,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:44:48.417104,,,,,,,,,
1,Simulation configuration ID,b8822cfe-9021-46e3-82b1-d6cf706c636c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_9,1009.0,191.0,control_center_agent,19.0,191.0,57.0
1,,,34.0,17004.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,17051.0
2,,,32.0,17004.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,17053.0
3,,,33.0,17004.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,17064.0
4,,,29.0,17004.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,17057.0
5,,,30.0,17004.0,household_agent_3,1003.0,191.0,household_agent_2,69.0,191.0,17073.0
6,,,25.0,17004.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,17055.0
7,,,26.0,17004.0,household_agent_4,1004.0,191.0,household_agent_3,65.0,191.0,17069.0
8,,,21.0,17004.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,17052.0
9,,,22.0,17004.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,17063.0
10,,,17.0,17004.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,17054.0
11,,,18.0,17004.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,17065.0
12,,,13.0,17004.0,household_agent_5,1005.0,191.0,household_agent_6,71.0,191.0,17075.0
13,,,14.0,17004.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,17063.0
14,,,9.0,17004.0,household_agent_6,1006.0,191.0,household_agent_7,62.0,191.0,17066.0
15,,,10.0,17004.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,17076.0
16,,,5.0,17004.0,household_agent_7,1007.0,191.0,household_agent_8,69.0,191.0,17073.0
17,,,6.0,17004.0,household_agent_9,1009.0,191.0,household_agent_8,52.0,191.0,17056.0
18,,,1.0,9646.0,household_agent_8,1008.0,191.0,household_agent_9,47.0,191.0,9693.0
19,,,2.0,9646.0,household_agent_10,1010.0,191.0,household_agent_9,58.0,191.0,9704.0
20,,,3.0,17004.0,household_agent_8,1008.0,191.0,household_agent_9,54.0,191.0,17058.0
21,,,4.0,17004.0,household_agent_10,1010.0,191.0,household_agent_9,69.0,191.0,17073.0
22,,,35.0,26270.0,control_center_agent,1017.0,191.0,household_agent_9,28.0,191.0,26298.0
23,,,7.0,17004.0,household_agent_9,1009.0,191.0,household_agent_10,57.0,191.0,17061.0
24,,,8.0,17004.0,household_agent_11,1011.0,191.0,household_agent_10,68.0,191.0,17072.0
25,,,11.0,17004.0,household_agent_10,1010.0,191.0,household_agent_11,67.0,191.0,17071.0
26,,,12.0,17004.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,17082.0
27,,,15.0,17004.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,17067.0
28,,,16.0,17004.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,17078.0
29,,,19.0,17004.0,household_agent_12,1012.0,191.0,generation_agent_0,67.0,191.0,17071.0
30,,,20.0,17004.0,generation_agent_1,1014.0,191.0,generation_agent_0,73.0,191.0,17077.0
31,,,23.0,17004.0,generation_agent_0,1013.0,191.0,generation_agent_1,60.0,191.0,17064.0
32,,,24.0,17004.0,generation_agent_2,1015.0,191.0,generation_agent_1,72.0,191.0,17076.0
33,,,27.0,17004.0,generation_agent_1,1014.0,191.0,generation_agent_2,82.0,191.0,17086.0
34,,,28.0,17004.0,generation_agent_3,1016.0,191.0,generation_agent_2,66.0,191.0,17070.0
35,,,31.0,17004.0,generation_agent_2,1015.0,191.0,generation_agent_3,70.0,191.0,17074.0
