,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:14:13.698761,,,,,,,,,
1,Simulation configuration ID,cff09294-510a-4137-8d82-f0f70d85e150,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,38.0
1,,,0.0,18.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,52.0
2,,,1.0,177.0,generation_agent_3,1016.0,991.0,aggregator_agent,49.0,536.0,226.0
3,,,1.0,177.0,generation_agent_3,1016.0,991.0,aggregator_agent,83.0,455.0,260.0
4,,,269.0,2154.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2183.0
5,,,269.0,2154.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2203.0
6,,,8.0,662.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,713.0
7,,,8.0,662.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,455.0,748.0
8,,,9.0,662.0,household_agent_7,1007.0,991.0,household_agent_0,62.0,536.0,724.0
9,,,9.0,662.0,household_agent_7,1007.0,991.0,household_agent_0,120.0,455.0,782.0
10,,,10.0,662.0,household_agent_4,1004.0,991.0,household_agent_0,103.0,536.0,765.0
11,,,10.0,662.0,household_agent_4,1004.0,991.0,household_agent_0,143.0,455.0,805.0
12,,,11.0,662.0,generation_agent_3,1016.0,991.0,household_agent_0,101.0,536.0,763.0
13,,,11.0,662.0,generation_agent_3,1016.0,991.0,household_agent_0,149.0,455.0,811.0
14,,,52.0,846.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,904.0
15,,,52.0,846.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,455.0,944.0
16,,,53.0,846.0,household_agent_7,1007.0,991.0,household_agent_0,66.0,536.0,912.0
17,,,53.0,846.0,household_agent_7,1007.0,991.0,household_agent_0,148.0,455.0,994.0
18,,,54.0,846.0,household_agent_4,1004.0,991.0,household_agent_0,135.0,536.0,981.0
19,,,54.0,846.0,household_agent_4,1004.0,991.0,household_agent_0,168.0,455.0,1014.0
20,,,55.0,846.0,generation_agent_3,1016.0,991.0,household_agent_0,85.0,536.0,931.0
21,,,55.0,846.0,generation_agent_3,1016.0,991.0,household_agent_0,148.0,455.0,994.0
22,,,96.0,1023.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1075.0
23,,,96.0,1023.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,455.0,1125.0
24,,,97.0,1023.0,household_agent_7,1007.0,991.0,household_agent_0,71.0,536.0,1094.0
25,,,97.0,1023.0,household_agent_7,1007.0,991.0,household_agent_0,113.0,455.0,1136.0
26,,,98.0,1023.0,household_agent_4,1004.0,991.0,household_agent_0,84.0,536.0,1107.0
27,,,98.0,1023.0,household_agent_4,1004.0,991.0,household_agent_0,123.0,455.0,1146.0
28,,,99.0,1023.0,generation_agent_3,1016.0,991.0,household_agent_0,89.0,536.0,1112.0
29,,,99.0,1023.0,generation_agent_3,1016.0,991.0,household_agent_0,124.0,455.0,1147.0
30,,,140.0,1697.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1749.0
31,,,140.0,1697.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,455.0,1799.0
32,,,141.0,1697.0,household_agent_7,1007.0,991.0,household_agent_0,75.0,536.0,1772.0
33,,,141.0,1697.0,household_agent_7,1007.0,991.0,household_agent_0,118.0,455.0,1815.0
34,,,142.0,1697.0,household_agent_4,1004.0,991.0,household_agent_0,130.0,536.0,1827.0
35,,,142.0,1697.0,household_agent_4,1004.0,991.0,household_agent_0,164.0,455.0,1861.0
36,,,143.0,1697.0,generation_agent_3,1016.0,991.0,household_agent_0,79.0,536.0,1776.0
37,,,143.0,1697.0,generation_agent_3,1016.0,991.0,household_agent_0,143.0,455.0,1840.0
38,,,184.0,1942.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,1996.0
39,,,184.0,1942.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,2035.0
40,,,185.0,1942.0,household_agent_7,1007.0,991.0,household_agent_0,68.0,536.0,2010.0
41,,,185.0,1942.0,household_agent_7,1007.0,991.0,household_agent_0,104.0,455.0,2046.0
42,,,186.0,1942.0,household_agent_4,1004.0,991.0,household_agent_0,131.0,536.0,2073.0
43,,,186.0,1942.0,household_agent_4,1004.0,991.0,household_agent_0,168.0,455.0,2110.0
44,,,187.0,1942.0,generation_agent_3,1016.0,991.0,household_agent_0,135.0,536.0,2077.0
45,,,187.0,1942.0,generation_agent_3,1016.0,991.0,household_agent_0,178.0,455.0,2120.0
46,,,228.0,2820.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,2877.0
47,,,228.0,2820.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,2919.0
48,,,229.0,2820.0,household_agent_7,1007.0,991.0,household_agent_0,75.0,536.0,2895.0
49,,,229.0,2820.0,household_agent_7,1007.0,991.0,household_agent_0,110.0,455.0,2930.0
50,,,230.0,2820.0,household_agent_4,1004.0,991.0,household_agent_0,135.0,536.0,2955.0
51,,,230.0,2820.0,household_agent_4,1004.0,991.0,household_agent_0,168.0,455.0,2988.0
52,,,231.0,2820.0,generation_agent_3,1016.0,991.0,household_agent_0,87.0,536.0,2907.0
53,,,231.0,2820.0,generation_agent_3,1016.0,991.0,household_agent_0,139.0,455.0,2959.0
54,,,15.0,662.0,household_agent_0,1000.0,991.0,household_agent_1,47.0,536.0,709.0
55,,,15.0,662.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,455.0,747.0
56,,,16.0,662.0,household_agent_2,1002.0,991.0,household_agent_1,63.0,536.0,725.0
57,,,16.0,662.0,household_agent_2,1002.0,991.0,household_agent_1,110.0,455.0,772.0
58,,,59.0,846.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,897.0
59,,,59.0,846.0,household_agent_0,1000.0,991.0,household_agent_1,96.0,455.0,942.0
60,,,60.0,846.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,916.0
61,,,60.0,846.0,household_agent_2,1002.0,991.0,household_agent_1,107.0,455.0,953.0
62,,,103.0,1023.0,household_agent_0,1000.0,991.0,household_agent_1,48.0,536.0,1071.0
63,,,103.0,1023.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,455.0,1108.0
64,,,104.0,1023.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,1092.0
65,,,104.0,1023.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,1127.0
66,,,147.0,1697.0,household_agent_0,1000.0,991.0,household_agent_1,46.0,536.0,1743.0
67,,,147.0,1697.0,household_agent_0,1000.0,991.0,household_agent_1,84.0,455.0,1781.0
