,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:55:27.066958,,,,,,,,,
1,Simulation configuration ID,73685d88-ebe9-4b17-be2e-5b4680e1da3f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,67.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,87.0
1,,,0.0,67.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,101.0
2,,,1.0,160.0,household_agent_3,1003.0,991.0,aggregator_agent,46.0,536.0,206.0
3,,,1.0,160.0,household_agent_3,1003.0,991.0,aggregator_agent,156.0,455.0,316.0
4,,,165.0,231.0,control_center_agent,1017.0,991.0,aggregator_agent,33.0,536.0,264.0
5,,,165.0,231.0,control_center_agent,1017.0,991.0,aggregator_agent,58.0,455.0,289.0
6,,,14.0,182.0,household_agent_1,1001.0,991.0,household_agent_0,80.0,536.0,262.0
7,,,14.0,182.0,household_agent_1,1001.0,991.0,household_agent_0,129.0,536.0,311.0
8,,,46.0,192.0,household_agent_1,1001.0,991.0,household_agent_0,140.0,536.0,332.0
9,,,46.0,192.0,household_agent_1,1001.0,991.0,household_agent_0,185.0,374.0,377.0
10,,,78.0,229.0,household_agent_1,1001.0,991.0,household_agent_0,112.0,536.0,341.0
11,,,78.0,229.0,household_agent_1,1001.0,991.0,household_agent_0,172.0,536.0,401.0
12,,,110.0,255.0,household_agent_1,1001.0,991.0,household_agent_0,149.0,536.0,404.0
13,,,110.0,255.0,household_agent_1,1001.0,991.0,household_agent_0,184.0,374.0,439.0
14,,,142.0,325.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,536.0,410.0
15,,,142.0,325.0,household_agent_1,1001.0,991.0,household_agent_0,133.0,455.0,458.0
16,,,10.0,182.0,household_agent_0,1000.0,991.0,household_agent_1,63.0,536.0,245.0
17,,,10.0,182.0,household_agent_0,1000.0,991.0,household_agent_1,111.0,536.0,293.0
18,,,11.0,182.0,household_agent_2,1002.0,991.0,household_agent_1,98.0,536.0,280.0
19,,,11.0,182.0,household_agent_2,1002.0,991.0,household_agent_1,188.0,455.0,370.0
20,,,42.0,192.0,household_agent_0,1000.0,991.0,household_agent_1,121.0,536.0,313.0
21,,,42.0,192.0,household_agent_0,1000.0,991.0,household_agent_1,157.0,374.0,349.0
22,,,43.0,192.0,household_agent_2,1002.0,991.0,household_agent_1,167.0,536.0,359.0
23,,,43.0,192.0,household_agent_2,1002.0,991.0,household_agent_1,233.0,455.0,425.0
24,,,74.0,229.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,536.0,322.0
25,,,74.0,229.0,household_agent_0,1000.0,991.0,household_agent_1,139.0,536.0,368.0
26,,,75.0,229.0,household_agent_2,1002.0,991.0,household_agent_1,151.0,536.0,380.0
27,,,75.0,229.0,household_agent_2,1002.0,991.0,household_agent_1,201.0,536.0,430.0
28,,,106.0,255.0,household_agent_0,1000.0,991.0,household_agent_1,114.0,536.0,369.0
29,,,106.0,255.0,household_agent_0,1000.0,991.0,household_agent_1,170.0,374.0,425.0
30,,,107.0,255.0,household_agent_2,1002.0,991.0,household_agent_1,183.0,536.0,438.0
31,,,107.0,255.0,household_agent_2,1002.0,991.0,household_agent_1,222.0,374.0,477.0
32,,,138.0,325.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,536.0,419.0
33,,,138.0,325.0,household_agent_0,1000.0,991.0,household_agent_1,133.0,455.0,458.0
34,,,139.0,325.0,household_agent_2,1002.0,991.0,household_agent_1,121.0,536.0,446.0
35,,,139.0,325.0,household_agent_2,1002.0,991.0,household_agent_1,164.0,455.0,489.0
