,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:51:50.955261,,,,,,,,,
1,Simulation configuration ID,6004df72-94b7-4ce8-919b-cbd46b073a2c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,65.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,84.0
1,,,1.0,117.0,household_agent_9,1009.0,41.0,aggregator_agent,47.0,41.0,164.0
2,,,34.0,20082.0,household_agent_1,1001.0,41.0,household_agent_0,112.0,41.0,20194.0
3,,,35.0,20082.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,20140.0
4,,,36.0,20082.0,household_agent_3,1003.0,41.0,household_agent_0,58.0,41.0,20140.0
5,,,37.0,20082.0,household_agent_4,1004.0,41.0,household_agent_0,128.0,41.0,20210.0
6,,,38.0,20082.0,household_agent_5,1005.0,41.0,household_agent_0,86.0,41.0,20168.0
7,,,39.0,20082.0,household_agent_6,1006.0,41.0,household_agent_0,115.0,41.0,20197.0
8,,,40.0,20082.0,household_agent_7,1007.0,41.0,household_agent_0,145.0,41.0,20227.0
9,,,41.0,20082.0,household_agent_8,1008.0,41.0,household_agent_0,141.0,41.0,20223.0
10,,,42.0,20082.0,household_agent_9,1009.0,41.0,household_agent_0,162.0,41.0,20244.0
11,,,43.0,20082.0,household_agent_10,1010.0,41.0,household_agent_0,219.0,41.0,20301.0
12,,,44.0,20082.0,household_agent_11,1011.0,41.0,household_agent_0,209.0,41.0,20291.0
13,,,45.0,20082.0,household_agent_12,1012.0,41.0,household_agent_0,227.0,41.0,20309.0
14,,,46.0,20082.0,generation_agent_0,1013.0,41.0,household_agent_0,236.0,41.0,20318.0
15,,,47.0,20082.0,generation_agent_1,1014.0,41.0,household_agent_0,251.0,41.0,20333.0
16,,,48.0,20082.0,generation_agent_2,1015.0,41.0,household_agent_0,256.0,41.0,20338.0
17,,,49.0,20082.0,generation_agent_3,1016.0,41.0,household_agent_0,291.0,41.0,20373.0
18,,,50.0,20082.0,household_agent_0,1000.0,41.0,household_agent_1,109.0,41.0,20191.0
19,,,51.0,20082.0,household_agent_2,1002.0,41.0,household_agent_1,74.0,41.0,20156.0
20,,,52.0,20082.0,household_agent_3,1003.0,41.0,household_agent_1,59.0,41.0,20141.0
21,,,53.0,20082.0,household_agent_4,1004.0,41.0,household_agent_1,112.0,41.0,20194.0
