,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 14:13:55.747150,,,,,,,,,
1,Simulation configuration ID,91048df5-9783-4d59-a13d-59048abf6c76,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,56.0
1,,,0.0,36.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,70.0
2,,,1.0,215.0,household_agent_3,1003.0,991.0,aggregator_agent,74.0,536.0,289.0
3,,,1.0,215.0,household_agent_3,1003.0,991.0,aggregator_agent,152.0,455.0,367.0
4,,,1061.0,1126.0,control_center_agent,1017.0,991.0,aggregator_agent,40.0,536.0,1166.0
5,,,1061.0,1126.0,control_center_agent,1017.0,991.0,aggregator_agent,64.0,455.0,1190.0
6,,,15.0,143.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,202.0
7,,,15.0,143.0,household_agent_1,1001.0,991.0,household_agent_0,103.0,455.0,246.0
8,,,16.0,143.0,household_agent_8,1008.0,991.0,household_agent_0,87.0,536.0,230.0
9,,,16.0,143.0,household_agent_8,1008.0,991.0,household_agent_0,145.0,455.0,288.0
10,,,17.0,143.0,generation_agent_3,1016.0,991.0,household_agent_0,119.0,536.0,262.0
11,,,17.0,143.0,generation_agent_3,1016.0,991.0,household_agent_0,167.0,455.0,310.0
12,,,59.0,205.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,536.0,290.0
13,,,59.0,205.0,household_agent_1,1001.0,991.0,household_agent_0,125.0,455.0,330.0
14,,,60.0,205.0,household_agent_8,1008.0,991.0,household_agent_0,100.0,536.0,305.0
15,,,60.0,205.0,household_agent_8,1008.0,991.0,household_agent_0,141.0,455.0,346.0
16,,,61.0,205.0,generation_agent_3,1016.0,991.0,household_agent_0,114.0,536.0,319.0
17,,,61.0,205.0,generation_agent_3,1016.0,991.0,household_agent_0,218.0,455.0,423.0
18,,,103.0,300.0,household_agent_1,1001.0,991.0,household_agent_0,104.0,536.0,404.0
19,,,103.0,300.0,household_agent_1,1001.0,991.0,household_agent_0,213.0,536.0,513.0
20,,,104.0,300.0,household_agent_8,1008.0,991.0,household_agent_0,121.0,536.0,421.0
21,,,104.0,300.0,household_agent_8,1008.0,991.0,household_agent_0,179.0,536.0,479.0
22,,,105.0,300.0,generation_agent_3,1016.0,991.0,household_agent_0,151.0,536.0,451.0
23,,,105.0,300.0,generation_agent_3,1016.0,991.0,household_agent_0,273.0,536.0,573.0
24,,,147.0,335.0,household_agent_1,1001.0,991.0,household_agent_0,187.0,536.0,522.0
25,,,147.0,335.0,household_agent_1,1001.0,991.0,household_agent_0,385.0,536.0,720.0
26,,,148.0,335.0,household_agent_8,1008.0,991.0,household_agent_0,147.0,536.0,482.0
27,,,148.0,335.0,household_agent_8,1008.0,991.0,household_agent_0,216.0,536.0,551.0
28,,,149.0,335.0,generation_agent_3,1016.0,991.0,household_agent_0,240.0,536.0,575.0
29,,,149.0,335.0,generation_agent_3,1016.0,991.0,household_agent_0,461.0,536.0,796.0
30,,,191.0,341.0,household_agent_1,1001.0,991.0,household_agent_0,393.0,536.0,734.0
31,,,191.0,341.0,household_agent_1,1001.0,991.0,household_agent_0,448.0,293.0,789.0
32,,,192.0,341.0,household_agent_8,1008.0,991.0,household_agent_0,213.0,536.0,554.0
33,,,192.0,341.0,household_agent_8,1008.0,991.0,household_agent_0,330.0,293.0,671.0
34,,,193.0,341.0,generation_agent_3,1016.0,991.0,household_agent_0,457.0,536.0,798.0
35,,,193.0,341.0,generation_agent_3,1016.0,991.0,household_agent_0,667.0,293.0,1008.0
36,,,235.0,440.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,536.0,537.0
37,,,235.0,440.0,household_agent_1,1001.0,991.0,household_agent_0,298.0,455.0,738.0
38,,,236.0,440.0,household_agent_8,1008.0,991.0,household_agent_0,252.0,536.0,692.0
39,,,236.0,440.0,household_agent_8,1008.0,991.0,household_agent_0,328.0,536.0,768.0
