,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:11:08.503942,,,,,,,,,
1,Simulation configuration ID,ef035d2d-56cc-4571-8039-6df77a85e115,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,93.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,113.0
1,,,0.0,93.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,127.0
2,,,1.0,151.0,household_agent_5,1005.0,991.0,aggregator_agent,49.0,536.0,200.0
3,,,1.0,151.0,household_agent_5,1005.0,991.0,aggregator_agent,83.0,455.0,234.0
4,,,659.0,6556.0,control_center_agent,1017.0,991.0,aggregator_agent,30.0,536.0,6586.0
5,,,659.0,6556.0,control_center_agent,1017.0,991.0,aggregator_agent,52.0,455.0,6608.0
6,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,63.0,536.0,642.0
7,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,99.0,455.0,678.0
8,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,54.0,536.0,435.0
9,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,89.0,455.0,470.0
10,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,49.0,536.0,262.0
11,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,81.0,455.0,294.0
12,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,61.0,536.0,1166.0
13,,,18.0,579.0,household_agent_1,1001.0,991.0,household_agent_7,94.0,455.0,1199.0
14,,,19.0,579.0,household_agent_4,1004.0,991.0,household_agent_7,66.0,536.0,447.0
15,,,19.0,579.0,household_agent_4,1004.0,991.0,household_agent_7,101.0,455.0,482.0
16,,,19.0,579.0,household_agent_4,1004.0,991.0,household_agent_7,75.0,536.0,654.0
17,,,19.0,579.0,household_agent_4,1004.0,991.0,household_agent_7,110.0,455.0,689.0
18,,,19.0,579.0,household_agent_4,1004.0,991.0,household_agent_7,73.0,536.0,1178.0
19,,,19.0,579.0,household_agent_4,1004.0,991.0,household_agent_7,105.0,455.0,1210.0
20,,,20.0,579.0,household_agent_12,1012.0,991.0,household_agent_7,71.0,536.0,284.0
21,,,20.0,579.0,household_agent_12,1012.0,991.0,household_agent_7,103.0,455.0,316.0
22,,,20.0,579.0,household_agent_12,1012.0,991.0,household_agent_7,86.0,536.0,665.0
23,,,20.0,579.0,household_agent_12,1012.0,991.0,household_agent_7,127.0,455.0,706.0
24,,,20.0,579.0,household_agent_12,1012.0,991.0,household_agent_7,117.0,536.0,1222.0
25,,,20.0,579.0,household_agent_12,1012.0,991.0,household_agent_7,151.0,455.0,1256.0
26,,,21.0,579.0,household_agent_5,1005.0,991.0,household_agent_7,115.0,536.0,328.0
27,,,21.0,579.0,household_agent_5,1005.0,991.0,household_agent_7,147.0,455.0,360.0
28,,,21.0,579.0,household_agent_5,1005.0,991.0,household_agent_7,126.0,536.0,507.0
29,,,21.0,579.0,household_agent_5,1005.0,991.0,household_agent_7,161.0,455.0,542.0
30,,,21.0,579.0,household_agent_5,1005.0,991.0,household_agent_7,172.0,536.0,751.0
31,,,21.0,579.0,household_agent_5,1005.0,991.0,household_agent_7,222.0,455.0,801.0
32,,,22.0,579.0,generation_agent_0,1013.0,991.0,household_agent_7,126.0,536.0,339.0
33,,,22.0,579.0,generation_agent_0,1013.0,991.0,household_agent_7,158.0,455.0,371.0
