,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 19:01:43.331025,,,,,,,,,
1,Simulation configuration ID,5e8c9247-ecb3-4817-9a9a-647db5e3b43a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,household_agent_7,1007.0,991.0,control_center_agent,20.0,536.0,118.0
1,,,0.0,98.0,household_agent_7,1007.0,991.0,control_center_agent,34.0,455.0,132.0
2,,,16.0,4043.0,household_agent_4,1004.0,991.0,household_agent_2,46.0,536.0,4089.0
3,,,16.0,4043.0,household_agent_4,1004.0,991.0,household_agent_2,86.0,455.0,4129.0
4,,,17.0,4043.0,generation_agent_0,1013.0,991.0,household_agent_2,63.0,536.0,4106.0
5,,,17.0,4043.0,generation_agent_0,1013.0,991.0,household_agent_2,115.0,455.0,4158.0
6,,,18.0,4043.0,generation_agent_3,1016.0,991.0,household_agent_2,49.0,536.0,20087.0
7,,,18.0,4043.0,generation_agent_3,1016.0,991.0,household_agent_2,84.0,455.0,20122.0
8,,,18.0,4043.0,generation_agent_3,1016.0,991.0,household_agent_2,71.0,536.0,4114.0
9,,,18.0,4043.0,generation_agent_3,1016.0,991.0,household_agent_2,120.0,455.0,4163.0
10,,,38.0,18343.0,household_agent_4,1004.0,991.0,household_agent_2,46.0,536.0,18389.0
11,,,38.0,18343.0,household_agent_4,1004.0,991.0,household_agent_2,87.0,455.0,18430.0
12,,,38.0,18343.0,household_agent_4,1004.0,991.0,household_agent_2,126.0,536.0,14463.0
13,,,38.0,18343.0,household_agent_4,1004.0,991.0,household_agent_2,158.0,455.0,14495.0
14,,,38.0,18343.0,household_agent_4,1004.0,991.0,household_agent_2,126.0,536.0,28953.0
15,,,38.0,18343.0,household_agent_4,1004.0,991.0,household_agent_2,158.0,455.0,28985.0
16,,,39.0,18343.0,generation_agent_0,1013.0,991.0,household_agent_2,59.0,536.0,18402.0
17,,,39.0,18343.0,generation_agent_0,1013.0,991.0,household_agent_2,107.0,455.0,18450.0
18,,,39.0,18343.0,generation_agent_0,1013.0,991.0,household_agent_2,137.0,536.0,14474.0
19,,,39.0,18343.0,generation_agent_0,1013.0,991.0,household_agent_2,169.0,455.0,14506.0
20,,,39.0,18343.0,generation_agent_0,1013.0,991.0,household_agent_2,137.0,536.0,28964.0
21,,,39.0,18343.0,generation_agent_0,1013.0,991.0,household_agent_2,169.0,455.0,28996.0
22,,,40.0,18343.0,generation_agent_3,1016.0,991.0,household_agent_2,181.0,536.0,14518.0
23,,,40.0,18343.0,generation_agent_3,1016.0,991.0,household_agent_2,215.0,455.0,14552.0
