,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 21:05:42.070185,,,,,,,,,
1,Simulation configuration ID,3a4c5861-e947-4f75-b47e-e4ebb28192f9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,36.0
1,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,50.0
2,,,1.0,79.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,128.0
3,,,1.0,79.0,household_agent_2,1002.0,991.0,aggregator_agent,83.0,455.0,162.0
4,,,34.0,6409.0,household_agent_1,1001.0,991.0,household_agent_0,158.0,536.0,6567.0
5,,,34.0,6409.0,household_agent_1,1001.0,991.0,household_agent_0,394.0,455.0,6803.0
6,,,35.0,6409.0,household_agent_2,1002.0,991.0,household_agent_0,123.0,536.0,6532.0
7,,,35.0,6409.0,household_agent_2,1002.0,991.0,household_agent_0,610.0,455.0,7019.0
8,,,36.0,6409.0,household_agent_3,1003.0,991.0,household_agent_0,172.0,536.0,6581.0
9,,,36.0,6409.0,household_agent_3,1003.0,991.0,household_agent_0,288.0,455.0,6697.0
10,,,37.0,6409.0,household_agent_4,1004.0,991.0,household_agent_0,94.0,536.0,6503.0
11,,,37.0,6409.0,household_agent_4,1004.0,991.0,household_agent_0,168.0,455.0,6577.0
12,,,38.0,6409.0,household_agent_5,1005.0,991.0,household_agent_0,93.0,536.0,6502.0
13,,,38.0,6409.0,household_agent_5,1005.0,991.0,household_agent_0,185.0,455.0,6594.0
14,,,39.0,6409.0,household_agent_6,1006.0,991.0,household_agent_0,123.0,536.0,6532.0
15,,,39.0,6409.0,household_agent_6,1006.0,991.0,household_agent_0,382.0,455.0,6791.0
16,,,40.0,6409.0,household_agent_7,1007.0,991.0,household_agent_0,251.0,536.0,6660.0
17,,,40.0,6409.0,household_agent_7,1007.0,991.0,household_agent_0,482.0,455.0,6891.0
18,,,41.0,6409.0,household_agent_8,1008.0,991.0,household_agent_0,411.0,536.0,6820.0
19,,,41.0,6409.0,household_agent_8,1008.0,991.0,household_agent_0,749.0,455.0,7158.0
20,,,42.0,6409.0,household_agent_9,1009.0,991.0,household_agent_0,485.0,536.0,6894.0
21,,,42.0,6409.0,household_agent_9,1009.0,991.0,household_agent_0,665.0,455.0,7074.0
22,,,43.0,6409.0,household_agent_10,1010.0,991.0,household_agent_0,396.0,536.0,6805.0
23,,,43.0,6409.0,household_agent_10,1010.0,991.0,household_agent_0,552.0,455.0,6961.0
24,,,44.0,6409.0,household_agent_11,1011.0,991.0,household_agent_0,396.0,536.0,6805.0
25,,,44.0,6409.0,household_agent_11,1011.0,991.0,household_agent_0,597.0,455.0,7006.0
26,,,45.0,6409.0,household_agent_12,1012.0,991.0,household_agent_0,363.0,536.0,6772.0
27,,,45.0,6409.0,household_agent_12,1012.0,991.0,household_agent_0,657.0,455.0,7066.0
28,,,46.0,6409.0,generation_agent_0,1013.0,991.0,household_agent_0,407.0,536.0,6816.0
