,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:00:11.853120,,,,,,,,,
1,Simulation configuration ID,c15245c0-3ad7-42ff-8d09-034028934fd9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,82.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,102.0
1,,,0.0,82.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,116.0
2,,,1.0,160.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,209.0
3,,,1.0,160.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,243.0
4,,,53.0,1546.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1575.0
5,,,53.0,1546.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,1595.0
6,,,31.0,944.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,994.0
7,,,31.0,944.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,1031.0
8,,,32.0,944.0,household_agent_4,1004.0,991.0,household_agent_0,97.0,536.0,1041.0
9,,,32.0,944.0,household_agent_4,1004.0,991.0,household_agent_0,149.0,455.0,1093.0
10,,,33.0,944.0,household_agent_11,1011.0,991.0,household_agent_0,118.0,536.0,1062.0
11,,,33.0,944.0,household_agent_11,1011.0,991.0,household_agent_0,183.0,455.0,1127.0
12,,,34.0,944.0,generation_agent_3,1016.0,991.0,household_agent_0,130.0,536.0,1074.0
13,,,34.0,944.0,generation_agent_3,1016.0,991.0,household_agent_0,194.0,455.0,1138.0
14,,,40.0,944.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,996.0
15,,,40.0,944.0,household_agent_0,1000.0,991.0,household_agent_1,105.0,455.0,1049.0
16,,,41.0,944.0,household_agent_2,1002.0,991.0,household_agent_1,75.0,536.0,1019.0
17,,,41.0,944.0,household_agent_2,1002.0,991.0,household_agent_1,125.0,455.0,1069.0
18,,,42.0,944.0,household_agent_5,1005.0,991.0,household_agent_1,101.0,536.0,1045.0
19,,,42.0,944.0,household_agent_5,1005.0,991.0,household_agent_1,160.0,455.0,1104.0
20,,,43.0,944.0,household_agent_3,1003.0,991.0,household_agent_1,152.0,536.0,1096.0
21,,,43.0,944.0,household_agent_3,1003.0,991.0,household_agent_1,187.0,455.0,1131.0
22,,,47.0,944.0,household_agent_1,1001.0,991.0,household_agent_2,52.0,536.0,996.0
23,,,47.0,944.0,household_agent_1,1001.0,991.0,household_agent_2,145.0,455.0,1089.0
24,,,48.0,944.0,household_agent_3,1003.0,991.0,household_agent_2,73.0,536.0,1017.0
25,,,48.0,944.0,household_agent_3,1003.0,991.0,household_agent_2,131.0,455.0,1075.0
26,,,49.0,944.0,household_agent_2,1002.0,991.0,household_agent_3,55.0,536.0,999.0
27,,,49.0,944.0,household_agent_2,1002.0,991.0,household_agent_3,114.0,455.0,1058.0
28,,,50.0,944.0,household_agent_4,1004.0,991.0,household_agent_3,75.0,536.0,1019.0
29,,,50.0,944.0,household_agent_4,1004.0,991.0,household_agent_3,148.0,455.0,1092.0
30,,,51.0,944.0,household_agent_1,1001.0,991.0,household_agent_3,95.0,536.0,1039.0
31,,,51.0,944.0,household_agent_1,1001.0,991.0,household_agent_3,173.0,455.0,1117.0
32,,,44.0,944.0,household_agent_3,1003.0,991.0,household_agent_4,59.0,536.0,1003.0
33,,,44.0,944.0,household_agent_3,1003.0,991.0,household_agent_4,98.0,455.0,1042.0
34,,,45.0,944.0,household_agent_5,1005.0,991.0,household_agent_4,78.0,536.0,1022.0
35,,,45.0,944.0,household_agent_5,1005.0,991.0,household_agent_4,124.0,455.0,1068.0
36,,,46.0,944.0,household_agent_0,1000.0,991.0,household_agent_4,92.0,536.0,1036.0
37,,,46.0,944.0,household_agent_0,1000.0,991.0,household_agent_4,165.0,455.0,1109.0
38,,,37.0,944.0,household_agent_1,1001.0,991.0,household_agent_5,56.0,536.0,1000.0
39,,,37.0,944.0,household_agent_1,1001.0,991.0,household_agent_5,155.0,455.0,1099.0
40,,,38.0,944.0,household_agent_4,1004.0,991.0,household_agent_5,69.0,536.0,1013.0
41,,,38.0,944.0,household_agent_4,1004.0,991.0,household_agent_5,111.0,455.0,1055.0
42,,,39.0,944.0,household_agent_6,1006.0,991.0,household_agent_5,89.0,536.0,1033.0
43,,,39.0,944.0,household_agent_6,1006.0,991.0,household_agent_5,135.0,455.0,1079.0
44,,,24.0,944.0,household_agent_5,1005.0,991.0,household_agent_6,63.0,536.0,1007.0
45,,,24.0,944.0,household_agent_5,1005.0,991.0,household_agent_6,110.0,455.0,1054.0
46,,,25.0,944.0,household_agent_7,1007.0,991.0,household_agent_6,82.0,536.0,1026.0
47,,,25.0,944.0,household_agent_7,1007.0,991.0,household_agent_6,136.0,455.0,1080.0
48,,,12.0,944.0,household_agent_6,1006.0,991.0,household_agent_7,95.0,536.0,1039.0
49,,,12.0,944.0,household_agent_6,1006.0,991.0,household_agent_7,144.0,455.0,1088.0
50,,,13.0,944.0,household_agent_8,1008.0,991.0,household_agent_7,107.0,536.0,1051.0
51,,,13.0,944.0,household_agent_8,1008.0,991.0,household_agent_7,165.0,455.0,1109.0
52,,,14.0,944.0,generation_agent_3,1016.0,991.0,household_agent_7,129.0,536.0,1073.0
53,,,14.0,944.0,generation_agent_3,1016.0,991.0,household_agent_7,166.0,455.0,1110.0
54,,,6.0,944.0,household_agent_7,1007.0,991.0,household_agent_8,79.0,536.0,1023.0
55,,,6.0,944.0,household_agent_7,1007.0,991.0,household_agent_8,134.0,455.0,1078.0
56,,,7.0,944.0,household_agent_9,1009.0,991.0,household_agent_8,60.0,536.0,1004.0
57,,,7.0,944.0,household_agent_9,1009.0,991.0,household_agent_8,108.0,455.0,1052.0
58,,,8.0,944.0,generation_agent_2,1015.0,991.0,household_agent_8,87.0,536.0,1031.0
59,,,8.0,944.0,generation_agent_2,1015.0,991.0,household_agent_8,143.0,455.0,1087.0
60,,,2.0,612.0,household_agent_8,1008.0,991.0,household_agent_9,49.0,536.0,661.0
61,,,2.0,612.0,household_agent_8,1008.0,991.0,household_agent_9,83.0,455.0,695.0
62,,,3.0,612.0,household_agent_10,1010.0,991.0,household_agent_9,60.0,536.0,672.0
63,,,3.0,612.0,household_agent_10,1010.0,991.0,household_agent_9,94.0,455.0,706.0
64,,,4.0,944.0,household_agent_8,1008.0,991.0,household_agent_9,63.0,536.0,1007.0
65,,,4.0,944.0,household_agent_8,1008.0,991.0,household_agent_9,99.0,455.0,1043.0
66,,,5.0,944.0,household_agent_10,1010.0,991.0,household_agent_9,76.0,536.0,1020.0
67,,,5.0,944.0,household_agent_10,1010.0,991.0,household_agent_9,124.0,455.0,1068.0
68,,,52.0,1304.0,aggregator_agent,1019.0,991.0,household_agent_9,49.0,536.0,1353.0
69,,,52.0,1304.0,aggregator_agent,1019.0,991.0,household_agent_9,83.0,455.0,1387.0
70,,,9.0,944.0,household_agent_9,1009.0,991.0,household_agent_10,95.0,536.0,1039.0
71,,,9.0,944.0,household_agent_9,1009.0,991.0,household_agent_10,146.0,455.0,1090.0
72,,,10.0,944.0,household_agent_11,1011.0,991.0,household_agent_10,121.0,536.0,1065.0
73,,,10.0,944.0,household_agent_11,1011.0,991.0,household_agent_10,163.0,455.0,1107.0
74,,,11.0,944.0,generation_agent_1,1014.0,991.0,household_agent_10,133.0,536.0,1077.0
75,,,11.0,944.0,generation_agent_1,1014.0,991.0,household_agent_10,181.0,455.0,1125.0
76,,,18.0,944.0,household_agent_10,1010.0,991.0,household_agent_11,107.0,536.0,1051.0
77,,,18.0,944.0,household_agent_10,1010.0,991.0,household_agent_11,161.0,455.0,1105.0
78,,,19.0,944.0,household_agent_12,1012.0,991.0,household_agent_11,151.0,536.0,1095.0
79,,,19.0,944.0,household_agent_12,1012.0,991.0,household_agent_11,185.0,455.0,1129.0
80,,,20.0,944.0,household_agent_0,1000.0,991.0,household_agent_11,162.0,536.0,1106.0
81,,,20.0,944.0,household_agent_0,1000.0,991.0,household_agent_11,196.0,455.0,1140.0
82,,,29.0,944.0,household_agent_11,1011.0,991.0,household_agent_12,75.0,536.0,1019.0
83,,,29.0,944.0,household_agent_11,1011.0,991.0,household_agent_12,172.0,455.0,1116.0
84,,,30.0,944.0,generation_agent_0,1013.0,991.0,household_agent_12,89.0,536.0,1033.0
85,,,30.0,944.0,generation_agent_0,1013.0,991.0,household_agent_12,138.0,455.0,1082.0
86,,,35.0,944.0,household_agent_12,1012.0,991.0,generation_agent_0,109.0,536.0,1053.0
87,,,35.0,944.0,household_agent_12,1012.0,991.0,generation_agent_0,158.0,455.0,1102.0
88,,,36.0,944.0,generation_agent_1,1014.0,991.0,generation_agent_0,142.0,536.0,1086.0
89,,,36.0,944.0,generation_agent_1,1014.0,991.0,generation_agent_0,182.0,455.0,1126.0
90,,,21.0,944.0,generation_agent_0,1013.0,991.0,generation_agent_1,71.0,536.0,1015.0
91,,,21.0,944.0,generation_agent_0,1013.0,991.0,generation_agent_1,167.0,455.0,1111.0
92,,,22.0,944.0,generation_agent_2,1015.0,991.0,generation_agent_1,90.0,536.0,1034.0
93,,,22.0,944.0,generation_agent_2,1015.0,991.0,generation_agent_1,137.0,455.0,1081.0
94,,,23.0,944.0,household_agent_10,1010.0,991.0,generation_agent_1,126.0,536.0,1070.0
95,,,23.0,944.0,household_agent_10,1010.0,991.0,generation_agent_1,179.0,455.0,1123.0
96,,,15.0,944.0,household_agent_8,1008.0,991.0,generation_agent_2,105.0,536.0,1049.0
97,,,15.0,944.0,household_agent_8,1008.0,991.0,generation_agent_2,147.0,455.0,1091.0
98,,,16.0,944.0,generation_agent_1,1014.0,991.0,generation_agent_2,115.0,536.0,1059.0
99,,,16.0,944.0,generation_agent_1,1014.0,991.0,generation_agent_2,161.0,455.0,1105.0
100,,,17.0,944.0,generation_agent_3,1016.0,991.0,generation_agent_2,127.0,536.0,1071.0
101,,,17.0,944.0,generation_agent_3,1016.0,991.0,generation_agent_2,175.0,455.0,1119.0
102,,,26.0,944.0,household_agent_7,1007.0,991.0,generation_agent_3,75.0,536.0,1019.0
103,,,26.0,944.0,household_agent_7,1007.0,991.0,generation_agent_3,154.0,455.0,1098.0
104,,,27.0,944.0,generation_agent_2,1015.0,991.0,generation_agent_3,148.0,536.0,1092.0
105,,,27.0,944.0,generation_agent_2,1015.0,991.0,generation_agent_3,184.0,455.0,1128.0
106,,,28.0,944.0,household_agent_0,1000.0,991.0,generation_agent_3,88.0,536.0,1032.0
107,,,28.0,944.0,household_agent_0,1000.0,991.0,generation_agent_3,157.0,455.0,1101.0
