,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 16:04:51.050265,,,,,,,,,
1,Simulation configuration ID,34711be3-7592-4a9f-a84f-0e41e054b3d1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,61.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,80.0
1,,,1.0,175.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,222.0
2,,,18.0,18914.0,household_agent_5,1005.0,191.0,household_agent_6,53.0,191.0,18967.0
3,,,19.0,18914.0,household_agent_7,1007.0,191.0,household_agent_6,65.0,191.0,18979.0
4,,,20.0,18914.0,household_agent_0,1000.0,191.0,household_agent_6,68.0,191.0,28195.0
5,,,20.0,18914.0,household_agent_0,1000.0,191.0,household_agent_6,86.0,191.0,19000.0
6,,,20.0,18914.0,household_agent_0,1000.0,191.0,household_agent_6,47.0,191.0,19365.0
7,,,21.0,18914.0,household_agent_10,1010.0,191.0,household_agent_6,74.0,191.0,28201.0
8,,,21.0,18914.0,household_agent_10,1010.0,191.0,household_agent_6,100.0,191.0,19014.0
9,,,22.0,18914.0,generation_agent_0,1013.0,191.0,household_agent_6,64.0,191.0,5984.0
10,,,22.0,18914.0,generation_agent_0,1013.0,191.0,household_agent_6,43.0,191.0,18957.0
11,,,22.0,18914.0,generation_agent_0,1013.0,191.0,household_agent_6,85.0,191.0,28212.0
12,,,23.0,18914.0,generation_agent_1,1014.0,191.0,household_agent_6,75.0,191.0,5995.0
13,,,23.0,18914.0,generation_agent_1,1014.0,191.0,household_agent_6,133.0,191.0,19047.0
14,,,23.0,18914.0,generation_agent_1,1014.0,191.0,household_agent_6,129.0,191.0,28256.0
15,,,24.0,18914.0,generation_agent_2,1015.0,191.0,household_agent_6,148.0,191.0,19062.0
16,,,24.0,18914.0,generation_agent_2,1015.0,191.0,household_agent_6,135.0,191.0,28262.0
17,,,25.0,18914.0,generation_agent_3,1016.0,191.0,household_agent_6,157.0,191.0,19071.0
18,,,25.0,18914.0,generation_agent_3,1016.0,191.0,household_agent_6,146.0,191.0,28273.0
19,,,26.0,18914.0,household_agent_6,1006.0,191.0,household_agent_5,63.0,191.0,18977.0
20,,,27.0,18914.0,household_agent_7,1007.0,191.0,household_agent_5,74.0,191.0,18988.0
21,,,28.0,18914.0,household_agent_0,1000.0,191.0,household_agent_5,63.0,191.0,28190.0
22,,,28.0,18914.0,household_agent_0,1000.0,191.0,household_agent_5,85.0,191.0,18999.0
23,,,29.0,18914.0,household_agent_10,1010.0,191.0,household_agent_5,79.0,191.0,28206.0
24,,,29.0,18914.0,household_agent_10,1010.0,191.0,household_agent_5,47.0,191.0,15614.0
