,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 23:29:36.139177,,,,,,,,,
1,Simulation configuration ID,82312857-8162-471a-92ae-fd04cdbd88d9,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,87.0
1,,,1.0,178.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,225.0
2,,,19126.0,5206.0,control_center_agent,1017.0,191.0,aggregator_agent,38.0,191.0,5244.0
3,,,28.0,234.0,household_agent_1,1001.0,191.0,household_agent_10,430.0,536.0,664.0
4,,,29.0,234.0,household_agent_12,1012.0,191.0,household_agent_10,128.0,191.0,362.0
5,,,30.0,234.0,household_agent_5,1005.0,191.0,household_agent_10,84.0,191.0,318.0
6,,,31.0,234.0,household_agent_3,1003.0,191.0,household_agent_10,177.0,191.0,411.0
7,,,32.0,234.0,household_agent_7,1007.0,191.0,household_agent_10,221.0,191.0,455.0
8,,,33.0,234.0,household_agent_0,1000.0,191.0,household_agent_10,114.0,191.0,348.0
9,,,34.0,234.0,household_agent_11,1011.0,191.0,household_agent_10,1489.0,191.0,1723.0
10,,,35.0,234.0,household_agent_8,1008.0,191.0,household_agent_10,48.0,191.0,210.0
11,,,35.0,234.0,household_agent_8,1008.0,191.0,household_agent_10,5257.0,191.0,5491.0
12,,,36.0,234.0,household_agent_4,1004.0,191.0,household_agent_10,5321.0,191.0,5555.0
13,,,37.0,234.0,generation_agent_0,1013.0,191.0,household_agent_10,5372.0,191.0,5606.0
14,,,38.0,234.0,generation_agent_1,1014.0,191.0,household_agent_10,5666.0,191.0,5900.0
15,,,39.0,234.0,generation_agent_2,1015.0,191.0,household_agent_10,5823.0,191.0,6057.0
16,,,40.0,234.0,generation_agent_3,1016.0,191.0,household_agent_10,124.0,191.0,358.0
17,,,211.0,289.0,household_agent_12,1012.0,191.0,household_agent_10,138.0,191.0,427.0
18,,,212.0,289.0,household_agent_5,1005.0,191.0,household_agent_10,101.0,191.0,390.0
19,,,213.0,289.0,household_agent_3,1003.0,191.0,household_agent_10,169.0,191.0,458.0
20,,,214.0,289.0,household_agent_7,1007.0,191.0,household_agent_10,275.0,191.0,564.0
21,,,215.0,289.0,household_agent_0,1000.0,191.0,household_agent_10,1209.0,191.0,1498.0
22,,,216.0,289.0,household_agent_11,1011.0,191.0,household_agent_10,2155.0,191.0,2444.0
23,,,217.0,289.0,household_agent_8,1008.0,191.0,household_agent_10,5245.0,536.0,5534.0
24,,,218.0,289.0,household_agent_4,1004.0,191.0,household_agent_10,5290.0,536.0,5579.0
25,,,219.0,289.0,generation_agent_0,1013.0,191.0,household_agent_10,5427.0,536.0,5716.0
26,,,220.0,289.0,generation_agent_1,1014.0,191.0,household_agent_10,5711.0,536.0,6000.0
27,,,221.0,289.0,generation_agent_2,1015.0,191.0,household_agent_10,5884.0,536.0,6173.0
28,,,222.0,289.0,generation_agent_3,1016.0,191.0,household_agent_10,113.0,191.0,402.0
29,,,392.0,355.0,household_agent_1,1001.0,191.0,household_agent_10,554.0,536.0,909.0
30,,,393.0,355.0,household_agent_12,1012.0,191.0,household_agent_10,72.0,191.0,427.0
31,,,394.0,355.0,household_agent_5,1005.0,191.0,household_agent_10,154.0,382.0,509.0
32,,,395.0,355.0,household_agent_3,1003.0,191.0,household_agent_10,199.0,382.0,554.0
33,,,396.0,355.0,household_agent_7,1007.0,191.0,household_agent_10,216.0,382.0,571.0
34,,,397.0,355.0,household_agent_0,1000.0,191.0,household_agent_10,1220.0,536.0,1575.0
35,,,398.0,355.0,household_agent_11,1011.0,191.0,household_agent_10,4707.0,536.0,5062.0
36,,,400.0,355.0,household_agent_4,1004.0,191.0,household_agent_10,108.0,191.0,615.0
37,,,401.0,355.0,generation_agent_0,1013.0,191.0,household_agent_10,112.0,191.0,619.0
38,,,404.0,355.0,generation_agent_3,1016.0,191.0,household_agent_10,61.0,191.0,416.0
39,,,575.0,360.0,household_agent_12,1012.0,191.0,household_agent_10,134.0,191.0,494.0
40,,,581.0,360.0,household_agent_8,1008.0,191.0,household_agent_10,48.0,191.0,758.0
41,,,581.0,360.0,household_agent_8,1008.0,191.0,household_agent_10,5200.0,536.0,5560.0
42,,,582.0,360.0,household_agent_4,1004.0,191.0,household_agent_10,5246.0,536.0,5606.0
43,,,583.0,360.0,generation_agent_0,1013.0,191.0,household_agent_10,5469.0,536.0,5829.0
44,,,584.0,360.0,generation_agent_1,1014.0,191.0,household_agent_10,5663.0,536.0,6023.0
45,,,585.0,360.0,generation_agent_2,1015.0,191.0,household_agent_10,5847.0,536.0,6207.0
46,,,586.0,360.0,generation_agent_3,1016.0,191.0,household_agent_10,112.0,191.0,472.0
47,,,757.0,407.0,household_agent_12,1012.0,191.0,household_agent_10,87.0,191.0,494.0
48,,,758.0,407.0,household_agent_5,1005.0,191.0,household_agent_10,143.0,191.0,550.0
49,,,759.0,407.0,household_agent_3,1003.0,191.0,household_agent_10,285.0,191.0,692.0
50,,,760.0,407.0,household_agent_7,1007.0,191.0,household_agent_10,319.0,191.0,726.0
51,,,761.0,407.0,household_agent_0,1000.0,191.0,household_agent_10,1305.0,536.0,1712.0
52,,,762.0,407.0,household_agent_11,1011.0,191.0,household_agent_10,5051.0,536.0,5458.0
53,,,768.0,407.0,generation_agent_3,1016.0,191.0,household_agent_10,65.0,191.0,472.0
54,,,938.0,454.0,household_agent_1,1001.0,191.0,household_agent_10,455.0,536.0,909.0
55,,,939.0,454.0,household_agent_12,1012.0,191.0,household_agent_10,133.0,382.0,587.0
56,,,940.0,454.0,household_agent_5,1005.0,191.0,household_agent_10,168.0,191.0,622.0
57,,,941.0,454.0,household_agent_3,1003.0,191.0,household_agent_10,238.0,191.0,692.0
58,,,942.0,454.0,household_agent_7,1007.0,191.0,household_agent_10,321.0,191.0,775.0
59,,,946.0,454.0,household_agent_4,1004.0,191.0,household_agent_10,61.0,191.0,1357.0
60,,,947.0,454.0,generation_agent_0,1013.0,191.0,household_agent_10,68.0,191.0,1364.0
61,,,950.0,454.0,generation_agent_3,1016.0,191.0,household_agent_10,50.0,191.0,504.0
62,,,1122.0,509.0,household_agent_5,1005.0,191.0,household_agent_10,165.0,382.0,674.0
63,,,1123.0,509.0,household_agent_3,1003.0,191.0,household_agent_10,261.0,382.0,770.0
64,,,1124.0,509.0,household_agent_7,1007.0,191.0,household_agent_10,266.0,191.0,775.0
65,,,1127.0,509.0,household_agent_8,1008.0,191.0,household_agent_10,48.0,191.0,1542.0
66,,,1127.0,509.0,household_agent_8,1008.0,191.0,household_agent_10,5051.0,536.0,5560.0
67,,,1128.0,509.0,household_agent_4,1004.0,191.0,household_agent_10,5097.0,536.0,5606.0
68,,,1129.0,509.0,generation_agent_0,1013.0,191.0,household_agent_10,5320.0,536.0,5829.0
69,,,1130.0,509.0,generation_agent_1,1014.0,191.0,household_agent_10,5514.0,536.0,6023.0
70,,,1131.0,509.0,generation_agent_2,1015.0,191.0,household_agent_10,5698.0,536.0,6207.0
71,,,1132.0,509.0,generation_agent_3,1016.0,191.0,household_agent_10,55.0,191.0,564.0
72,,,1303.0,513.0,household_agent_12,1012.0,191.0,household_agent_10,139.0,191.0,652.0
73,,,1306.0,513.0,household_agent_7,1007.0,191.0,household_agent_10,474.0,536.0,987.0
74,,,1307.0,513.0,household_agent_0,1000.0,191.0,household_agent_10,1738.0,74.0,2251.0
75,,,1308.0,513.0,household_agent_11,1011.0,191.0,household_agent_10,4945.0,536.0,5458.0
76,,,1314.0,513.0,generation_agent_3,1016.0,191.0,household_agent_10,86.0,191.0,599.0
77,,,1484.0,585.0,household_agent_1,1001.0,191.0,household_agent_10,396.0,111.0,981.0
78,,,1485.0,585.0,household_agent_12,1012.0,191.0,household_agent_10,67.0,191.0,652.0
79,,,1486.0,585.0,household_agent_5,1005.0,191.0,household_agent_10,89.0,191.0,674.0
80,,,1487.0,585.0,household_agent_3,1003.0,191.0,household_agent_10,270.0,382.0,855.0
81,,,1489.0,585.0,household_agent_0,1000.0,191.0,household_agent_10,990.0,536.0,1575.0
82,,,1492.0,585.0,household_agent_4,1004.0,191.0,household_agent_10,57.0,191.0,2159.0
83,,,1493.0,585.0,generation_agent_0,1013.0,191.0,household_agent_10,74.0,191.0,2176.0
84,,,1496.0,585.0,generation_agent_3,1016.0,191.0,household_agent_10,56.0,191.0,641.0
85,,,1666.0,673.0,household_agent_1,1001.0,191.0,household_agent_10,308.0,191.0,981.0
86,,,1667.0,673.0,household_agent_12,1012.0,191.0,household_agent_10,69.0,191.0,742.0
87,,,1668.0,673.0,household_agent_5,1005.0,191.0,household_agent_10,80.0,191.0,753.0
88,,,1670.0,673.0,household_agent_7,1007.0,191.0,household_agent_10,374.0,228.0,1047.0
89,,,1673.0,673.0,household_agent_8,1008.0,191.0,household_agent_10,41.0,191.0,2372.0
90,,,1673.0,673.0,household_agent_8,1008.0,191.0,household_agent_10,4917.0,536.0,5590.0
91,,,1674.0,673.0,household_agent_4,1004.0,191.0,household_agent_10,5043.0,536.0,5716.0
92,,,1675.0,673.0,generation_agent_0,1013.0,191.0,household_agent_10,5192.0,536.0,5865.0
93,,,1676.0,673.0,generation_agent_1,1014.0,191.0,household_agent_10,5384.0,536.0,6057.0
94,,,1677.0,673.0,generation_agent_2,1015.0,191.0,household_agent_10,5567.0,536.0,6240.0
95,,,1678.0,673.0,generation_agent_3,1016.0,191.0,household_agent_10,56.0,191.0,729.0
96,,,1848.0,730.0,household_agent_1,1001.0,191.0,household_agent_10,290.0,536.0,1020.0
97,,,1849.0,730.0,household_agent_12,1012.0,191.0,household_agent_10,54.0,191.0,784.0
98,,,1850.0,730.0,household_agent_5,1005.0,191.0,household_agent_10,77.0,191.0,807.0
99,,,1851.0,730.0,household_agent_3,1003.0,191.0,household_agent_10,197.0,191.0,927.0
100,,,1853.0,730.0,household_agent_0,1000.0,191.0,household_agent_10,982.0,536.0,1712.0
101,,,1854.0,730.0,household_agent_11,1011.0,191.0,household_agent_10,4793.0,536.0,5523.0
102,,,1860.0,730.0,generation_agent_3,1016.0,191.0,household_agent_10,70.0,191.0,800.0
103,,,2031.0,786.0,household_agent_12,1012.0,191.0,household_agent_10,33.0,191.0,819.0
104,,,2032.0,786.0,household_agent_5,1005.0,191.0,household_agent_10,124.0,536.0,910.0
105,,,2033.0,786.0,household_agent_3,1003.0,191.0,household_agent_10,190.0,536.0,976.0
106,,,2034.0,786.0,household_agent_7,1007.0,191.0,household_agent_10,480.0,536.0,1266.0
107,,,2038.0,786.0,household_agent_4,1004.0,191.0,household_agent_10,81.0,191.0,2863.0
108,,,2039.0,786.0,generation_agent_0,1013.0,191.0,household_agent_10,103.0,191.0,2885.0
109,,,2042.0,786.0,generation_agent_3,1016.0,191.0,household_agent_10,81.0,191.0,867.0
110,,,2212.0,816.0,household_agent_1,1001.0,191.0,household_agent_10,360.0,536.0,1176.0
111,,,2213.0,816.0,household_agent_12,1012.0,191.0,household_agent_10,89.0,191.0,905.0
112,,,2219.0,816.0,household_agent_8,1008.0,191.0,household_agent_10,108.0,191.0,2990.0
113,,,2219.0,816.0,household_agent_8,1008.0,191.0,household_agent_10,4774.0,536.0,5590.0
114,,,2220.0,816.0,household_agent_4,1004.0,191.0,household_agent_10,4900.0,536.0,5716.0
115,,,2221.0,816.0,generation_agent_0,1013.0,191.0,household_agent_10,5049.0,536.0,5865.0
116,,,2222.0,816.0,generation_agent_1,1014.0,191.0,household_agent_10,5241.0,536.0,6057.0
117,,,2223.0,816.0,generation_agent_2,1015.0,191.0,household_agent_10,5424.0,536.0,6240.0
118,,,2224.0,816.0,generation_agent_3,1016.0,191.0,household_agent_10,71.0,382.0,887.0
119,,,2395.0,818.0,household_agent_12,1012.0,191.0,household_agent_10,143.0,382.0,961.0
120,,,2396.0,818.0,household_agent_5,1005.0,191.0,household_agent_10,143.0,228.0,961.0
121,,,2397.0,818.0,household_agent_3,1003.0,191.0,household_agent_10,223.0,37.0,1041.0
122,,,2398.0,818.0,household_agent_7,1007.0,191.0,household_agent_10,537.0,228.0,1355.0
123,,,2399.0,818.0,household_agent_0,1000.0,191.0,household_agent_10,1433.0,456.0,2251.0
124,,,2400.0,818.0,household_agent_11,1011.0,191.0,household_agent_10,4705.0,536.0,5523.0
125,,,2579.0,827.0,household_agent_3,1003.0,191.0,household_agent_10,204.0,191.0,1031.0
126,,,2584.0,827.0,household_agent_4,1004.0,191.0,household_agent_10,75.0,191.0,3424.0
127,,,2585.0,827.0,generation_agent_0,1013.0,191.0,household_agent_10,83.0,191.0,3432.0
128,,,2588.0,827.0,generation_agent_3,1016.0,191.0,household_agent_10,94.0,191.0,921.0
129,,,2758.0,926.0,household_agent_1,1001.0,191.0,household_agent_10,280.0,74.0,1206.0
130,,,2759.0,926.0,household_agent_12,1012.0,191.0,household_agent_10,61.0,191.0,987.0
131,,,2760.0,926.0,household_agent_5,1005.0,191.0,household_agent_10,77.0,191.0,1003.0
132,,,2761.0,926.0,household_agent_3,1003.0,191.0,household_agent_10,171.0,191.0,1097.0
133,,,2762.0,926.0,household_agent_7,1007.0,191.0,household_agent_10,429.0,536.0,1355.0
134,,,2765.0,926.0,household_agent_8,1008.0,191.0,household_agent_10,73.0,191.0,3698.0
135,,,2765.0,926.0,household_agent_8,1008.0,191.0,household_agent_10,4664.0,536.0,5590.0
136,,,2766.0,926.0,household_agent_4,1004.0,191.0,household_agent_10,4790.0,536.0,5716.0
