,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:17:24.327980,,,,,,,,,
1,Simulation configuration ID,b3bd6b81-170b-4cfc-ad47-71fdc0883604,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,55.0
1,,,1.0,146.0,household_agent_12,1012.0,41.0,aggregator_agent,144.0,41.0,290.0
2,,,174.0,165.0,control_center_agent,1017.0,41.0,aggregator_agent,30.0,41.0,195.0
3,,,42.0,120.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,167.0
4,,,43.0,120.0,household_agent_10,1010.0,41.0,household_agent_0,58.0,41.0,178.0
5,,,44.0,120.0,generation_agent_3,1016.0,41.0,household_agent_0,82.0,41.0,202.0
6,,,98.0,162.0,household_agent_1,1001.0,41.0,household_agent_0,38.0,41.0,200.0
7,,,99.0,162.0,household_agent_10,1010.0,41.0,household_agent_0,57.0,41.0,219.0
8,,,100.0,162.0,generation_agent_3,1016.0,41.0,household_agent_0,114.0,41.0,276.0
9,,,154.0,205.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,246.0
10,,,155.0,205.0,household_agent_10,1010.0,41.0,household_agent_0,51.0,41.0,256.0
11,,,156.0,205.0,generation_agent_3,1016.0,41.0,household_agent_0,104.0,41.0,309.0
12,,,55.0,120.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,166.0
13,,,56.0,120.0,household_agent_2,1002.0,41.0,household_agent_1,56.0,41.0,176.0
14,,,57.0,120.0,household_agent_6,1006.0,41.0,household_agent_1,72.0,41.0,192.0
15,,,111.0,162.0,household_agent_0,1000.0,41.0,household_agent_1,56.0,41.0,218.0
16,,,112.0,162.0,household_agent_2,1002.0,41.0,household_agent_1,61.0,41.0,223.0
17,,,113.0,162.0,household_agent_6,1006.0,41.0,household_agent_1,119.0,41.0,281.0
18,,,167.0,205.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,257.0
19,,,168.0,205.0,household_agent_2,1002.0,41.0,household_agent_1,63.0,41.0,268.0
20,,,169.0,205.0,household_agent_6,1006.0,41.0,household_agent_1,108.0,41.0,313.0
21,,,45.0,120.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,170.0
22,,,46.0,120.0,household_agent_3,1003.0,41.0,household_agent_2,61.0,41.0,181.0
23,,,47.0,120.0,household_agent_4,1004.0,41.0,household_agent_2,83.0,41.0,203.0
24,,,48.0,120.0,household_agent_8,1008.0,41.0,household_agent_2,164.0,41.0,284.0
25,,,49.0,120.0,generation_agent_3,1016.0,41.0,household_agent_2,209.0,41.0,329.0
26,,,101.0,162.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,214.0
27,,,102.0,162.0,household_agent_3,1003.0,41.0,household_agent_2,63.0,41.0,225.0
28,,,103.0,162.0,household_agent_4,1004.0,41.0,household_agent_2,106.0,41.0,268.0
29,,,104.0,162.0,household_agent_8,1008.0,41.0,household_agent_2,151.0,41.0,313.0
30,,,105.0,162.0,generation_agent_3,1016.0,41.0,household_agent_2,173.0,41.0,335.0
31,,,157.0,205.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,252.0
32,,,158.0,205.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,264.0
33,,,159.0,205.0,household_agent_4,1004.0,41.0,household_agent_2,90.0,41.0,295.0
34,,,160.0,205.0,household_agent_8,1008.0,41.0,household_agent_2,135.0,41.0,340.0
35,,,161.0,205.0,generation_agent_3,1016.0,41.0,household_agent_2,158.0,41.0,363.0
36,,,27.0,120.0,household_agent_2,1002.0,41.0,household_agent_3,46.0,41.0,166.0
37,,,28.0,120.0,household_agent_4,1004.0,41.0,household_agent_3,60.0,41.0,180.0
38,,,29.0,120.0,household_agent_11,1011.0,41.0,household_agent_3,178.0,82.0,298.0
39,,,83.0,162.0,household_agent_2,1002.0,41.0,household_agent_3,58.0,41.0,220.0
40,,,84.0,162.0,household_agent_4,1004.0,41.0,household_agent_3,63.0,41.0,225.0
41,,,139.0,205.0,household_agent_2,1002.0,41.0,household_agent_3,59.0,41.0,264.0
42,,,140.0,205.0,household_agent_4,1004.0,41.0,household_agent_3,62.0,41.0,267.0
43,,,141.0,205.0,household_agent_11,1011.0,41.0,household_agent_3,139.0,41.0,344.0
44,,,36.0,120.0,household_agent_2,1002.0,41.0,household_agent_4,51.0,41.0,171.0
45,,,37.0,120.0,household_agent_3,1003.0,41.0,household_agent_4,107.0,41.0,227.0
46,,,38.0,120.0,household_agent_5,1005.0,41.0,household_agent_4,69.0,41.0,189.0
47,,,92.0,162.0,household_agent_2,1002.0,41.0,household_agent_4,60.0,41.0,222.0
48,,,93.0,162.0,household_agent_3,1003.0,41.0,household_agent_4,101.0,41.0,263.0
49,,,94.0,162.0,household_agent_5,1005.0,41.0,household_agent_4,111.0,41.0,273.0
50,,,148.0,205.0,household_agent_2,1002.0,41.0,household_agent_4,82.0,41.0,287.0
51,,,149.0,205.0,household_agent_3,1003.0,41.0,household_agent_4,63.0,41.0,268.0
52,,,150.0,205.0,household_agent_5,1005.0,41.0,household_agent_4,96.0,41.0,301.0
53,,,20.0,120.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,163.0
54,,,21.0,120.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,170.0
55,,,22.0,120.0,household_agent_11,1011.0,41.0,household_agent_5,73.0,41.0,193.0
56,,,76.0,162.0,household_agent_4,1004.0,41.0,household_agent_5,52.0,41.0,214.0
57,,,77.0,162.0,household_agent_6,1006.0,41.0,household_agent_5,63.0,41.0,225.0
58,,,78.0,162.0,household_agent_11,1011.0,41.0,household_agent_5,114.0,41.0,276.0
59,,,132.0,205.0,household_agent_4,1004.0,41.0,household_agent_5,65.0,41.0,270.0
60,,,133.0,205.0,household_agent_6,1006.0,41.0,household_agent_5,66.0,41.0,271.0
61,,,134.0,205.0,household_agent_11,1011.0,41.0,household_agent_5,99.0,41.0,304.0
62,,,39.0,120.0,household_agent_5,1005.0,41.0,household_agent_6,82.0,41.0,202.0
63,,,40.0,120.0,household_agent_7,1007.0,41.0,household_agent_6,67.0,41.0,187.0
64,,,41.0,120.0,household_agent_1,1001.0,41.0,household_agent_6,147.0,41.0,267.0
