,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:51:14.518254,,,,,,,,,
1,Simulation configuration ID,0cdfe870-c15f-4c2a-a8f5-e8ab5d07504d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,household_agent_11,1011.0,41.0,control_center_agent,19.0,41.0,30.0
1,,,33.0,29145.0,household_agent_1,1001.0,41.0,household_agent_0,230.0,41.0,29375.0
2,,,34.0,29145.0,household_agent_2,1002.0,41.0,household_agent_0,89.0,41.0,29234.0
3,,,35.0,29145.0,household_agent_3,1003.0,41.0,household_agent_0,88.0,41.0,29233.0
4,,,36.0,29145.0,household_agent_4,1004.0,41.0,household_agent_0,96.0,41.0,29241.0
5,,,37.0,29145.0,household_agent_5,1005.0,41.0,household_agent_0,80.0,41.0,29225.0
6,,,38.0,29145.0,household_agent_6,1006.0,41.0,household_agent_0,106.0,41.0,29251.0
7,,,39.0,29145.0,household_agent_7,1007.0,41.0,household_agent_0,84.0,41.0,29229.0
8,,,40.0,29145.0,household_agent_8,1008.0,41.0,household_agent_0,109.0,41.0,29254.0
9,,,41.0,29145.0,household_agent_9,1009.0,41.0,household_agent_0,122.0,41.0,29267.0
10,,,42.0,29145.0,household_agent_10,1010.0,41.0,household_agent_0,130.0,41.0,29275.0
11,,,43.0,29145.0,household_agent_11,1011.0,41.0,household_agent_0,100.0,41.0,29245.0
12,,,44.0,29145.0,household_agent_12,1012.0,41.0,household_agent_0,143.0,41.0,29288.0
13,,,45.0,29145.0,generation_agent_0,1013.0,41.0,household_agent_0,139.0,41.0,29284.0
14,,,46.0,29145.0,generation_agent_1,1014.0,41.0,household_agent_0,159.0,41.0,29304.0
15,,,47.0,29145.0,generation_agent_2,1015.0,41.0,household_agent_0,206.0,41.0,29351.0
16,,,48.0,29145.0,generation_agent_3,1016.0,41.0,household_agent_0,176.0,41.0,29321.0
17,,,49.0,29145.0,household_agent_0,1000.0,41.0,household_agent_1,221.0,41.0,29366.0
18,,,50.0,29145.0,household_agent_2,1002.0,41.0,household_agent_1,221.0,41.0,29366.0
19,,,51.0,29145.0,household_agent_3,1003.0,41.0,household_agent_1,221.0,41.0,29366.0
20,,,52.0,29145.0,household_agent_4,1004.0,41.0,household_agent_1,227.0,41.0,29372.0
21,,,53.0,29145.0,household_agent_5,1005.0,41.0,household_agent_1,238.0,41.0,29383.0
