,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 00:45:11.000801,,,,,,,,,
1,Simulation configuration ID,ef905dcc-e109-4056-941d-14a3aa90d335,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,20.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,39.0
1,,,1.0,91.0,household_agent_10,1010.0,41.0,aggregator_agent,66.0,41.0,157.0
2,,,4835.0,5078.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5106.0
3,,,38.0,56.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,103.0
4,,,39.0,56.0,generation_agent_3,1016.0,41.0,household_agent_0,91.0,41.0,147.0
5,,,80.0,86.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,140.0
6,,,81.0,86.0,generation_agent_3,1016.0,41.0,household_agent_0,99.0,41.0,185.0
7,,,122.0,152.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,196.0
8,,,123.0,152.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,218.0
9,,,164.0,194.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,240.0
10,,,165.0,194.0,generation_agent_3,1016.0,41.0,household_agent_0,79.0,41.0,273.0
11,,,206.0,196.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,268.0
12,,,207.0,196.0,generation_agent_3,1016.0,41.0,household_agent_0,111.0,41.0,307.0
13,,,248.0,288.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,335.0
14,,,249.0,288.0,generation_agent_3,1016.0,41.0,household_agent_0,52.0,41.0,340.0
15,,,290.0,336.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,399.0
16,,,291.0,336.0,generation_agent_3,1016.0,41.0,household_agent_0,74.0,41.0,410.0
17,,,332.0,363.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,426.0
18,,,333.0,363.0,generation_agent_3,1016.0,41.0,household_agent_0,98.0,41.0,461.0
19,,,374.0,402.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,449.0
20,,,375.0,402.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,461.0
