,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 11:03:56.315682,,,,,,,,,
1,Simulation configuration ID,a6d1289a-f654-48f2-a05e-bdb19d83fd51,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,63.0
1,,,1.0,159.0,household_agent_1,1001.0,191.0,aggregator_agent,47.0,191.0,206.0
2,,,650.0,6919.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,6947.0
3,,,8.0,317.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,365.0
4,,,9.0,317.0,household_agent_4,1004.0,191.0,household_agent_0,63.0,191.0,380.0
5,,,10.0,317.0,generation_agent_3,1016.0,191.0,household_agent_0,72.0,191.0,389.0
6,,,54.0,934.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,986.0
7,,,55.0,934.0,household_agent_4,1004.0,191.0,household_agent_0,63.0,191.0,997.0
8,,,56.0,934.0,generation_agent_3,1016.0,191.0,household_agent_0,130.0,191.0,1064.0
9,,,100.0,1170.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1219.0
10,,,101.0,1170.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,1229.0
11,,,102.0,1170.0,generation_agent_3,1016.0,191.0,household_agent_0,76.0,191.0,1246.0
12,,,146.0,1274.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,1319.0
