,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:41:01.411687,,,,,,,,,
1,Simulation configuration ID,0dacd45b-e854-4fa2-9bd8-66281d1740b5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,41.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,60.0
1,,,1.0,122.0,household_agent_2,1002.0,191.0,aggregator_agent,2018.0,191.0,2140.0
2,,,7091.0,1177.0,control_center_agent,1017.0,191.0,aggregator_agent,36.0,191.0,1213.0
3,,,34.0,108.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,202.0
4,,,35.0,108.0,household_agent_2,1002.0,191.0,household_agent_0,247.0,191.0,355.0
5,,,36.0,108.0,household_agent_3,1003.0,191.0,household_agent_0,113.0,191.0,221.0
6,,,37.0,108.0,household_agent_4,1004.0,191.0,household_agent_0,144.0,191.0,252.0
7,,,38.0,108.0,household_agent_5,1005.0,191.0,household_agent_0,203.0,191.0,311.0
8,,,39.0,108.0,household_agent_6,1006.0,191.0,household_agent_0,612.0,191.0,720.0
9,,,40.0,108.0,household_agent_7,1007.0,191.0,household_agent_0,1023.0,191.0,1131.0
10,,,41.0,108.0,household_agent_8,1008.0,191.0,household_agent_0,1087.0,191.0,1195.0
11,,,42.0,108.0,household_agent_9,1009.0,191.0,household_agent_0,1736.0,536.0,1844.0
12,,,43.0,108.0,household_agent_10,1010.0,191.0,household_agent_0,1883.0,536.0,1991.0
13,,,44.0,108.0,household_agent_11,1011.0,191.0,household_agent_0,2752.0,536.0,2860.0
14,,,45.0,108.0,household_agent_12,1012.0,191.0,household_agent_0,2153.0,536.0,2261.0
15,,,46.0,108.0,generation_agent_0,1013.0,191.0,household_agent_0,2837.0,536.0,2945.0
16,,,47.0,108.0,generation_agent_1,1014.0,191.0,household_agent_0,2428.0,536.0,2536.0
17,,,48.0,108.0,generation_agent_2,1015.0,191.0,household_agent_0,2451.0,536.0,2559.0
18,,,49.0,108.0,generation_agent_3,1016.0,191.0,household_agent_0,2444.0,536.0,2552.0
19,,,306.0,183.0,household_agent_1,1001.0,191.0,household_agent_0,255.0,382.0,438.0
20,,,307.0,183.0,household_agent_2,1002.0,191.0,household_agent_0,366.0,382.0,549.0
21,,,308.0,183.0,household_agent_3,1003.0,191.0,household_agent_0,627.0,536.0,810.0
22,,,309.0,183.0,household_agent_4,1004.0,191.0,household_agent_0,307.0,536.0,490.0
23,,,310.0,183.0,household_agent_5,1005.0,191.0,household_agent_0,459.0,191.0,642.0
24,,,311.0,183.0,household_agent_6,1006.0,191.0,household_agent_0,704.0,191.0,887.0
25,,,312.0,183.0,household_agent_7,1007.0,191.0,household_agent_0,2984.0,536.0,3167.0
