,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:42:18.280613,,,,,,,,,
1,Simulation configuration ID,05b3fd14-1774-4841-82d1-8a86274fd083,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,21.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,41.0
1,,,0.0,21.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,55.0
2,,,1.0,132.0,household_agent_5,1005.0,991.0,aggregator_agent,49.0,536.0,181.0
3,,,1.0,132.0,household_agent_5,1005.0,991.0,aggregator_agent,83.0,455.0,215.0
4,,,2739.0,6250.0,control_center_agent,1017.0,991.0,aggregator_agent,65.0,536.0,6315.0
5,,,2739.0,6250.0,control_center_agent,1017.0,991.0,aggregator_agent,125.0,455.0,6375.0
6,,,34.0,804.0,household_agent_1,1001.0,991.0,household_agent_0,94.0,536.0,898.0
7,,,34.0,804.0,household_agent_1,1001.0,991.0,household_agent_0,404.0,455.0,1208.0
8,,,35.0,804.0,household_agent_2,1002.0,991.0,household_agent_0,136.0,536.0,940.0
9,,,35.0,804.0,household_agent_2,1002.0,991.0,household_agent_0,374.0,455.0,1178.0
10,,,36.0,804.0,household_agent_3,1003.0,991.0,household_agent_0,153.0,536.0,957.0
11,,,36.0,804.0,household_agent_3,1003.0,991.0,household_agent_0,220.0,455.0,1024.0
12,,,37.0,804.0,household_agent_4,1004.0,991.0,household_agent_0,154.0,536.0,958.0
13,,,37.0,804.0,household_agent_4,1004.0,991.0,household_agent_0,283.0,455.0,1087.0
14,,,38.0,804.0,household_agent_5,1005.0,991.0,household_agent_0,174.0,536.0,978.0
15,,,38.0,804.0,household_agent_5,1005.0,991.0,household_agent_0,342.0,455.0,1146.0
16,,,39.0,804.0,household_agent_6,1006.0,991.0,household_agent_0,167.0,536.0,971.0
17,,,39.0,804.0,household_agent_6,1006.0,991.0,household_agent_0,291.0,455.0,1095.0
18,,,40.0,804.0,household_agent_7,1007.0,991.0,household_agent_0,198.0,536.0,1002.0
19,,,40.0,804.0,household_agent_7,1007.0,991.0,household_agent_0,509.0,455.0,1313.0
20,,,41.0,804.0,household_agent_8,1008.0,991.0,household_agent_0,482.0,536.0,1286.0
21,,,41.0,804.0,household_agent_8,1008.0,991.0,household_agent_0,826.0,536.0,1630.0
22,,,42.0,804.0,household_agent_9,1009.0,991.0,household_agent_0,320.0,536.0,1124.0
23,,,42.0,804.0,household_agent_9,1009.0,991.0,household_agent_0,435.0,455.0,1239.0
24,,,43.0,804.0,household_agent_10,1010.0,991.0,household_agent_0,416.0,536.0,1220.0
25,,,43.0,804.0,household_agent_10,1010.0,991.0,household_agent_0,786.0,536.0,1590.0
26,,,44.0,804.0,household_agent_11,1011.0,991.0,household_agent_0,1695.0,536.0,2499.0
27,,,44.0,804.0,household_agent_11,1011.0,991.0,household_agent_0,2412.0,536.0,3216.0
28,,,45.0,804.0,household_agent_12,1012.0,991.0,household_agent_0,630.0,536.0,1434.0
29,,,45.0,804.0,household_agent_12,1012.0,991.0,household_agent_0,1071.0,536.0,1875.0
30,,,46.0,804.0,generation_agent_0,1013.0,991.0,household_agent_0,1465.0,536.0,2269.0
31,,,46.0,804.0,generation_agent_0,1013.0,991.0,household_agent_0,1920.0,455.0,2724.0
32,,,47.0,804.0,generation_agent_1,1014.0,991.0,household_agent_0,410.0,536.0,1214.0
33,,,47.0,804.0,generation_agent_1,1014.0,991.0,household_agent_0,556.0,536.0,1360.0
34,,,48.0,804.0,generation_agent_2,1015.0,991.0,household_agent_0,478.0,536.0,1282.0
35,,,48.0,804.0,generation_agent_2,1015.0,991.0,household_agent_0,931.0,536.0,1735.0
36,,,49.0,804.0,generation_agent_3,1016.0,991.0,household_agent_0,688.0,536.0,1492.0
37,,,49.0,804.0,generation_agent_3,1016.0,991.0,household_agent_0,937.0,536.0,1741.0
38,,,306.0,1007.0,household_agent_1,1001.0,991.0,household_agent_0,235.0,536.0,1242.0
39,,,306.0,1007.0,household_agent_1,1001.0,991.0,household_agent_0,843.0,455.0,1850.0
40,,,307.0,1007.0,household_agent_2,1002.0,991.0,household_agent_0,475.0,536.0,1482.0
41,,,307.0,1007.0,household_agent_2,1002.0,991.0,household_agent_0,830.0,455.0,1837.0
42,,,308.0,1007.0,household_agent_3,1003.0,991.0,household_agent_0,240.0,536.0,1247.0
43,,,308.0,1007.0,household_agent_3,1003.0,991.0,household_agent_0,537.0,455.0,1544.0
44,,,309.0,1007.0,household_agent_4,1004.0,991.0,household_agent_0,260.0,536.0,1267.0
45,,,309.0,1007.0,household_agent_4,1004.0,991.0,household_agent_0,400.0,455.0,1407.0
46,,,310.0,1007.0,household_agent_5,1005.0,991.0,household_agent_0,776.0,536.0,1783.0
47,,,310.0,1007.0,household_agent_5,1005.0,991.0,household_agent_0,967.0,455.0,1974.0
48,,,311.0,1007.0,household_agent_6,1006.0,991.0,household_agent_0,278.0,536.0,1285.0
49,,,311.0,1007.0,household_agent_6,1006.0,991.0,household_agent_0,398.0,455.0,1405.0
50,,,312.0,1007.0,household_agent_7,1007.0,991.0,household_agent_0,481.0,536.0,1488.0
51,,,312.0,1007.0,household_agent_7,1007.0,991.0,household_agent_0,1040.0,455.0,2047.0
52,,,313.0,1007.0,household_agent_8,1008.0,991.0,household_agent_0,639.0,536.0,1646.0
53,,,313.0,1007.0,household_agent_8,1008.0,991.0,household_agent_0,805.0,374.0,1812.0
54,,,314.0,1007.0,household_agent_9,1009.0,991.0,household_agent_0,311.0,536.0,1318.0
55,,,314.0,1007.0,household_agent_9,1009.0,991.0,household_agent_0,377.0,455.0,1384.0
56,,,315.0,1007.0,household_agent_10,1010.0,991.0,household_agent_0,725.0,536.0,1732.0
57,,,315.0,1007.0,household_agent_10,1010.0,991.0,household_agent_0,851.0,374.0,1858.0
58,,,316.0,1007.0,household_agent_11,1011.0,991.0,household_agent_0,2252.0,536.0,3259.0
59,,,316.0,1007.0,household_agent_11,1011.0,991.0,household_agent_0,3207.0,536.0,4214.0
60,,,317.0,1007.0,household_agent_12,1012.0,991.0,household_agent_0,886.0,536.0,1893.0
61,,,317.0,1007.0,household_agent_12,1012.0,991.0,household_agent_0,1435.0,374.0,2442.0
62,,,318.0,1007.0,generation_agent_0,1013.0,991.0,household_agent_0,1277.0,536.0,2284.0
63,,,318.0,1007.0,generation_agent_0,1013.0,991.0,household_agent_0,1765.0,536.0,2772.0
64,,,319.0,1007.0,generation_agent_1,1014.0,991.0,household_agent_0,409.0,536.0,1416.0
65,,,319.0,1007.0,generation_agent_1,1014.0,991.0,household_agent_0,666.0,374.0,1673.0
66,,,320.0,1007.0,generation_agent_2,1015.0,991.0,household_agent_0,801.0,536.0,1808.0
67,,,320.0,1007.0,generation_agent_2,1015.0,991.0,household_agent_0,965.0,374.0,1972.0
68,,,321.0,1007.0,generation_agent_3,1016.0,991.0,household_agent_0,1044.0,536.0,2051.0
69,,,321.0,1007.0,generation_agent_3,1016.0,991.0,household_agent_0,1129.0,374.0,2136.0
70,,,578.0,1470.0,household_agent_1,1001.0,991.0,household_agent_0,397.0,536.0,1867.0
71,,,578.0,1470.0,household_agent_1,1001.0,991.0,household_agent_0,713.0,455.0,2183.0
72,,,579.0,1470.0,household_agent_2,1002.0,991.0,household_agent_0,428.0,536.0,1898.0
73,,,579.0,1470.0,household_agent_2,1002.0,991.0,household_agent_0,934.0,455.0,2404.0
74,,,580.0,1470.0,household_agent_3,1003.0,991.0,household_agent_0,315.0,536.0,1785.0
75,,,580.0,1470.0,household_agent_3,1003.0,991.0,household_agent_0,1167.0,455.0,2637.0
76,,,581.0,1470.0,household_agent_4,1004.0,991.0,household_agent_0,434.0,536.0,1904.0
77,,,581.0,1470.0,household_agent_4,1004.0,991.0,household_agent_0,580.0,455.0,2050.0
78,,,582.0,1470.0,household_agent_5,1005.0,991.0,household_agent_0,686.0,536.0,2156.0
79,,,582.0,1470.0,household_agent_5,1005.0,991.0,household_agent_0,1598.0,455.0,3068.0
80,,,583.0,1470.0,household_agent_6,1006.0,991.0,household_agent_0,374.0,536.0,1844.0
81,,,583.0,1470.0,household_agent_6,1006.0,991.0,household_agent_0,465.0,455.0,1935.0
82,,,584.0,1470.0,household_agent_7,1007.0,991.0,household_agent_0,698.0,536.0,2168.0
83,,,584.0,1470.0,household_agent_7,1007.0,991.0,household_agent_0,1038.0,455.0,2508.0
84,,,585.0,1470.0,household_agent_8,1008.0,991.0,household_agent_0,342.0,536.0,1812.0
85,,,585.0,1470.0,household_agent_8,1008.0,991.0,household_agent_0,686.0,455.0,2156.0
86,,,586.0,1470.0,household_agent_9,1009.0,991.0,household_agent_0,593.0,536.0,2063.0
87,,,586.0,1470.0,household_agent_9,1009.0,991.0,household_agent_0,664.0,455.0,2134.0
88,,,587.0,1470.0,household_agent_10,1010.0,991.0,household_agent_0,488.0,536.0,1958.0
89,,,587.0,1470.0,household_agent_10,1010.0,991.0,household_agent_0,804.0,455.0,2274.0
90,,,588.0,1470.0,household_agent_11,1011.0,991.0,household_agent_0,2790.0,536.0,4260.0
91,,,588.0,1470.0,household_agent_11,1011.0,991.0,household_agent_0,3491.0,293.0,4961.0
92,,,589.0,1470.0,household_agent_12,1012.0,991.0,household_agent_0,972.0,536.0,2442.0
93,,,589.0,1470.0,household_agent_12,1012.0,991.0,household_agent_0,1324.0,455.0,2794.0
94,,,590.0,1470.0,generation_agent_0,1013.0,991.0,household_agent_0,1335.0,536.0,2805.0
95,,,590.0,1470.0,generation_agent_0,1013.0,991.0,household_agent_0,2055.0,374.0,3525.0
96,,,591.0,1470.0,generation_agent_1,1014.0,991.0,household_agent_0,287.0,536.0,1757.0
97,,,591.0,1470.0,generation_agent_1,1014.0,991.0,household_agent_0,500.0,455.0,1970.0
98,,,592.0,1470.0,generation_agent_2,1015.0,991.0,household_agent_0,614.0,536.0,2084.0
99,,,592.0,1470.0,generation_agent_2,1015.0,991.0,household_agent_0,733.0,455.0,2203.0
100,,,593.0,1470.0,generation_agent_3,1016.0,991.0,household_agent_0,641.0,536.0,2111.0
101,,,593.0,1470.0,generation_agent_3,1016.0,991.0,household_agent_0,888.0,455.0,2358.0
102,,,850.0,2252.0,household_agent_1,1001.0,991.0,household_agent_0,432.0,536.0,2684.0
103,,,850.0,2252.0,household_agent_1,1001.0,991.0,household_agent_0,684.0,455.0,2936.0
104,,,851.0,2252.0,household_agent_2,1002.0,991.0,household_agent_0,610.0,536.0,2862.0
105,,,851.0,2252.0,household_agent_2,1002.0,991.0,household_agent_0,881.0,536.0,3133.0
106,,,852.0,2252.0,household_agent_3,1003.0,991.0,household_agent_0,639.0,536.0,2891.0
107,,,852.0,2252.0,household_agent_3,1003.0,991.0,household_agent_0,1344.0,536.0,3596.0
108,,,853.0,2252.0,household_agent_4,1004.0,991.0,household_agent_0,957.0,536.0,3209.0
109,,,853.0,2252.0,household_agent_4,1004.0,991.0,household_agent_0,1677.0,455.0,3929.0
110,,,854.0,2252.0,household_agent_5,1005.0,991.0,household_agent_0,889.0,536.0,3141.0
111,,,854.0,2252.0,household_agent_5,1005.0,991.0,household_agent_0,1198.0,455.0,3450.0
112,,,855.0,2252.0,household_agent_6,1006.0,991.0,household_agent_0,600.0,536.0,2852.0
113,,,855.0,2252.0,household_agent_6,1006.0,991.0,household_agent_0,1022.0,536.0,3274.0
114,,,856.0,2252.0,household_agent_7,1007.0,991.0,household_agent_0,572.0,536.0,2824.0
115,,,856.0,2252.0,household_agent_7,1007.0,991.0,household_agent_0,963.0,536.0,3215.0
