,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 19:16:16.462326,,,,,,,,,
1,Simulation configuration ID,47fa84e7-6459-4f64-af2e-8ba765e67dd2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,119.0
1,,,1.0,226.0,household_agent_10,1010.0,41.0,aggregator_agent,47.0,41.0,273.0
2,,,35.0,10836.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,10884.0
3,,,67.0,15629.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,15678.0
4,,,33.0,10836.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,10883.0
5,,,34.0,10836.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,10888.0
6,,,65.0,15629.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,15677.0
7,,,66.0,15629.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,15683.0
8,,,31.0,10836.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,10889.0
9,,,32.0,10836.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,10894.0
10,,,63.0,15629.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,15683.0
11,,,64.0,15629.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,15687.0
12,,,29.0,10836.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,10883.0
13,,,30.0,10836.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,10890.0
14,,,61.0,15629.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,15677.0
15,,,62.0,15629.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,15682.0
16,,,26.0,10836.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,10883.0
17,,,27.0,10836.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,10888.0
18,,,58.0,15629.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,15677.0
19,,,59.0,15629.0,household_agent_5,1005.0,41.0,household_agent_4,54.0,41.0,15683.0
20,,,22.0,10836.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,10879.0
21,,,23.0,10836.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,10885.0
22,,,54.0,15629.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,15672.0
23,,,55.0,15629.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,15678.0
