,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:02:05.075054,,,,,,,,,
1,Simulation configuration ID,ffbd7c7c-dbd2-4406-a1c0-ac7e752cec7d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,22.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,41.0
1,,,1.0,61.0,generation_agent_0,1013.0,191.0,aggregator_agent,761.0,191.0,822.0
2,,,5364.0,5182.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5210.0
3,,,12.0,59.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,122.0
4,,,13.0,59.0,generation_agent_0,1013.0,191.0,household_agent_0,74.0,191.0,133.0
5,,,14.0,59.0,household_agent_10,1010.0,191.0,household_agent_0,162.0,191.0,221.0
6,,,15.0,59.0,generation_agent_3,1016.0,191.0,household_agent_0,312.0,382.0,371.0
7,,,64.0,72.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,155.0
8,,,65.0,72.0,generation_agent_0,1013.0,191.0,household_agent_0,115.0,191.0,187.0
9,,,66.0,72.0,household_agent_10,1010.0,191.0,household_agent_0,250.0,382.0,322.0
10,,,116.0,128.0,household_agent_1,1001.0,191.0,household_agent_0,38.0,191.0,166.0
11,,,117.0,128.0,generation_agent_0,1013.0,191.0,household_agent_0,132.0,191.0,260.0
12,,,119.0,128.0,generation_agent_3,1016.0,191.0,household_agent_0,250.0,382.0,378.0
13,,,168.0,193.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,295.0
14,,,169.0,193.0,generation_agent_0,1013.0,191.0,household_agent_0,106.0,191.0,299.0
15,,,170.0,193.0,household_agent_10,1010.0,191.0,household_agent_0,133.0,191.0,326.0
