,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 14:58:45.347234,,,,,,,,,
1,Simulation configuration ID,ecab3d23-4ce9-492f-831e-7c2c04475b56,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,95.0
1,,,1.0,163.0,generation_agent_0,1013.0,41.0,aggregator_agent,74.0,41.0,237.0
2,,,4626.0,5143.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5171.0
3,,,40.0,171.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,219.0
4,,,41.0,171.0,generation_agent_3,1016.0,41.0,household_agent_0,62.0,41.0,233.0
5,,,84.0,244.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,293.0
6,,,85.0,244.0,generation_agent_3,1016.0,41.0,household_agent_0,87.0,41.0,331.0
7,,,128.0,284.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,326.0
8,,,129.0,284.0,generation_agent_3,1016.0,41.0,household_agent_0,82.0,41.0,366.0
9,,,172.0,331.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,382.0
10,,,173.0,331.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,396.0
11,,,216.0,405.0,household_agent_1,1001.0,41.0,household_agent_0,75.0,82.0,480.0
12,,,217.0,405.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,82.0,491.0
13,,,304.0,431.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,509.0
14,,,305.0,431.0,generation_agent_3,1016.0,41.0,household_agent_0,99.0,41.0,530.0
15,,,348.0,530.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,578.0
16,,,349.0,530.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,589.0
17,,,392.0,568.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,615.0
18,,,393.0,568.0,generation_agent_3,1016.0,41.0,household_agent_0,64.0,41.0,632.0
19,,,436.0,638.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,687.0
20,,,437.0,638.0,generation_agent_3,1016.0,41.0,household_agent_0,52.0,41.0,690.0
21,,,480.0,701.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,748.0
22,,,481.0,701.0,generation_agent_3,1016.0,41.0,household_agent_0,52.0,41.0,753.0
23,,,524.0,780.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,827.0
24,,,525.0,780.0,generation_agent_3,1016.0,41.0,household_agent_0,91.0,41.0,871.0
25,,,568.0,815.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,866.0
26,,,569.0,815.0,generation_agent_3,1016.0,41.0,household_agent_0,90.0,41.0,905.0
27,,,612.0,888.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,933.0
28,,,613.0,888.0,generation_agent_3,1016.0,41.0,household_agent_0,57.0,41.0,945.0
29,,,656.0,968.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1015.0
30,,,657.0,968.0,generation_agent_3,1016.0,41.0,household_agent_0,62.0,41.0,1030.0
31,,,700.0,1051.0,household_agent_1,1001.0,41.0,household_agent_0,80.0,82.0,1131.0
32,,,701.0,1051.0,generation_agent_3,1016.0,41.0,household_agent_0,85.0,82.0,1136.0
33,,,788.0,1075.0,household_agent_1,1001.0,41.0,household_agent_0,94.0,41.0,1169.0
34,,,789.0,1075.0,generation_agent_3,1016.0,41.0,household_agent_0,113.0,41.0,1188.0
35,,,832.0,1130.0,household_agent_1,1001.0,41.0,household_agent_0,55.0,41.0,1185.0
36,,,833.0,1130.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,1216.0
37,,,876.0,1142.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,1211.0
38,,,877.0,1142.0,generation_agent_3,1016.0,41.0,household_agent_0,125.0,41.0,1267.0
39,,,920.0,1214.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1260.0
40,,,921.0,1214.0,generation_agent_3,1016.0,41.0,household_agent_0,62.0,41.0,1276.0
41,,,964.0,1312.0,household_agent_1,1001.0,41.0,household_agent_0,64.0,41.0,1376.0
42,,,965.0,1312.0,generation_agent_3,1016.0,41.0,household_agent_0,72.0,41.0,1384.0
43,,,1008.0,1326.0,household_agent_1,1001.0,41.0,household_agent_0,76.0,41.0,1402.0
44,,,1009.0,1326.0,generation_agent_3,1016.0,41.0,household_agent_0,107.0,41.0,1433.0
45,,,1052.0,1383.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1428.0
46,,,1053.0,1383.0,generation_agent_3,1016.0,41.0,household_agent_0,56.0,41.0,1439.0
47,,,1096.0,1463.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1510.0
48,,,1097.0,1463.0,generation_agent_3,1016.0,41.0,household_agent_0,107.0,41.0,1570.0
49,,,1140.0,1493.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,82.0,1559.0
50,,,1141.0,1493.0,generation_agent_3,1016.0,41.0,household_agent_0,118.0,41.0,1611.0
51,,,1185.0,1507.0,generation_agent_3,1016.0,41.0,household_agent_0,157.0,123.0,1664.0
52,,,1228.0,1514.0,household_agent_1,1001.0,41.0,household_agent_0,76.0,41.0,1590.0
53,,,1272.0,1553.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1600.0
54,,,1316.0,1581.0,household_agent_1,1001.0,41.0,household_agent_0,59.0,41.0,1640.0
55,,,1317.0,1581.0,generation_agent_3,1016.0,41.0,household_agent_0,120.0,41.0,1701.0
56,,,1360.0,1632.0,household_agent_1,1001.0,41.0,household_agent_0,64.0,41.0,1696.0
57,,,1361.0,1632.0,generation_agent_3,1016.0,41.0,household_agent_0,80.0,41.0,1712.0
58,,,1404.0,1642.0,household_agent_1,1001.0,41.0,household_agent_0,84.0,41.0,1726.0
59,,,1405.0,1642.0,generation_agent_3,1016.0,41.0,household_agent_0,107.0,41.0,1749.0
60,,,1448.0,1700.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1744.0
61,,,1449.0,1700.0,generation_agent_3,1016.0,41.0,household_agent_0,56.0,41.0,1756.0
