,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:15:52.107997,,,,,,,,,
1,Simulation configuration ID,b578db46-cd48-4172-9962-93f67139372d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,71.0
1,,,1.0,103.0,household_agent_6,1006.0,191.0,aggregator_agent,73.0,191.0,176.0
2,,,5459.0,1090.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1118.0
3,,,34.0,118.0,household_agent_1,1001.0,191.0,household_agent_0,905.0,536.0,1023.0
4,,,35.0,118.0,household_agent_2,1002.0,191.0,household_agent_0,184.0,191.0,302.0
5,,,36.0,118.0,household_agent_3,1003.0,191.0,household_agent_0,70.0,191.0,188.0
6,,,37.0,118.0,household_agent_4,1004.0,191.0,household_agent_0,265.0,536.0,383.0
7,,,38.0,118.0,household_agent_5,1005.0,191.0,household_agent_0,96.0,191.0,214.0
8,,,39.0,118.0,household_agent_6,1006.0,191.0,household_agent_0,105.0,191.0,223.0
9,,,40.0,118.0,household_agent_7,1007.0,191.0,household_agent_0,167.0,191.0,285.0
10,,,41.0,118.0,household_agent_8,1008.0,191.0,household_agent_0,160.0,191.0,278.0
11,,,42.0,118.0,household_agent_9,1009.0,191.0,household_agent_0,165.0,191.0,283.0
12,,,43.0,118.0,household_agent_10,1010.0,191.0,household_agent_0,1307.0,191.0,1425.0
13,,,44.0,118.0,household_agent_11,1011.0,191.0,household_agent_0,1373.0,191.0,1491.0
14,,,45.0,118.0,household_agent_12,1012.0,191.0,household_agent_0,1393.0,191.0,1511.0
15,,,46.0,118.0,generation_agent_0,1013.0,191.0,household_agent_0,1547.0,191.0,1665.0
16,,,47.0,118.0,generation_agent_1,1014.0,191.0,household_agent_0,1558.0,191.0,1676.0
17,,,48.0,118.0,generation_agent_2,1015.0,191.0,household_agent_0,1714.0,191.0,1832.0
18,,,49.0,118.0,generation_agent_3,1016.0,191.0,household_agent_0,1690.0,191.0,1808.0
19,,,307.0,217.0,household_agent_2,1002.0,191.0,household_agent_0,136.0,382.0,353.0
20,,,308.0,217.0,household_agent_3,1003.0,191.0,household_agent_0,112.0,191.0,329.0
21,,,310.0,217.0,household_agent_5,1005.0,191.0,household_agent_0,167.0,382.0,384.0
22,,,311.0,217.0,household_agent_6,1006.0,191.0,household_agent_0,194.0,382.0,411.0
23,,,312.0,217.0,household_agent_7,1007.0,191.0,household_agent_0,354.0,382.0,571.0
24,,,313.0,217.0,household_agent_8,1008.0,191.0,household_agent_0,1130.0,382.0,1347.0
25,,,314.0,217.0,household_agent_9,1009.0,191.0,household_agent_0,1207.0,382.0,1424.0
26,,,315.0,217.0,household_agent_10,1010.0,191.0,household_agent_0,1294.0,536.0,1511.0
