,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:15:37.807808,,,,,,,,,
1,Simulation configuration ID,3ce5885e-8050-4c44-bd68-8e1868f74d4f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,25.0
1,,,0.0,5.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,39.0
2,,,1.0,116.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,165.0
3,,,1.0,116.0,household_agent_2,1002.0,991.0,aggregator_agent,83.0,455.0,199.0
4,,,835.0,1416.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,536.0,1464.0
5,,,835.0,1416.0,control_center_agent,1017.0,991.0,aggregator_agent,114.0,455.0,1530.0
6,,,34.0,303.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,410.0
7,,,34.0,303.0,household_agent_1,1001.0,991.0,household_agent_0,223.0,455.0,526.0
8,,,35.0,303.0,household_agent_2,1002.0,991.0,household_agent_0,67.0,536.0,370.0
9,,,35.0,303.0,household_agent_2,1002.0,991.0,household_agent_0,179.0,455.0,482.0
10,,,36.0,303.0,household_agent_3,1003.0,991.0,household_agent_0,86.0,536.0,389.0
11,,,36.0,303.0,household_agent_3,1003.0,991.0,household_agent_0,143.0,455.0,446.0
12,,,37.0,303.0,household_agent_4,1004.0,991.0,household_agent_0,110.0,536.0,413.0
13,,,37.0,303.0,household_agent_4,1004.0,991.0,household_agent_0,346.0,455.0,649.0
14,,,38.0,303.0,household_agent_5,1005.0,991.0,household_agent_0,157.0,536.0,460.0
15,,,38.0,303.0,household_agent_5,1005.0,991.0,household_agent_0,256.0,455.0,559.0
16,,,39.0,303.0,household_agent_6,1006.0,991.0,household_agent_0,192.0,536.0,495.0
17,,,39.0,303.0,household_agent_6,1006.0,991.0,household_agent_0,390.0,455.0,693.0
18,,,40.0,303.0,household_agent_7,1007.0,991.0,household_agent_0,274.0,536.0,577.0
19,,,40.0,303.0,household_agent_7,1007.0,991.0,household_agent_0,396.0,455.0,699.0
20,,,41.0,303.0,household_agent_8,1008.0,991.0,household_agent_0,380.0,536.0,683.0
21,,,41.0,303.0,household_agent_8,1008.0,991.0,household_agent_0,433.0,455.0,736.0
22,,,42.0,303.0,household_agent_9,1009.0,991.0,household_agent_0,588.0,536.0,891.0
23,,,42.0,303.0,household_agent_9,1009.0,991.0,household_agent_0,771.0,455.0,1074.0
24,,,43.0,303.0,household_agent_10,1010.0,991.0,household_agent_0,376.0,536.0,679.0
25,,,43.0,303.0,household_agent_10,1010.0,991.0,household_agent_0,527.0,455.0,830.0
26,,,44.0,303.0,household_agent_11,1011.0,991.0,household_agent_0,538.0,536.0,841.0
27,,,44.0,303.0,household_agent_11,1011.0,991.0,household_agent_0,1136.0,536.0,1439.0
28,,,45.0,303.0,household_agent_12,1012.0,991.0,household_agent_0,526.0,536.0,829.0
29,,,45.0,303.0,household_agent_12,1012.0,991.0,household_agent_0,968.0,536.0,1271.0
30,,,46.0,303.0,generation_agent_0,1013.0,991.0,household_agent_0,680.0,536.0,983.0
31,,,46.0,303.0,generation_agent_0,1013.0,991.0,household_agent_0,912.0,536.0,1215.0
32,,,47.0,303.0,generation_agent_1,1014.0,991.0,household_agent_0,1290.0,536.0,1593.0
33,,,47.0,303.0,generation_agent_1,1014.0,991.0,household_agent_0,1439.0,536.0,1742.0
34,,,48.0,303.0,generation_agent_2,1015.0,991.0,household_agent_0,646.0,536.0,949.0
35,,,48.0,303.0,generation_agent_2,1015.0,991.0,household_agent_0,866.0,536.0,1169.0
36,,,49.0,303.0,generation_agent_3,1016.0,991.0,household_agent_0,756.0,536.0,1059.0
37,,,49.0,303.0,generation_agent_3,1016.0,991.0,household_agent_0,937.0,536.0,1240.0
38,,,306.0,502.0,household_agent_1,1001.0,991.0,household_agent_0,879.0,536.0,1381.0
39,,,306.0,502.0,household_agent_1,1001.0,991.0,household_agent_0,1152.0,455.0,1654.0
40,,,307.0,502.0,household_agent_2,1002.0,991.0,household_agent_0,354.0,536.0,856.0
41,,,307.0,502.0,household_agent_2,1002.0,991.0,household_agent_0,827.0,455.0,1329.0
42,,,308.0,502.0,household_agent_3,1003.0,991.0,household_agent_0,566.0,536.0,1068.0
43,,,308.0,502.0,household_agent_3,1003.0,991.0,household_agent_0,668.0,455.0,1170.0
44,,,309.0,502.0,household_agent_4,1004.0,991.0,household_agent_0,154.0,536.0,656.0
45,,,309.0,502.0,household_agent_4,1004.0,991.0,household_agent_0,521.0,455.0,1023.0
46,,,310.0,502.0,household_agent_5,1005.0,991.0,household_agent_0,237.0,536.0,739.0
