,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 04:42:45.497680,,,,,,,,,
1,Simulation configuration ID,f40fefb0-4d70-401b-84d8-ca8f1c4395e9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,50.0
1,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,64.0
2,,,1.0,125.0,household_agent_0,1000.0,991.0,aggregator_agent,49.0,536.0,174.0
3,,,1.0,125.0,household_agent_0,1000.0,991.0,aggregator_agent,88.0,455.0,213.0
4,,,2382.0,7089.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,7118.0
5,,,2382.0,7089.0,control_center_agent,1017.0,991.0,aggregator_agent,50.0,455.0,7139.0
6,,,28.0,192.0,household_agent_6,1006.0,991.0,household_agent_8,68.0,536.0,260.0
7,,,28.0,192.0,household_agent_6,1006.0,991.0,household_agent_8,161.0,455.0,353.0
8,,,29.0,192.0,household_agent_3,1003.0,991.0,household_agent_8,65.0,536.0,257.0
9,,,29.0,192.0,household_agent_3,1003.0,991.0,household_agent_8,137.0,455.0,329.0
10,,,30.0,192.0,household_agent_10,1010.0,991.0,household_agent_8,133.0,536.0,325.0
11,,,30.0,192.0,household_agent_10,1010.0,991.0,household_agent_8,180.0,455.0,372.0
12,,,31.0,192.0,household_agent_12,1012.0,991.0,household_agent_8,95.0,536.0,287.0
13,,,31.0,192.0,household_agent_12,1012.0,991.0,household_agent_8,173.0,455.0,365.0
14,,,32.0,192.0,household_agent_7,1007.0,991.0,household_agent_8,196.0,536.0,388.0
15,,,32.0,192.0,household_agent_7,1007.0,991.0,household_agent_8,238.0,455.0,430.0
16,,,33.0,192.0,household_agent_1,1001.0,991.0,household_agent_8,200.0,536.0,392.0
17,,,33.0,192.0,household_agent_1,1001.0,991.0,household_agent_8,260.0,455.0,452.0
18,,,34.0,192.0,household_agent_11,1011.0,991.0,household_agent_8,270.0,536.0,462.0
19,,,34.0,192.0,household_agent_11,1011.0,991.0,household_agent_8,457.0,455.0,649.0
20,,,35.0,192.0,household_agent_0,1000.0,991.0,household_agent_8,371.0,536.0,563.0
21,,,35.0,192.0,household_agent_0,1000.0,991.0,household_agent_8,495.0,455.0,687.0
22,,,36.0,192.0,household_agent_4,1004.0,991.0,household_agent_8,275.0,536.0,467.0
23,,,36.0,192.0,household_agent_4,1004.0,991.0,household_agent_8,520.0,455.0,712.0
24,,,37.0,192.0,generation_agent_0,1013.0,991.0,household_agent_8,373.0,536.0,565.0
25,,,37.0,192.0,generation_agent_0,1013.0,991.0,household_agent_8,413.0,455.0,605.0
26,,,38.0,192.0,generation_agent_1,1014.0,991.0,household_agent_8,337.0,536.0,529.0
27,,,38.0,192.0,generation_agent_1,1014.0,991.0,household_agent_8,402.0,455.0,594.0
28,,,39.0,192.0,generation_agent_2,1015.0,991.0,household_agent_8,474.0,536.0,947.0
29,,,39.0,192.0,generation_agent_2,1015.0,991.0,household_agent_8,747.0,455.0,1220.0
30,,,39.0,192.0,generation_agent_2,1015.0,991.0,household_agent_8,461.0,536.0,653.0
31,,,39.0,192.0,generation_agent_2,1015.0,991.0,household_agent_8,569.0,455.0,761.0
32,,,40.0,192.0,generation_agent_3,1016.0,991.0,household_agent_8,218.0,536.0,691.0
33,,,40.0,192.0,generation_agent_3,1016.0,991.0,household_agent_8,281.0,455.0,754.0
34,,,40.0,192.0,generation_agent_3,1016.0,991.0,household_agent_8,438.0,536.0,630.0
35,,,40.0,192.0,generation_agent_3,1016.0,991.0,household_agent_8,534.0,455.0,726.0
36,,,210.0,749.0,household_agent_6,1006.0,991.0,household_agent_8,97.0,536.0,846.0
