,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 08:39:27.352183,,,,,,,,,
1,Simulation configuration ID,23546180-f7ff-4797-96bd-d03709d29697,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,96.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,116.0
1,,,0.0,96.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,130.0
2,,,1.0,192.0,generation_agent_0,1013.0,991.0,aggregator_agent,59.0,536.0,251.0
3,,,1.0,192.0,generation_agent_0,1013.0,991.0,aggregator_agent,106.0,455.0,298.0
4,,,139.0,158.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,187.0
5,,,139.0,158.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,206.0
6,,,38.0,175.0,household_agent_1,1001.0,991.0,household_agent_0,76.0,536.0,251.0
7,,,38.0,175.0,household_agent_1,1001.0,991.0,household_agent_0,117.0,536.0,292.0
8,,,39.0,175.0,generation_agent_3,1016.0,991.0,household_agent_0,199.0,536.0,374.0
9,,,39.0,175.0,generation_agent_3,1016.0,991.0,household_agent_0,275.0,536.0,450.0
10,,,82.0,201.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,536.0,297.0
11,,,82.0,201.0,household_agent_1,1001.0,991.0,household_agent_0,139.0,374.0,340.0
12,,,83.0,201.0,generation_agent_3,1016.0,991.0,household_agent_0,254.0,536.0,455.0
13,,,83.0,201.0,generation_agent_3,1016.0,991.0,household_agent_0,291.0,536.0,492.0
14,,,126.0,287.0,household_agent_1,1001.0,991.0,household_agent_0,68.0,536.0,355.0
15,,,126.0,287.0,household_agent_1,1001.0,991.0,household_agent_0,119.0,455.0,406.0
16,,,127.0,287.0,generation_agent_3,1016.0,991.0,household_agent_0,209.0,536.0,496.0
17,,,127.0,287.0,generation_agent_3,1016.0,991.0,household_agent_0,250.0,293.0,537.0
18,,,24.0,175.0,household_agent_0,1000.0,991.0,household_agent_1,81.0,536.0,256.0
19,,,24.0,175.0,household_agent_0,1000.0,991.0,household_agent_1,133.0,536.0,308.0
20,,,25.0,175.0,household_agent_2,1002.0,991.0,household_agent_1,96.0,536.0,271.0
21,,,25.0,175.0,household_agent_2,1002.0,991.0,household_agent_1,174.0,536.0,349.0
22,,,68.0,201.0,household_agent_0,1000.0,991.0,household_agent_1,110.0,536.0,311.0
23,,,68.0,201.0,household_agent_0,1000.0,991.0,household_agent_1,142.0,374.0,343.0
24,,,69.0,201.0,household_agent_2,1002.0,991.0,household_agent_1,162.0,536.0,363.0
25,,,69.0,201.0,household_agent_2,1002.0,991.0,household_agent_1,225.0,374.0,426.0
26,,,112.0,287.0,household_agent_0,1000.0,991.0,household_agent_1,90.0,536.0,377.0
27,,,112.0,287.0,household_agent_0,1000.0,991.0,household_agent_1,130.0,455.0,417.0
28,,,113.0,287.0,household_agent_2,1002.0,991.0,household_agent_1,94.0,536.0,381.0
29,,,113.0,287.0,household_agent_2,1002.0,991.0,household_agent_1,140.0,455.0,427.0
30,,,10.0,175.0,household_agent_1,1001.0,991.0,household_agent_2,81.0,536.0,256.0
31,,,10.0,175.0,household_agent_1,1001.0,991.0,household_agent_2,121.0,536.0,296.0
32,,,11.0,175.0,household_agent_3,1003.0,991.0,household_agent_2,100.0,536.0,275.0
33,,,11.0,175.0,household_agent_3,1003.0,991.0,household_agent_2,146.0,536.0,321.0
34,,,12.0,175.0,generation_agent_0,1013.0,991.0,household_agent_2,106.0,536.0,281.0
35,,,12.0,175.0,generation_agent_0,1013.0,991.0,household_agent_2,311.0,536.0,486.0
36,,,54.0,201.0,household_agent_1,1001.0,991.0,household_agent_2,106.0,536.0,307.0
37,,,54.0,201.0,household_agent_1,1001.0,991.0,household_agent_2,194.0,374.0,395.0
38,,,55.0,201.0,household_agent_3,1003.0,991.0,household_agent_2,141.0,536.0,342.0
39,,,55.0,201.0,household_agent_3,1003.0,991.0,household_agent_2,208.0,374.0,409.0
40,,,56.0,201.0,generation_agent_0,1013.0,991.0,household_agent_2,286.0,536.0,487.0
41,,,56.0,201.0,generation_agent_0,1013.0,991.0,household_agent_2,344.0,374.0,545.0
42,,,98.0,287.0,household_agent_1,1001.0,991.0,household_agent_2,117.0,536.0,404.0
43,,,98.0,287.0,household_agent_1,1001.0,991.0,household_agent_2,164.0,455.0,451.0
44,,,99.0,287.0,household_agent_3,1003.0,991.0,household_agent_2,59.0,536.0,346.0
45,,,99.0,287.0,household_agent_3,1003.0,991.0,household_agent_2,125.0,455.0,412.0
46,,,100.0,287.0,generation_agent_0,1013.0,991.0,household_agent_2,202.0,536.0,489.0
47,,,100.0,287.0,generation_agent_0,1013.0,991.0,household_agent_2,259.0,455.0,546.0
48,,,26.0,175.0,household_agent_2,1002.0,991.0,household_agent_3,69.0,536.0,244.0
49,,,26.0,175.0,household_agent_2,1002.0,991.0,household_agent_3,129.0,536.0,304.0
50,,,27.0,175.0,household_agent_4,1004.0,991.0,household_agent_3,91.0,536.0,266.0
51,,,27.0,175.0,household_agent_4,1004.0,991.0,household_agent_3,163.0,536.0,338.0
52,,,70.0,201.0,household_agent_2,1002.0,991.0,household_agent_3,108.0,536.0,309.0
53,,,70.0,201.0,household_agent_2,1002.0,991.0,household_agent_3,163.0,374.0,364.0
54,,,71.0,201.0,household_agent_4,1004.0,991.0,household_agent_3,150.0,536.0,351.0
55,,,71.0,201.0,household_agent_4,1004.0,991.0,household_agent_3,192.0,374.0,393.0
56,,,114.0,287.0,household_agent_2,1002.0,991.0,household_agent_3,84.0,536.0,371.0
57,,,114.0,287.0,household_agent_2,1002.0,991.0,household_agent_3,152.0,455.0,439.0
58,,,115.0,287.0,household_agent_4,1004.0,991.0,household_agent_3,75.0,536.0,362.0
59,,,115.0,287.0,household_agent_4,1004.0,991.0,household_agent_3,133.0,455.0,420.0
60,,,40.0,175.0,household_agent_3,1003.0,991.0,household_agent_4,73.0,536.0,248.0
61,,,40.0,175.0,household_agent_3,1003.0,991.0,household_agent_4,116.0,536.0,291.0
62,,,41.0,175.0,household_agent_5,1005.0,991.0,household_agent_4,88.0,536.0,263.0
63,,,41.0,175.0,household_agent_5,1005.0,991.0,household_agent_4,147.0,536.0,322.0
64,,,84.0,201.0,household_agent_3,1003.0,991.0,household_agent_4,95.0,536.0,296.0
65,,,84.0,201.0,household_agent_3,1003.0,991.0,household_agent_4,175.0,374.0,376.0
66,,,85.0,201.0,household_agent_5,1005.0,991.0,household_agent_4,123.0,536.0,324.0
67,,,85.0,201.0,household_agent_5,1005.0,991.0,household_agent_4,156.0,374.0,357.0
68,,,128.0,287.0,household_agent_3,1003.0,991.0,household_agent_4,102.0,536.0,389.0
69,,,128.0,287.0,household_agent_3,1003.0,991.0,household_agent_4,148.0,455.0,435.0
70,,,129.0,287.0,household_agent_5,1005.0,991.0,household_agent_4,110.0,536.0,397.0
71,,,129.0,287.0,household_agent_5,1005.0,991.0,household_agent_4,157.0,455.0,444.0
72,,,46.0,175.0,household_agent_4,1004.0,991.0,household_agent_5,75.0,536.0,250.0
73,,,46.0,175.0,household_agent_4,1004.0,991.0,household_agent_5,116.0,536.0,291.0
74,,,47.0,175.0,household_agent_6,1006.0,991.0,household_agent_5,82.0,536.0,257.0
75,,,47.0,175.0,household_agent_6,1006.0,991.0,household_agent_5,141.0,536.0,316.0
76,,,90.0,201.0,household_agent_4,1004.0,991.0,household_agent_5,102.0,536.0,303.0
77,,,90.0,201.0,household_agent_4,1004.0,991.0,household_agent_5,160.0,374.0,361.0
78,,,91.0,201.0,household_agent_6,1006.0,991.0,household_agent_5,117.0,536.0,318.0
