,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 07:59:15.412226,,,,,,,,,
1,Simulation configuration ID,0b4791fc-0c5f-4e22-a556-046f9012e3e2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,45.0
1,,,0.0,26.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,59.0
2,,,1.0,131.0,generation_agent_2,1015.0,991.0,aggregator_agent,230.0,536.0,361.0
3,,,1.0,131.0,generation_agent_2,1015.0,991.0,aggregator_agent,265.0,455.0,396.0
4,,,835.0,202.0,control_center_agent,1017.0,991.0,aggregator_agent,37.0,536.0,239.0
5,,,835.0,202.0,control_center_agent,1017.0,991.0,aggregator_agent,62.0,455.0,264.0
6,,,34.0,160.0,household_agent_1,1001.0,991.0,household_agent_0,255.0,536.0,415.0
7,,,34.0,160.0,household_agent_1,1001.0,991.0,household_agent_0,286.0,536.0,446.0
8,,,35.0,160.0,household_agent_2,1002.0,991.0,household_agent_0,120.0,536.0,280.0
9,,,35.0,160.0,household_agent_2,1002.0,991.0,household_agent_0,166.0,455.0,326.0
10,,,36.0,160.0,household_agent_3,1003.0,991.0,household_agent_0,115.0,536.0,275.0
11,,,36.0,160.0,household_agent_3,1003.0,991.0,household_agent_0,169.0,455.0,329.0
12,,,37.0,160.0,household_agent_4,1004.0,991.0,household_agent_0,119.0,536.0,279.0
13,,,37.0,160.0,household_agent_4,1004.0,991.0,household_agent_0,163.0,536.0,323.0
14,,,38.0,160.0,household_agent_5,1005.0,991.0,household_agent_0,95.0,536.0,255.0
15,,,38.0,160.0,household_agent_5,1005.0,991.0,household_agent_0,136.0,455.0,296.0
16,,,39.0,160.0,household_agent_6,1006.0,991.0,household_agent_0,124.0,536.0,284.0
17,,,39.0,160.0,household_agent_6,1006.0,991.0,household_agent_0,342.0,455.0,502.0
18,,,40.0,160.0,household_agent_7,1007.0,991.0,household_agent_0,374.0,536.0,534.0
19,,,40.0,160.0,household_agent_7,1007.0,991.0,household_agent_0,419.0,455.0,579.0
20,,,41.0,160.0,household_agent_8,1008.0,991.0,household_agent_0,431.0,536.0,591.0
21,,,41.0,160.0,household_agent_8,1008.0,991.0,household_agent_0,463.0,536.0,623.0
22,,,42.0,160.0,household_agent_9,1009.0,991.0,household_agent_0,443.0,536.0,603.0
23,,,42.0,160.0,household_agent_9,1009.0,991.0,household_agent_0,473.0,455.0,633.0
24,,,43.0,160.0,household_agent_10,1010.0,991.0,household_agent_0,517.0,536.0,677.0
25,,,43.0,160.0,household_agent_10,1010.0,991.0,household_agent_0,550.0,455.0,710.0
26,,,44.0,160.0,household_agent_11,1011.0,991.0,household_agent_0,561.0,536.0,721.0
27,,,44.0,160.0,household_agent_11,1011.0,991.0,household_agent_0,594.0,455.0,754.0
28,,,45.0,160.0,household_agent_12,1012.0,991.0,household_agent_0,616.0,536.0,776.0
29,,,45.0,160.0,household_agent_12,1012.0,991.0,household_agent_0,649.0,455.0,809.0
30,,,46.0,160.0,generation_agent_0,1013.0,991.0,household_agent_0,660.0,536.0,820.0
31,,,46.0,160.0,generation_agent_0,1013.0,991.0,household_agent_0,693.0,536.0,853.0
32,,,47.0,160.0,generation_agent_1,1014.0,991.0,household_agent_0,704.0,536.0,864.0
33,,,47.0,160.0,generation_agent_1,1014.0,991.0,household_agent_0,737.0,455.0,897.0
34,,,48.0,160.0,generation_agent_2,1015.0,991.0,household_agent_0,770.0,536.0,930.0
35,,,48.0,160.0,generation_agent_2,1015.0,991.0,household_agent_0,805.0,536.0,965.0
36,,,49.0,160.0,generation_agent_3,1016.0,991.0,household_agent_0,825.0,536.0,985.0
37,,,49.0,160.0,generation_agent_3,1016.0,991.0,household_agent_0,856.0,536.0,1016.0
38,,,306.0,223.0,household_agent_1,1001.0,991.0,household_agent_0,223.0,536.0,446.0
39,,,306.0,223.0,household_agent_1,1001.0,991.0,household_agent_0,246.0,536.0,469.0
40,,,307.0,223.0,household_agent_2,1002.0,991.0,household_agent_0,135.0,536.0,358.0
41,,,307.0,223.0,household_agent_2,1002.0,991.0,household_agent_0,157.0,536.0,380.0
42,,,308.0,223.0,household_agent_3,1003.0,991.0,household_agent_0,146.0,536.0,369.0
43,,,308.0,223.0,household_agent_3,1003.0,991.0,household_agent_0,179.0,536.0,402.0
44,,,309.0,223.0,household_agent_4,1004.0,991.0,household_agent_0,109.0,536.0,332.0
45,,,309.0,223.0,household_agent_4,1004.0,991.0,household_agent_0,212.0,374.0,435.0
46,,,310.0,223.0,household_agent_5,1005.0,991.0,household_agent_0,127.0,536.0,350.0
47,,,310.0,223.0,household_agent_5,1005.0,991.0,household_agent_0,262.0,455.0,485.0
48,,,311.0,223.0,household_agent_6,1006.0,991.0,household_agent_0,293.0,536.0,516.0
49,,,311.0,223.0,household_agent_6,1006.0,991.0,household_agent_0,322.0,536.0,545.0
50,,,312.0,223.0,household_agent_7,1007.0,991.0,household_agent_0,356.0,536.0,579.0
51,,,312.0,223.0,household_agent_7,1007.0,991.0,household_agent_0,388.0,536.0,611.0
52,,,313.0,223.0,household_agent_8,1008.0,991.0,household_agent_0,400.0,536.0,623.0
53,,,313.0,223.0,household_agent_8,1008.0,991.0,household_agent_0,432.0,536.0,655.0
54,,,314.0,223.0,household_agent_9,1009.0,991.0,household_agent_0,410.0,536.0,633.0
55,,,314.0,223.0,household_agent_9,1009.0,991.0,household_agent_0,443.0,536.0,666.0
56,,,315.0,223.0,household_agent_10,1010.0,991.0,household_agent_0,454.0,536.0,677.0
57,,,315.0,223.0,household_agent_10,1010.0,991.0,household_agent_0,487.0,536.0,710.0
58,,,316.0,223.0,household_agent_11,1011.0,991.0,household_agent_0,542.0,536.0,765.0
59,,,316.0,223.0,household_agent_11,1011.0,991.0,household_agent_0,575.0,536.0,798.0
60,,,317.0,223.0,household_agent_12,1012.0,991.0,household_agent_0,553.0,536.0,776.0
61,,,317.0,223.0,household_agent_12,1012.0,991.0,household_agent_0,586.0,536.0,809.0
62,,,318.0,223.0,generation_agent_0,1013.0,991.0,household_agent_0,630.0,536.0,853.0
63,,,318.0,223.0,generation_agent_0,1013.0,991.0,household_agent_0,663.0,536.0,886.0
64,,,319.0,223.0,generation_agent_1,1014.0,991.0,household_agent_0,685.0,536.0,908.0
65,,,319.0,223.0,generation_agent_1,1014.0,991.0,household_agent_0,718.0,536.0,941.0
66,,,320.0,223.0,generation_agent_2,1015.0,991.0,household_agent_0,742.0,536.0,965.0
67,,,320.0,223.0,generation_agent_2,1015.0,991.0,household_agent_0,776.0,536.0,999.0
68,,,321.0,223.0,generation_agent_3,1016.0,991.0,household_agent_0,793.0,536.0,1016.0
69,,,321.0,223.0,generation_agent_3,1016.0,991.0,household_agent_0,826.0,536.0,1049.0
70,,,578.0,282.0,household_agent_1,1001.0,991.0,household_agent_0,197.0,536.0,479.0
71,,,578.0,282.0,household_agent_1,1001.0,991.0,household_agent_0,220.0,293.0,502.0
72,,,579.0,282.0,household_agent_2,1002.0,991.0,household_agent_0,109.0,536.0,391.0
73,,,579.0,282.0,household_agent_2,1002.0,991.0,household_agent_0,142.0,374.0,424.0
74,,,580.0,282.0,household_agent_3,1003.0,991.0,household_agent_0,148.0,536.0,430.0
75,,,580.0,282.0,household_agent_3,1003.0,991.0,household_agent_0,176.0,374.0,458.0
76,,,581.0,282.0,household_agent_4,1004.0,991.0,household_agent_0,57.0,536.0,339.0
77,,,581.0,282.0,household_agent_4,1004.0,991.0,household_agent_0,153.0,455.0,435.0
78,,,582.0,282.0,household_agent_5,1005.0,991.0,household_agent_0,208.0,536.0,490.0
79,,,582.0,282.0,household_agent_5,1005.0,991.0,household_agent_0,241.0,455.0,523.0
80,,,583.0,282.0,household_agent_6,1006.0,991.0,household_agent_0,263.0,536.0,545.0
81,,,583.0,282.0,household_agent_6,1006.0,991.0,household_agent_0,285.0,374.0,567.0
82,,,584.0,282.0,household_agent_7,1007.0,991.0,household_agent_0,329.0,536.0,611.0
83,,,584.0,282.0,household_agent_7,1007.0,991.0,household_agent_0,362.0,374.0,644.0
84,,,585.0,282.0,household_agent_8,1008.0,991.0,household_agent_0,373.0,536.0,655.0
85,,,585.0,282.0,household_agent_8,1008.0,991.0,household_agent_0,406.0,293.0,688.0
86,,,586.0,282.0,household_agent_9,1009.0,991.0,household_agent_0,384.0,536.0,666.0
87,,,586.0,282.0,household_agent_9,1009.0,991.0,household_agent_0,417.0,374.0,699.0
88,,,587.0,282.0,household_agent_10,1010.0,991.0,household_agent_0,428.0,536.0,710.0
89,,,587.0,282.0,household_agent_10,1010.0,991.0,household_agent_0,463.0,374.0,745.0
90,,,588.0,282.0,household_agent_11,1011.0,991.0,household_agent_0,516.0,536.0,798.0
91,,,588.0,282.0,household_agent_11,1011.0,991.0,household_agent_0,549.0,374.0,831.0
92,,,589.0,282.0,household_agent_12,1012.0,991.0,household_agent_0,527.0,536.0,809.0
93,,,589.0,282.0,household_agent_12,1012.0,991.0,household_agent_0,560.0,374.0,842.0
94,,,590.0,282.0,generation_agent_0,1013.0,991.0,household_agent_0,604.0,536.0,886.0
95,,,590.0,282.0,generation_agent_0,1013.0,991.0,household_agent_0,637.0,293.0,919.0
96,,,591.0,282.0,generation_agent_1,1014.0,991.0,household_agent_0,659.0,536.0,941.0
97,,,591.0,282.0,generation_agent_1,1014.0,991.0,household_agent_0,692.0,374.0,974.0
98,,,592.0,282.0,generation_agent_2,1015.0,991.0,household_agent_0,717.0,536.0,999.0
