,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 05:25:59.443319,,,,,,,,,
1,Simulation configuration ID,b2f8dd31-e97a-40c2-9947-863ca8098f23,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,16.0,generation_agent_0,1013.0,991.0,control_center_agent,20.0,536.0,36.0
1,,,0.0,16.0,generation_agent_0,1013.0,991.0,control_center_agent,34.0,455.0,50.0
2,,,28.0,6607.0,household_agent_5,1005.0,991.0,household_agent_10,61.0,536.0,6668.0
3,,,28.0,6607.0,household_agent_5,1005.0,991.0,household_agent_10,98.0,455.0,6705.0
4,,,28.0,6607.0,household_agent_5,1005.0,991.0,household_agent_10,54.0,536.0,27484.0
5,,,28.0,6607.0,household_agent_5,1005.0,991.0,household_agent_10,86.0,455.0,27516.0
6,,,54.0,24496.0,household_agent_5,1005.0,991.0,household_agent_10,60.0,536.0,24556.0
7,,,54.0,24496.0,household_agent_5,1005.0,991.0,household_agent_10,99.0,455.0,24595.0
8,,,26.0,6607.0,household_agent_10,1010.0,991.0,household_agent_5,49.0,536.0,6656.0
9,,,26.0,6607.0,household_agent_10,1010.0,991.0,household_agent_5,82.0,455.0,6689.0
10,,,27.0,6607.0,household_agent_2,1002.0,991.0,household_agent_5,69.0,536.0,6676.0
11,,,27.0,6607.0,household_agent_2,1002.0,991.0,household_agent_5,107.0,455.0,6714.0
12,,,52.0,24496.0,household_agent_10,1010.0,991.0,household_agent_5,50.0,536.0,24546.0
13,,,52.0,24496.0,household_agent_10,1010.0,991.0,household_agent_5,93.0,455.0,24589.0
14,,,53.0,24496.0,household_agent_2,1002.0,991.0,household_agent_5,60.0,536.0,24556.0
15,,,53.0,24496.0,household_agent_2,1002.0,991.0,household_agent_5,107.0,455.0,24603.0
16,,,24.0,6607.0,household_agent_5,1005.0,991.0,household_agent_2,56.0,536.0,6663.0
17,,,24.0,6607.0,household_agent_5,1005.0,991.0,household_agent_2,90.0,455.0,6697.0
18,,,25.0,6607.0,household_agent_4,1004.0,991.0,household_agent_2,63.0,536.0,6670.0
19,,,25.0,6607.0,household_agent_4,1004.0,991.0,household_agent_2,102.0,455.0,6709.0
20,,,50.0,24496.0,household_agent_5,1005.0,991.0,household_agent_2,55.0,536.0,24551.0
21,,,50.0,24496.0,household_agent_5,1005.0,991.0,household_agent_2,91.0,455.0,24587.0
22,,,51.0,24496.0,household_agent_4,1004.0,991.0,household_agent_2,68.0,536.0,24564.0
23,,,51.0,24496.0,household_agent_4,1004.0,991.0,household_agent_2,104.0,455.0,24600.0
24,,,22.0,6607.0,household_agent_2,1002.0,991.0,household_agent_4,53.0,536.0,6660.0
25,,,22.0,6607.0,household_agent_2,1002.0,991.0,household_agent_4,84.0,455.0,6691.0
26,,,23.0,6607.0,household_agent_3,1003.0,991.0,household_agent_4,64.0,536.0,6671.0
27,,,23.0,6607.0,household_agent_3,1003.0,991.0,household_agent_4,99.0,455.0,6706.0
28,,,48.0,24496.0,household_agent_2,1002.0,991.0,household_agent_4,53.0,536.0,24549.0
29,,,48.0,24496.0,household_agent_2,1002.0,991.0,household_agent_4,89.0,455.0,24585.0
30,,,49.0,24496.0,household_agent_3,1003.0,991.0,household_agent_4,67.0,536.0,24563.0
31,,,49.0,24496.0,household_agent_3,1003.0,991.0,household_agent_4,105.0,455.0,24601.0
32,,,20.0,6607.0,household_agent_4,1004.0,991.0,household_agent_3,53.0,536.0,6660.0
33,,,20.0,6607.0,household_agent_4,1004.0,991.0,household_agent_3,91.0,455.0,6698.0
34,,,21.0,6607.0,household_agent_8,1008.0,991.0,household_agent_3,73.0,536.0,6680.0
35,,,21.0,6607.0,household_agent_8,1008.0,991.0,household_agent_3,111.0,455.0,6718.0
36,,,46.0,24496.0,household_agent_4,1004.0,991.0,household_agent_3,69.0,536.0,24565.0
37,,,46.0,24496.0,household_agent_4,1004.0,991.0,household_agent_3,100.0,455.0,24596.0
38,,,47.0,24496.0,household_agent_8,1008.0,991.0,household_agent_3,64.0,536.0,24560.0
39,,,47.0,24496.0,household_agent_8,1008.0,991.0,household_agent_3,110.0,455.0,24606.0
40,,,18.0,6607.0,household_agent_3,1003.0,991.0,household_agent_8,78.0,536.0,6685.0
41,,,18.0,6607.0,household_agent_3,1003.0,991.0,household_agent_8,116.0,455.0,6723.0
42,,,19.0,6607.0,household_agent_7,1007.0,991.0,household_agent_8,63.0,536.0,6670.0
43,,,19.0,6607.0,household_agent_7,1007.0,991.0,household_agent_8,93.0,455.0,6700.0
44,,,44.0,24496.0,household_agent_3,1003.0,991.0,household_agent_8,78.0,536.0,24574.0
45,,,44.0,24496.0,household_agent_3,1003.0,991.0,household_agent_8,113.0,455.0,24609.0
46,,,45.0,24496.0,household_agent_7,1007.0,991.0,household_agent_8,63.0,536.0,24559.0
47,,,45.0,24496.0,household_agent_7,1007.0,991.0,household_agent_8,97.0,455.0,24593.0
48,,,16.0,6607.0,household_agent_8,1008.0,991.0,household_agent_7,47.0,536.0,6654.0
49,,,16.0,6607.0,household_agent_8,1008.0,991.0,household_agent_7,83.0,455.0,6690.0
50,,,17.0,6607.0,household_agent_9,1009.0,991.0,household_agent_7,73.0,536.0,6680.0
51,,,17.0,6607.0,household_agent_9,1009.0,991.0,household_agent_7,117.0,455.0,6724.0
52,,,42.0,24496.0,household_agent_8,1008.0,991.0,household_agent_7,47.0,536.0,24543.0
53,,,42.0,24496.0,household_agent_8,1008.0,991.0,household_agent_7,80.0,455.0,24576.0
54,,,43.0,24496.0,household_agent_9,1009.0,991.0,household_agent_7,76.0,536.0,24572.0
55,,,43.0,24496.0,household_agent_9,1009.0,991.0,household_agent_7,116.0,455.0,24612.0
