,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 19:32:04.207298,,,,,,,,,
1,Simulation configuration ID,70130fea-6cae-4528-b8b5-ef00e12faea5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_10,1010.0,41.0,control_center_agent,19.0,41.0,97.0
1,,,33.0,6116.0,household_agent_1,1001.0,41.0,household_agent_0,60.0,41.0,6176.0
2,,,34.0,6116.0,household_agent_2,1002.0,41.0,household_agent_0,97.0,41.0,6213.0
3,,,35.0,6116.0,household_agent_3,1003.0,41.0,household_agent_0,89.0,41.0,6205.0
4,,,36.0,6116.0,household_agent_4,1004.0,41.0,household_agent_0,101.0,41.0,6217.0
5,,,37.0,6116.0,household_agent_5,1005.0,41.0,household_agent_0,116.0,41.0,6232.0
6,,,38.0,6116.0,household_agent_6,1006.0,41.0,household_agent_0,134.0,41.0,6250.0
7,,,39.0,6116.0,household_agent_7,1007.0,41.0,household_agent_0,181.0,41.0,6297.0
8,,,40.0,6116.0,household_agent_8,1008.0,41.0,household_agent_0,191.0,41.0,6307.0
9,,,41.0,6116.0,household_agent_9,1009.0,41.0,household_agent_0,193.0,41.0,6309.0
10,,,42.0,6116.0,household_agent_10,1010.0,41.0,household_agent_0,78.0,41.0,6194.0
11,,,43.0,6116.0,household_agent_11,1011.0,41.0,household_agent_0,203.0,41.0,6319.0
12,,,44.0,6116.0,household_agent_12,1012.0,41.0,household_agent_0,214.0,41.0,6330.0
13,,,45.0,6116.0,generation_agent_0,1013.0,41.0,household_agent_0,219.0,41.0,6335.0
14,,,46.0,6116.0,generation_agent_1,1014.0,41.0,household_agent_0,232.0,41.0,6348.0
15,,,47.0,6116.0,generation_agent_2,1015.0,41.0,household_agent_0,276.0,41.0,6392.0
16,,,48.0,6116.0,generation_agent_3,1016.0,41.0,household_agent_0,282.0,41.0,6398.0
17,,,305.0,10600.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,10669.0
18,,,306.0,10600.0,household_agent_2,1002.0,41.0,household_agent_0,90.0,41.0,10690.0
19,,,307.0,10600.0,household_agent_3,1003.0,41.0,household_agent_0,118.0,41.0,10718.0
20,,,308.0,10600.0,household_agent_4,1004.0,41.0,household_agent_0,94.0,41.0,10694.0
21,,,309.0,10600.0,household_agent_5,1005.0,41.0,household_agent_0,108.0,41.0,10708.0
22,,,310.0,10600.0,household_agent_6,1006.0,41.0,household_agent_0,141.0,41.0,10741.0
23,,,311.0,10600.0,household_agent_7,1007.0,41.0,household_agent_0,137.0,41.0,10737.0
24,,,312.0,10600.0,household_agent_8,1008.0,41.0,household_agent_0,159.0,41.0,10759.0
25,,,313.0,10600.0,household_agent_9,1009.0,41.0,household_agent_0,219.0,41.0,10819.0
26,,,314.0,10600.0,household_agent_10,1010.0,41.0,household_agent_0,127.0,41.0,10727.0
27,,,315.0,10600.0,household_agent_11,1011.0,41.0,household_agent_0,212.0,41.0,10812.0
28,,,316.0,10600.0,household_agent_12,1012.0,41.0,household_agent_0,239.0,41.0,10839.0
29,,,317.0,10600.0,generation_agent_0,1013.0,41.0,household_agent_0,245.0,41.0,10845.0
30,,,318.0,10600.0,generation_agent_1,1014.0,41.0,household_agent_0,254.0,41.0,10854.0
31,,,319.0,10600.0,generation_agent_2,1015.0,41.0,household_agent_0,263.0,41.0,10863.0
32,,,320.0,10600.0,generation_agent_3,1016.0,41.0,household_agent_0,274.0,41.0,10874.0
33,,,49.0,6116.0,household_agent_0,1000.0,41.0,household_agent_1,74.0,41.0,6190.0
34,,,50.0,6116.0,household_agent_2,1002.0,41.0,household_agent_1,83.0,41.0,6199.0
35,,,51.0,6116.0,household_agent_3,1003.0,41.0,household_agent_1,96.0,41.0,6212.0
36,,,52.0,6116.0,household_agent_4,1004.0,41.0,household_agent_1,125.0,41.0,6241.0
37,,,53.0,6116.0,household_agent_5,1005.0,41.0,household_agent_1,115.0,41.0,6231.0
38,,,54.0,6116.0,household_agent_6,1006.0,41.0,household_agent_1,158.0,41.0,6274.0
39,,,55.0,6116.0,household_agent_7,1007.0,41.0,household_agent_1,158.0,41.0,6274.0
40,,,56.0,6116.0,household_agent_8,1008.0,41.0,household_agent_1,194.0,41.0,6310.0
41,,,57.0,6116.0,household_agent_9,1009.0,41.0,household_agent_1,181.0,41.0,6297.0
42,,,58.0,6116.0,household_agent_10,1010.0,41.0,household_agent_1,62.0,41.0,6178.0
43,,,59.0,6116.0,household_agent_11,1011.0,41.0,household_agent_1,204.0,41.0,6320.0
44,,,60.0,6116.0,household_agent_12,1012.0,41.0,household_agent_1,216.0,41.0,6332.0
45,,,61.0,6116.0,generation_agent_0,1013.0,41.0,household_agent_1,239.0,41.0,6355.0
46,,,62.0,6116.0,generation_agent_1,1014.0,41.0,household_agent_1,263.0,41.0,6379.0
47,,,63.0,6116.0,generation_agent_2,1015.0,41.0,household_agent_1,289.0,41.0,6405.0
48,,,64.0,6116.0,generation_agent_3,1016.0,41.0,household_agent_1,301.0,41.0,6417.0
49,,,321.0,10600.0,household_agent_0,1000.0,41.0,household_agent_1,87.0,41.0,10687.0
50,,,322.0,10600.0,household_agent_2,1002.0,41.0,household_agent_1,85.0,41.0,10685.0
51,,,323.0,10600.0,household_agent_3,1003.0,41.0,household_agent_1,132.0,41.0,10732.0
52,,,324.0,10600.0,household_agent_4,1004.0,41.0,household_agent_1,119.0,41.0,10719.0
53,,,325.0,10600.0,household_agent_5,1005.0,41.0,household_agent_1,125.0,41.0,10725.0
54,,,326.0,10600.0,household_agent_6,1006.0,41.0,household_agent_1,150.0,41.0,10750.0
55,,,327.0,10600.0,household_agent_7,1007.0,41.0,household_agent_1,167.0,41.0,10767.0
56,,,328.0,10600.0,household_agent_8,1008.0,41.0,household_agent_1,184.0,41.0,10784.0
57,,,329.0,10600.0,household_agent_9,1009.0,41.0,household_agent_1,180.0,41.0,10780.0
58,,,330.0,10600.0,household_agent_10,1010.0,41.0,household_agent_1,86.0,41.0,10686.0
59,,,331.0,10600.0,household_agent_11,1011.0,41.0,household_agent_1,191.0,41.0,10791.0
60,,,332.0,10600.0,household_agent_12,1012.0,41.0,household_agent_1,223.0,41.0,10823.0
61,,,333.0,10600.0,generation_agent_0,1013.0,41.0,household_agent_1,256.0,41.0,10856.0
62,,,334.0,10600.0,generation_agent_1,1014.0,41.0,household_agent_1,245.0,41.0,10845.0
63,,,335.0,10600.0,generation_agent_2,1015.0,41.0,household_agent_1,254.0,41.0,10854.0
64,,,336.0,10600.0,generation_agent_3,1016.0,41.0,household_agent_1,267.0,41.0,10867.0
65,,,65.0,6116.0,household_agent_0,1000.0,41.0,household_agent_2,107.0,41.0,6223.0
66,,,66.0,6116.0,household_agent_1,1001.0,41.0,household_agent_2,80.0,41.0,6196.0
67,,,67.0,6116.0,household_agent_3,1003.0,41.0,household_agent_2,111.0,41.0,6227.0
68,,,68.0,6116.0,household_agent_4,1004.0,41.0,household_agent_2,90.0,41.0,6206.0
69,,,69.0,6116.0,household_agent_5,1005.0,41.0,household_agent_2,98.0,41.0,6214.0
70,,,70.0,6116.0,household_agent_6,1006.0,41.0,household_agent_2,119.0,41.0,6235.0
71,,,71.0,6116.0,household_agent_7,1007.0,41.0,household_agent_2,160.0,41.0,6276.0
72,,,72.0,6116.0,household_agent_8,1008.0,41.0,household_agent_2,190.0,41.0,6306.0
