,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:52:45.136894,,,,,,,,,
1,Simulation configuration ID,59b7a9be-2992-4069-8b9d-3959c0e93cd1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,66.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,85.0
1,,,1.0,207.0,household_agent_5,1005.0,41.0,aggregator_agent,47.0,41.0,254.0
2,,,37.0,582.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,610.0
3,,,22.0,488.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,537.0
4,,,18.0,488.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,535.0
5,,,19.0,488.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,540.0
6,,,14.0,488.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,541.0
7,,,15.0,488.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,547.0
8,,,10.0,488.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,532.0
9,,,11.0,488.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,538.0
10,,,6.0,488.0,household_agent_3,1003.0,41.0,household_agent_4,64.0,41.0,552.0
11,,,7.0,488.0,household_agent_5,1005.0,41.0,household_agent_4,48.0,41.0,536.0
12,,,2.0,264.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,311.0
13,,,3.0,264.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,316.0
14,,,4.0,488.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,535.0
15,,,5.0,488.0,household_agent_6,1006.0,41.0,household_agent_5,53.0,41.0,541.0
16,,,36.0,421.0,aggregator_agent,1019.0,41.0,household_agent_5,47.0,41.0,468.0
17,,,8.0,488.0,household_agent_5,1005.0,41.0,household_agent_6,54.0,41.0,542.0
18,,,9.0,488.0,household_agent_7,1007.0,41.0,household_agent_6,59.0,41.0,547.0
19,,,12.0,488.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,546.0
20,,,13.0,488.0,household_agent_8,1008.0,41.0,household_agent_7,65.0,41.0,553.0
21,,,16.0,488.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,540.0
22,,,17.0,488.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,545.0
23,,,20.0,488.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,541.0
24,,,21.0,488.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,545.0
25,,,23.0,488.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,536.0
26,,,24.0,488.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,542.0
27,,,25.0,488.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,557.0
28,,,26.0,488.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,568.0
29,,,27.0,488.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,551.0
30,,,28.0,488.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,556.0
31,,,29.0,488.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,546.0
32,,,30.0,488.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,557.0
33,,,31.0,488.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,541.0
34,,,32.0,488.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,547.0
35,,,33.0,488.0,generation_agent_1,1014.0,41.0,generation_agent_2,68.0,41.0,556.0
36,,,34.0,488.0,generation_agent_3,1016.0,41.0,generation_agent_2,68.0,41.0,556.0
37,,,35.0,488.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,556.0
