,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 01:42:47.869457,,,,,,,,,
1,Simulation configuration ID,791d9428-a9d4-43ee-84b8-5d3a93315370,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,56.0,generation_agent_2,1015.0,191.0,control_center_agent,19.0,191.0,75.0
1,,,28.0,27525.0,household_agent_6,1006.0,191.0,household_agent_4,49.0,191.0,27574.0
2,,,26.0,27525.0,household_agent_4,1004.0,191.0,household_agent_6,48.0,191.0,27573.0
3,,,27.0,27525.0,household_agent_10,1010.0,191.0,household_agent_6,64.0,191.0,27589.0
4,,,24.0,27525.0,household_agent_6,1006.0,191.0,household_agent_10,48.0,191.0,27573.0
5,,,25.0,27525.0,household_agent_12,1012.0,191.0,household_agent_10,53.0,191.0,27578.0
6,,,22.0,27525.0,household_agent_10,1010.0,191.0,household_agent_12,47.0,191.0,27572.0
7,,,23.0,27525.0,household_agent_3,1003.0,191.0,household_agent_12,58.0,191.0,27583.0
8,,,20.0,27525.0,household_agent_12,1012.0,191.0,household_agent_3,47.0,191.0,27572.0
9,,,21.0,27525.0,household_agent_0,1000.0,191.0,household_agent_3,58.0,191.0,27583.0
10,,,18.0,27525.0,household_agent_3,1003.0,191.0,household_agent_0,48.0,191.0,27573.0
11,,,19.0,27525.0,household_agent_7,1007.0,191.0,household_agent_0,59.0,191.0,27584.0
12,,,16.0,27525.0,household_agent_0,1000.0,191.0,household_agent_7,49.0,191.0,27574.0
13,,,17.0,27525.0,household_agent_8,1008.0,191.0,household_agent_7,60.0,191.0,27585.0
14,,,14.0,27525.0,household_agent_7,1007.0,191.0,household_agent_8,49.0,191.0,27574.0
15,,,15.0,27525.0,household_agent_11,1011.0,191.0,household_agent_8,54.0,191.0,27579.0
16,,,12.0,27525.0,household_agent_8,1008.0,191.0,household_agent_11,47.0,191.0,27572.0
17,,,13.0,27525.0,household_agent_5,1005.0,191.0,household_agent_11,52.0,191.0,27577.0
18,,,10.0,27525.0,household_agent_11,1011.0,191.0,household_agent_5,49.0,191.0,27574.0
19,,,11.0,27525.0,generation_agent_0,1013.0,191.0,household_agent_5,60.0,191.0,27585.0
20,,,8.0,27525.0,household_agent_5,1005.0,191.0,generation_agent_0,48.0,191.0,27573.0
21,,,9.0,27525.0,generation_agent_1,1014.0,191.0,generation_agent_0,53.0,191.0,27578.0
22,,,5.0,27525.0,generation_agent_0,1013.0,191.0,generation_agent_1,55.0,191.0,27580.0
23,,,6.0,27525.0,generation_agent_2,1015.0,191.0,generation_agent_1,51.0,191.0,27576.0
24,,,1.0,12095.0,generation_agent_1,1014.0,191.0,generation_agent_2,47.0,191.0,12142.0
25,,,2.0,12095.0,generation_agent_3,1016.0,191.0,generation_agent_2,58.0,191.0,12153.0
26,,,3.0,27525.0,generation_agent_1,1014.0,191.0,generation_agent_2,50.0,191.0,27575.0
27,,,4.0,27525.0,generation_agent_3,1016.0,191.0,generation_agent_2,61.0,191.0,27586.0
28,,,7.0,27525.0,generation_agent_2,1015.0,191.0,generation_agent_3,50.0,191.0,27575.0
