,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 00:02:00.610352,,,,,,,,,
1,Simulation configuration ID,80751e3d-f6ae-4bb0-816f-d098f30dea87,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,38.0
1,,,0.0,18.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,52.0
2,,,30755.0,5155.0,control_center_agent,1017.0,991.0,aggregator_agent,61.0,536.0,5216.0
3,,,30755.0,5155.0,control_center_agent,1017.0,991.0,aggregator_agent,125.0,455.0,5280.0
4,,,34.0,65.0,household_agent_1,1001.0,991.0,household_agent_0,319.0,536.0,384.0
5,,,34.0,65.0,household_agent_1,1001.0,991.0,household_agent_0,1321.0,455.0,1386.0
6,,,35.0,65.0,household_agent_2,1002.0,991.0,household_agent_0,227.0,536.0,292.0
7,,,35.0,65.0,household_agent_2,1002.0,991.0,household_agent_0,647.0,455.0,712.0
8,,,36.0,65.0,household_agent_3,1003.0,991.0,household_agent_0,221.0,536.0,286.0
9,,,36.0,65.0,household_agent_3,1003.0,991.0,household_agent_0,411.0,536.0,476.0
10,,,37.0,65.0,household_agent_4,1004.0,991.0,household_agent_0,300.0,536.0,365.0
11,,,37.0,65.0,household_agent_4,1004.0,991.0,household_agent_0,515.0,455.0,580.0
12,,,38.0,65.0,household_agent_5,1005.0,991.0,household_agent_0,341.0,536.0,406.0
13,,,38.0,65.0,household_agent_5,1005.0,991.0,household_agent_0,527.0,455.0,592.0
14,,,39.0,65.0,household_agent_6,1006.0,991.0,household_agent_0,412.0,536.0,477.0
15,,,39.0,65.0,household_agent_6,1006.0,991.0,household_agent_0,873.0,536.0,938.0
16,,,40.0,65.0,household_agent_7,1007.0,991.0,household_agent_0,389.0,536.0,454.0
17,,,40.0,65.0,household_agent_7,1007.0,991.0,household_agent_0,794.0,536.0,859.0
18,,,41.0,65.0,household_agent_8,1008.0,991.0,household_agent_0,819.0,536.0,884.0
19,,,41.0,65.0,household_agent_8,1008.0,991.0,household_agent_0,1837.0,536.0,1902.0
20,,,42.0,65.0,household_agent_9,1009.0,991.0,household_agent_0,2547.0,536.0,2612.0
21,,,42.0,65.0,household_agent_9,1009.0,991.0,household_agent_0,20188.0,455.0,20253.0
22,,,306.0,93.0,household_agent_1,1001.0,991.0,household_agent_0,661.0,536.0,754.0
23,,,306.0,93.0,household_agent_1,1001.0,991.0,household_agent_0,1654.0,536.0,1747.0
24,,,307.0,93.0,household_agent_2,1002.0,991.0,household_agent_0,603.0,536.0,696.0
25,,,307.0,93.0,household_agent_2,1002.0,991.0,household_agent_0,1083.0,536.0,1176.0
26,,,308.0,93.0,household_agent_3,1003.0,991.0,household_agent_0,471.0,536.0,564.0
27,,,308.0,93.0,household_agent_3,1003.0,991.0,household_agent_0,883.0,374.0,976.0
28,,,309.0,93.0,household_agent_4,1004.0,991.0,household_agent_0,394.0,536.0,487.0
29,,,309.0,93.0,household_agent_4,1004.0,991.0,household_agent_0,675.0,455.0,768.0
30,,,310.0,93.0,household_agent_5,1005.0,991.0,household_agent_0,378.0,536.0,471.0
31,,,310.0,93.0,household_agent_5,1005.0,991.0,household_agent_0,615.0,536.0,708.0
32,,,311.0,93.0,household_agent_6,1006.0,991.0,household_agent_0,900.0,536.0,993.0
33,,,311.0,93.0,household_agent_6,1006.0,991.0,household_agent_0,1118.0,536.0,1211.0
