,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:12:45.085883,,,,,,,,,
1,Simulation configuration ID,ae96a25f-58b5-4405-9dc2-de92078a5896,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,35.0,household_agent_6,1006.0,991.0,control_center_agent,20.0,536.0,55.0
1,,,0.0,35.0,household_agent_6,1006.0,991.0,control_center_agent,34.0,455.0,69.0
2,,,21.0,122.0,household_agent_5,1005.0,991.0,household_agent_1,49.0,536.0,171.0
3,,,21.0,122.0,household_agent_5,1005.0,991.0,household_agent_1,98.0,455.0,220.0
4,,,21.0,122.0,household_agent_5,1005.0,991.0,household_agent_1,254.0,536.0,452.0
5,,,21.0,122.0,household_agent_5,1005.0,991.0,household_agent_1,310.0,536.0,508.0
6,,,22.0,122.0,generation_agent_3,1016.0,991.0,household_agent_1,14240.0,536.0,14362.0
7,,,22.0,122.0,generation_agent_3,1016.0,991.0,household_agent_1,14275.0,536.0,14397.0
8,,,22.0,122.0,generation_agent_3,1016.0,991.0,household_agent_1,14515.0,536.0,14713.0
9,,,22.0,122.0,generation_agent_3,1016.0,991.0,household_agent_1,15145.0,536.0,15343.0
10,,,22.0,122.0,generation_agent_3,1016.0,991.0,household_agent_1,153.0,536.0,275.0
11,,,22.0,122.0,generation_agent_3,1016.0,991.0,household_agent_1,266.0,536.0,388.0
12,,,45.0,180.0,household_agent_5,1005.0,991.0,household_agent_1,79.0,536.0,259.0
13,,,45.0,180.0,household_agent_5,1005.0,991.0,household_agent_1,133.0,455.0,313.0
14,,,46.0,180.0,generation_agent_3,1016.0,991.0,household_agent_1,14266.0,536.0,14442.0
15,,,46.0,180.0,generation_agent_3,1016.0,991.0,household_agent_1,14483.0,536.0,14659.0
16,,,46.0,180.0,generation_agent_3,1016.0,991.0,household_agent_1,209.0,536.0,389.0
17,,,46.0,180.0,generation_agent_3,1016.0,991.0,household_agent_1,319.0,374.0,499.0
18,,,69.0,245.0,household_agent_5,1005.0,991.0,household_agent_1,113.0,536.0,358.0
19,,,69.0,245.0,household_agent_5,1005.0,991.0,household_agent_1,177.0,536.0,422.0
20,,,70.0,245.0,generation_agent_3,1016.0,991.0,household_agent_1,183.0,536.0,428.0
21,,,70.0,245.0,generation_agent_3,1016.0,991.0,household_agent_1,286.0,536.0,531.0
22,,,93.0,256.0,household_agent_5,1005.0,991.0,household_agent_1,183.0,536.0,439.0
23,,,93.0,256.0,household_agent_5,1005.0,991.0,household_agent_1,245.0,536.0,501.0
24,,,93.0,256.0,household_agent_5,1005.0,991.0,household_agent_1,8936.0,536.0,9429.0
25,,,93.0,256.0,household_agent_5,1005.0,991.0,household_agent_1,8955.0,536.0,9448.0
26,,,94.0,256.0,generation_agent_3,1016.0,991.0,household_agent_1,268.0,536.0,761.0
27,,,94.0,256.0,generation_agent_3,1016.0,991.0,household_agent_1,381.0,536.0,874.0
28,,,94.0,256.0,generation_agent_3,1016.0,991.0,household_agent_1,14216.0,536.0,14401.0
29,,,94.0,256.0,generation_agent_3,1016.0,991.0,household_agent_1,14244.0,536.0,14429.0
30,,,94.0,256.0,generation_agent_3,1016.0,991.0,household_agent_1,278.0,536.0,534.0
31,,,94.0,256.0,generation_agent_3,1016.0,991.0,household_agent_1,355.0,374.0,611.0
32,,,117.0,280.0,household_agent_5,1005.0,991.0,household_agent_1,238.0,536.0,518.0
33,,,117.0,280.0,household_agent_5,1005.0,991.0,household_agent_1,269.0,293.0,549.0
34,,,117.0,280.0,household_agent_5,1005.0,991.0,household_agent_1,240.0,536.0,792.0
35,,,117.0,280.0,household_agent_5,1005.0,991.0,household_agent_1,383.0,536.0,935.0
36,,,118.0,280.0,generation_agent_3,1016.0,991.0,household_agent_1,14433.0,536.0,14660.0
37,,,118.0,280.0,generation_agent_3,1016.0,991.0,household_agent_1,14465.0,536.0,14692.0
38,,,118.0,280.0,generation_agent_3,1016.0,991.0,household_agent_1,223.0,536.0,503.0
39,,,118.0,280.0,generation_agent_3,1016.0,991.0,household_agent_1,321.0,455.0,601.0
40,,,141.0,341.0,household_agent_5,1005.0,991.0,household_agent_1,123.0,536.0,464.0
41,,,141.0,341.0,household_agent_5,1005.0,991.0,household_agent_1,179.0,536.0,520.0
42,,,142.0,341.0,generation_agent_3,1016.0,991.0,household_agent_1,248.0,536.0,589.0
43,,,142.0,341.0,generation_agent_3,1016.0,991.0,household_agent_1,330.0,536.0,671.0
