,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:13:50.540467,,,,,,,,,
1,Simulation configuration ID,9c90f253-86d5-4f15-8612-de0ec1227a7f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,45.0
1,,,1.0,176.0,generation_agent_3,1016.0,41.0,aggregator_agent,47.0,41.0,223.0
2,,,59.0,1920.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1948.0
3,,,16.0,569.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,623.0
4,,,17.0,569.0,household_agent_6,1006.0,41.0,household_agent_0,70.0,41.0,639.0
5,,,18.0,569.0,generation_agent_1,1014.0,41.0,household_agent_0,76.0,41.0,645.0
6,,,19.0,569.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,636.0
7,,,29.0,569.0,household_agent_0,1000.0,41.0,household_agent_1,51.0,41.0,620.0
8,,,30.0,569.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,621.0
9,,,37.0,569.0,household_agent_1,1001.0,41.0,household_agent_2,45.0,41.0,614.0
10,,,38.0,569.0,household_agent_3,1003.0,41.0,household_agent_2,52.0,41.0,621.0
11,,,39.0,569.0,household_agent_4,1004.0,41.0,household_agent_2,74.0,41.0,643.0
12,,,40.0,569.0,household_agent_7,1007.0,41.0,household_agent_2,78.0,41.0,647.0
13,,,49.0,569.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,613.0
14,,,50.0,569.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,618.0
15,,,51.0,569.0,household_agent_10,1010.0,41.0,household_agent_3,63.0,41.0,632.0
16,,,52.0,569.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,613.0
17,,,53.0,569.0,household_agent_5,1005.0,41.0,household_agent_4,51.0,41.0,620.0
18,,,54.0,569.0,household_agent_2,1002.0,41.0,household_agent_4,76.0,41.0,645.0
19,,,55.0,569.0,household_agent_9,1009.0,41.0,household_agent_4,81.0,41.0,650.0
20,,,41.0,569.0,household_agent_4,1004.0,41.0,household_agent_5,48.0,41.0,617.0
21,,,42.0,569.0,household_agent_6,1006.0,41.0,household_agent_5,58.0,41.0,627.0
22,,,31.0,569.0,household_agent_0,1000.0,41.0,household_agent_6,52.0,41.0,621.0
23,,,32.0,569.0,household_agent_5,1005.0,41.0,household_agent_6,68.0,41.0,637.0
24,,,33.0,569.0,household_agent_7,1007.0,41.0,household_agent_6,57.0,41.0,626.0
25,,,43.0,569.0,household_agent_6,1006.0,41.0,household_agent_7,59.0,41.0,628.0
26,,,44.0,569.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,632.0
27,,,45.0,569.0,household_agent_2,1002.0,41.0,household_agent_7,84.0,41.0,653.0
28,,,56.0,569.0,household_agent_7,1007.0,41.0,household_agent_8,48.0,41.0,617.0
29,,,57.0,569.0,household_agent_9,1009.0,41.0,household_agent_8,59.0,41.0,628.0
30,,,46.0,569.0,household_agent_8,1008.0,41.0,household_agent_9,50.0,41.0,619.0
31,,,47.0,569.0,household_agent_10,1010.0,41.0,household_agent_9,56.0,41.0,625.0
32,,,48.0,569.0,household_agent_4,1004.0,41.0,household_agent_9,75.0,41.0,644.0
33,,,34.0,569.0,household_agent_9,1009.0,41.0,household_agent_10,50.0,41.0,619.0
34,,,35.0,569.0,household_agent_11,1011.0,41.0,household_agent_10,56.0,41.0,625.0
35,,,36.0,569.0,household_agent_3,1003.0,41.0,household_agent_10,75.0,41.0,644.0
36,,,24.0,569.0,household_agent_10,1010.0,41.0,household_agent_11,68.0,41.0,637.0
37,,,25.0,569.0,household_agent_12,1012.0,41.0,household_agent_11,79.0,41.0,648.0
38,,,10.0,569.0,household_agent_11,1011.0,41.0,household_agent_12,64.0,41.0,633.0
39,,,11.0,569.0,generation_agent_0,1013.0,41.0,household_agent_12,72.0,41.0,641.0
40,,,12.0,569.0,generation_agent_3,1016.0,41.0,household_agent_12,62.0,41.0,631.0
41,,,20.0,569.0,household_agent_12,1012.0,41.0,generation_agent_0,77.0,41.0,646.0
42,,,21.0,569.0,generation_agent_1,1014.0,41.0,generation_agent_0,88.0,41.0,657.0
43,,,22.0,569.0,generation_agent_2,1015.0,41.0,generation_agent_0,99.0,41.0,668.0
44,,,23.0,569.0,generation_agent_3,1016.0,41.0,generation_agent_0,65.0,41.0,634.0
45,,,26.0,569.0,generation_agent_0,1013.0,41.0,generation_agent_1,63.0,41.0,632.0
46,,,27.0,569.0,generation_agent_2,1015.0,41.0,generation_agent_1,68.0,41.0,637.0
47,,,28.0,569.0,household_agent_0,1000.0,41.0,generation_agent_1,96.0,41.0,665.0
48,,,13.0,569.0,generation_agent_1,1014.0,41.0,generation_agent_2,66.0,41.0,635.0
49,,,14.0,569.0,generation_agent_3,1016.0,41.0,generation_agent_2,66.0,41.0,635.0
50,,,15.0,569.0,generation_agent_0,1013.0,41.0,generation_agent_2,76.0,41.0,645.0
51,,,2.0,179.0,household_agent_12,1012.0,41.0,generation_agent_3,47.0,41.0,226.0
52,,,3.0,179.0,generation_agent_2,1015.0,41.0,generation_agent_3,52.0,41.0,231.0
53,,,4.0,179.0,household_agent_0,1000.0,41.0,generation_agent_3,58.0,41.0,237.0
54,,,5.0,179.0,generation_agent_0,1013.0,41.0,generation_agent_3,63.0,41.0,242.0
55,,,6.0,569.0,household_agent_12,1012.0,41.0,generation_agent_3,62.0,41.0,631.0
56,,,7.0,569.0,generation_agent_2,1015.0,41.0,generation_agent_3,67.0,41.0,636.0
57,,,8.0,569.0,household_agent_0,1000.0,41.0,generation_agent_3,74.0,41.0,643.0
58,,,9.0,569.0,generation_agent_0,1013.0,41.0,generation_agent_3,89.0,41.0,658.0
59,,,58.0,1055.0,aggregator_agent,1019.0,41.0,generation_agent_3,47.0,41.0,1102.0
