,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:52:47.725640,,,,,,,,,
1,Simulation configuration ID,0a6618ae-a88a-44e2-a4cc-4d225250247b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,43.0
1,,,1.0,103.0,household_agent_6,1006.0,191.0,aggregator_agent,47.0,191.0,150.0
2,,,12.0,25410.0,household_agent_9,1009.0,191.0,household_agent_4,54.0,191.0,25464.0
3,,,13.0,25410.0,generation_agent_3,1016.0,191.0,household_agent_4,49.0,191.0,17598.0
4,,,13.0,25410.0,generation_agent_3,1016.0,191.0,household_agent_4,65.0,191.0,25475.0
5,,,6.0,25410.0,household_agent_4,1004.0,191.0,household_agent_9,59.0,191.0,25469.0
6,,,7.0,25410.0,household_agent_6,1006.0,191.0,household_agent_9,48.0,191.0,17597.0
7,,,7.0,25410.0,household_agent_6,1006.0,191.0,household_agent_9,47.0,191.0,25457.0
8,,,8.0,25410.0,generation_agent_1,1014.0,191.0,household_agent_9,74.0,191.0,25484.0
9,,,2.0,1568.0,household_agent_9,1009.0,191.0,household_agent_6,47.0,191.0,1615.0
10,,,3.0,1568.0,household_agent_12,1012.0,191.0,household_agent_6,58.0,191.0,1626.0
11,,,4.0,25410.0,household_agent_9,1009.0,191.0,household_agent_6,48.0,191.0,25458.0
12,,,5.0,25410.0,household_agent_12,1012.0,191.0,household_agent_6,60.0,191.0,25470.0
13,,,9.0,25410.0,household_agent_6,1006.0,191.0,household_agent_12,53.0,191.0,25463.0
14,,,10.0,25410.0,household_agent_5,1005.0,191.0,household_agent_12,58.0,191.0,17607.0
15,,,10.0,25410.0,household_agent_5,1005.0,191.0,household_agent_12,64.0,191.0,25474.0
16,,,11.0,25410.0,generation_agent_3,1016.0,191.0,household_agent_12,75.0,191.0,25485.0
17,,,17.0,25410.0,household_agent_12,1012.0,191.0,household_agent_5,50.0,191.0,25460.0
18,,,18.0,25410.0,generation_agent_0,1013.0,191.0,household_agent_5,59.0,191.0,25469.0
19,,,22.0,25410.0,household_agent_5,1005.0,191.0,generation_agent_0,55.0,191.0,25465.0
20,,,23.0,25410.0,generation_agent_1,1014.0,191.0,generation_agent_0,63.0,191.0,25473.0
21,,,14.0,25410.0,household_agent_9,1009.0,191.0,generation_agent_1,55.0,191.0,25465.0
22,,,14.0,25410.0,household_agent_9,1009.0,191.0,generation_agent_1,58.0,191.0,17607.0
23,,,15.0,25410.0,generation_agent_0,1013.0,191.0,generation_agent_1,76.0,191.0,25486.0
24,,,16.0,25410.0,generation_agent_2,1015.0,191.0,generation_agent_1,87.0,191.0,25497.0
25,,,24.0,25410.0,generation_agent_1,1014.0,191.0,generation_agent_2,61.0,191.0,25471.0
26,,,25.0,25410.0,generation_agent_3,1016.0,191.0,generation_agent_2,71.0,191.0,25481.0
27,,,19.0,25410.0,household_agent_12,1012.0,191.0,generation_agent_3,58.0,191.0,25468.0
28,,,20.0,25410.0,generation_agent_2,1015.0,191.0,generation_agent_3,70.0,191.0,25480.0
29,,,21.0,25410.0,household_agent_4,1004.0,191.0,generation_agent_3,80.0,191.0,25490.0
