,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:41:22.806299,,,,,,,,,
1,Simulation configuration ID,70a6273c-1819-41fc-bf7e-c521451ce3d5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,116.0
1,,,1.0,190.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,237.0
2,,,31.0,2004.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2032.0
3,,,29.0,1089.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,1137.0
4,,,27.0,1089.0,household_agent_4,1004.0,191.0,household_agent_3,47.0,191.0,1136.0
5,,,28.0,1089.0,household_agent_6,1006.0,191.0,household_agent_3,58.0,191.0,1147.0
6,,,25.0,1089.0,household_agent_3,1003.0,191.0,household_agent_6,55.0,191.0,1144.0
7,,,26.0,1089.0,household_agent_7,1007.0,191.0,household_agent_6,64.0,191.0,1153.0
8,,,23.0,1089.0,household_agent_6,1006.0,191.0,household_agent_7,61.0,191.0,1150.0
9,,,24.0,1089.0,household_agent_0,1000.0,191.0,household_agent_7,71.0,191.0,1160.0
10,,,21.0,1089.0,household_agent_7,1007.0,191.0,household_agent_0,44.0,191.0,1133.0
11,,,22.0,1089.0,household_agent_12,1012.0,191.0,household_agent_0,56.0,191.0,1145.0
12,,,19.0,1089.0,household_agent_0,1000.0,191.0,household_agent_12,53.0,191.0,1142.0
13,,,20.0,1089.0,household_agent_10,1010.0,191.0,household_agent_12,64.0,191.0,1153.0
14,,,17.0,1089.0,household_agent_12,1012.0,191.0,household_agent_10,59.0,191.0,1148.0
15,,,18.0,1089.0,household_agent_5,1005.0,191.0,household_agent_10,71.0,191.0,1160.0
16,,,15.0,1089.0,household_agent_10,1010.0,191.0,household_agent_5,45.0,191.0,1134.0
17,,,16.0,1089.0,household_agent_9,1009.0,191.0,household_agent_5,56.0,191.0,1145.0
18,,,13.0,1089.0,household_agent_5,1005.0,191.0,household_agent_9,52.0,191.0,1141.0
19,,,14.0,1089.0,household_agent_1,1001.0,191.0,household_agent_9,63.0,191.0,1152.0
20,,,11.0,1089.0,household_agent_9,1009.0,191.0,household_agent_1,43.0,191.0,1132.0
21,,,12.0,1089.0,generation_agent_0,1013.0,191.0,household_agent_1,55.0,191.0,1144.0
22,,,9.0,1089.0,household_agent_1,1001.0,191.0,generation_agent_0,68.0,191.0,1157.0
23,,,10.0,1089.0,generation_agent_1,1014.0,191.0,generation_agent_0,80.0,191.0,1169.0
24,,,7.0,1089.0,generation_agent_0,1013.0,191.0,generation_agent_1,54.0,191.0,1143.0
25,,,8.0,1089.0,generation_agent_2,1015.0,191.0,generation_agent_1,65.0,191.0,1154.0
26,,,5.0,1089.0,generation_agent_1,1014.0,191.0,generation_agent_2,70.0,191.0,1159.0
27,,,6.0,1089.0,generation_agent_3,1016.0,191.0,generation_agent_2,60.0,191.0,1149.0
28,,,2.0,311.0,generation_agent_2,1015.0,191.0,generation_agent_3,44.0,191.0,355.0
29,,,3.0,311.0,control_center_agent,1017.0,191.0,generation_agent_3,45.0,191.0,356.0
30,,,4.0,1089.0,generation_agent_2,1015.0,191.0,generation_agent_3,57.0,191.0,1146.0
31,,,30.0,1025.0,aggregator_agent,1019.0,191.0,generation_agent_3,47.0,191.0,1072.0
