,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:54:44.394950,,,,,,,,,
1,Simulation configuration ID,adf21848-a656-433b-af24-933723fae975,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,67.0
1,,,1.0,130.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,177.0
2,,,89.0,898.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,926.0
3,,,6.0,558.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,606.0
4,,,7.0,558.0,household_agent_12,1012.0,41.0,household_agent_0,55.0,41.0,613.0
5,,,8.0,558.0,household_agent_7,1007.0,41.0,household_agent_0,65.0,41.0,623.0
6,,,9.0,558.0,generation_agent_3,1016.0,41.0,household_agent_0,76.0,41.0,634.0
7,,,48.0,869.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,912.0
8,,,49.0,869.0,household_agent_12,1012.0,41.0,household_agent_0,54.0,41.0,923.0
9,,,50.0,869.0,household_agent_7,1007.0,41.0,household_agent_0,65.0,41.0,934.0
10,,,51.0,869.0,generation_agent_3,1016.0,41.0,household_agent_0,81.0,41.0,950.0
11,,,2.0,732.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,779.0
12,,,3.0,732.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,784.0
13,,,4.0,558.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,604.0
14,,,5.0,558.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,609.0
15,,,46.0,869.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,913.0
16,,,47.0,869.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,918.0
17,,,88.0,500.0,aggregator_agent,1019.0,41.0,household_agent_1,47.0,41.0,547.0
18,,,10.0,558.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,611.0
19,,,11.0,558.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,616.0
20,,,52.0,869.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,922.0
21,,,53.0,869.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,927.0
22,,,20.0,558.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,605.0
23,,,21.0,558.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,610.0
24,,,22.0,558.0,household_agent_6,1006.0,41.0,household_agent_3,60.0,41.0,618.0
25,,,62.0,869.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,913.0
26,,,63.0,869.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,919.0
27,,,64.0,869.0,household_agent_6,1006.0,41.0,household_agent_3,55.0,41.0,924.0
28,,,35.0,558.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,607.0
29,,,36.0,558.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,611.0
30,,,77.0,869.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,917.0
31,,,78.0,869.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,922.0
32,,,42.0,558.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,601.0
33,,,43.0,558.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,607.0
34,,,84.0,869.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,912.0
35,,,85.0,869.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,918.0
36,,,27.0,558.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,622.0
37,,,28.0,558.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,627.0
38,,,29.0,558.0,household_agent_3,1003.0,41.0,household_agent_6,80.0,41.0,638.0
39,,,69.0,869.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,932.0
40,,,70.0,869.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,938.0
41,,,71.0,869.0,household_agent_3,1003.0,41.0,household_agent_6,80.0,41.0,949.0
42,,,15.0,558.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,616.0
43,,,16.0,558.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,621.0
44,,,17.0,558.0,household_agent_0,1000.0,41.0,household_agent_7,74.0,41.0,632.0
45,,,57.0,869.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,927.0
46,,,58.0,869.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,932.0
47,,,59.0,869.0,household_agent_0,1000.0,41.0,household_agent_7,75.0,41.0,944.0
48,,,30.0,558.0,household_agent_7,1007.0,41.0,household_agent_8,50.0,41.0,608.0
49,,,31.0,558.0,household_agent_9,1009.0,41.0,household_agent_8,56.0,41.0,614.0
50,,,32.0,558.0,household_agent_10,1010.0,41.0,household_agent_8,79.0,41.0,637.0
51,,,72.0,869.0,household_agent_7,1007.0,41.0,household_agent_8,49.0,41.0,918.0
52,,,73.0,869.0,household_agent_9,1009.0,41.0,household_agent_8,55.0,41.0,924.0
53,,,74.0,869.0,household_agent_10,1010.0,41.0,household_agent_8,80.0,41.0,949.0
54,,,44.0,558.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,610.0
55,,,45.0,558.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,615.0
56,,,86.0,869.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,921.0
57,,,87.0,869.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,926.0
58,,,37.0,558.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,607.0
59,,,38.0,558.0,household_agent_11,1011.0,41.0,household_agent_10,59.0,41.0,617.0
60,,,39.0,558.0,household_agent_8,1008.0,41.0,household_agent_10,77.0,41.0,635.0
61,,,79.0,869.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,917.0
62,,,80.0,869.0,household_agent_11,1011.0,41.0,household_agent_10,60.0,41.0,929.0
63,,,81.0,869.0,household_agent_8,1008.0,41.0,household_agent_10,77.0,41.0,946.0
64,,,23.0,558.0,household_agent_10,1010.0,41.0,household_agent_11,68.0,41.0,626.0
65,,,24.0,558.0,household_agent_12,1012.0,41.0,household_agent_11,79.0,41.0,637.0
66,,,65.0,869.0,household_agent_10,1010.0,41.0,household_agent_11,68.0,41.0,937.0
67,,,66.0,869.0,household_agent_12,1012.0,41.0,household_agent_11,79.0,41.0,948.0
68,,,12.0,558.0,household_agent_0,1000.0,41.0,household_agent_12,57.0,41.0,615.0
69,,,13.0,558.0,household_agent_11,1011.0,41.0,household_agent_12,62.0,41.0,620.0
70,,,14.0,558.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,626.0
71,,,54.0,869.0,household_agent_0,1000.0,41.0,household_agent_12,64.0,41.0,933.0
72,,,55.0,869.0,household_agent_11,1011.0,41.0,household_agent_12,75.0,41.0,944.0
73,,,56.0,869.0,generation_agent_0,1013.0,41.0,household_agent_12,80.0,41.0,949.0
74,,,25.0,558.0,household_agent_12,1012.0,41.0,generation_agent_0,54.0,41.0,612.0
75,,,26.0,558.0,generation_agent_1,1014.0,41.0,generation_agent_0,65.0,41.0,623.0
76,,,67.0,869.0,household_agent_12,1012.0,41.0,generation_agent_0,55.0,41.0,924.0
77,,,68.0,869.0,generation_agent_1,1014.0,41.0,generation_agent_0,65.0,41.0,934.0
78,,,40.0,558.0,generation_agent_0,1013.0,41.0,generation_agent_1,57.0,41.0,615.0
79,,,41.0,558.0,generation_agent_2,1015.0,41.0,generation_agent_1,62.0,41.0,620.0
80,,,82.0,869.0,generation_agent_0,1013.0,41.0,generation_agent_1,57.0,41.0,926.0
81,,,83.0,869.0,generation_agent_2,1015.0,41.0,generation_agent_1,62.0,41.0,931.0
82,,,33.0,558.0,generation_agent_1,1014.0,41.0,generation_agent_2,53.0,41.0,611.0
83,,,34.0,558.0,generation_agent_3,1016.0,41.0,generation_agent_2,60.0,41.0,618.0
84,,,75.0,869.0,generation_agent_1,1014.0,41.0,generation_agent_2,53.0,41.0,922.0
85,,,76.0,869.0,generation_agent_3,1016.0,41.0,generation_agent_2,59.0,41.0,928.0
86,,,18.0,558.0,generation_agent_2,1015.0,41.0,generation_agent_3,73.0,41.0,631.0
87,,,19.0,558.0,household_agent_0,1000.0,41.0,generation_agent_3,96.0,41.0,654.0
88,,,60.0,869.0,generation_agent_2,1015.0,41.0,generation_agent_3,73.0,41.0,942.0
89,,,61.0,869.0,household_agent_0,1000.0,41.0,generation_agent_3,90.0,41.0,959.0
