,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:46:02.309322,,,,,,,,,
1,Simulation configuration ID,7166f14f-5cf8-4e6f-991c-b27f029c2e80,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,13.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,32.0
1,,,1.0,144.0,household_agent_2,1002.0,191.0,aggregator_agent,47.0,191.0,191.0
2,,,149.0,1640.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1668.0
3,,,11.0,260.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,316.0
4,,,12.0,260.0,generation_agent_3,1016.0,191.0,household_agent_0,62.0,191.0,322.0
5,,,59.0,1012.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1062.0
6,,,60.0,1012.0,generation_agent_3,1016.0,191.0,household_agent_0,61.0,191.0,1073.0
7,,,107.0,1909.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1959.0
8,,,108.0,1909.0,generation_agent_3,1016.0,191.0,household_agent_0,60.0,191.0,1969.0
9,,,6.0,260.0,household_agent_0,1000.0,191.0,household_agent_1,53.0,191.0,313.0
10,,,7.0,260.0,household_agent_2,1002.0,191.0,household_agent_1,53.0,191.0,313.0
11,,,8.0,260.0,generation_agent_1,1014.0,191.0,household_agent_1,64.0,191.0,324.0
12,,,54.0,1012.0,household_agent_0,1000.0,191.0,household_agent_1,42.0,191.0,1054.0
13,,,55.0,1012.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,1067.0
14,,,56.0,1012.0,generation_agent_1,1014.0,191.0,household_agent_1,59.0,191.0,1071.0
15,,,102.0,1909.0,household_agent_0,1000.0,191.0,household_agent_1,53.0,191.0,1962.0
16,,,103.0,1909.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,1966.0
17,,,104.0,1909.0,generation_agent_1,1014.0,191.0,household_agent_1,68.0,191.0,1977.0
18,,,2.0,755.0,household_agent_1,1001.0,191.0,household_agent_2,47.0,191.0,802.0
19,,,3.0,755.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,813.0
20,,,4.0,260.0,household_agent_1,1001.0,191.0,household_agent_2,57.0,191.0,317.0
21,,,5.0,260.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,323.0
22,,,52.0,1012.0,household_agent_1,1001.0,191.0,household_agent_2,51.0,191.0,1063.0
23,,,53.0,1012.0,household_agent_3,1003.0,191.0,household_agent_2,61.0,191.0,1073.0
24,,,100.0,1909.0,household_agent_1,1001.0,191.0,household_agent_2,49.0,191.0,1958.0
25,,,101.0,1909.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,1969.0
26,,,148.0,1449.0,aggregator_agent,1019.0,191.0,household_agent_2,47.0,191.0,1496.0
27,,,9.0,260.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,310.0
28,,,10.0,260.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,322.0
29,,,57.0,1012.0,household_agent_2,1002.0,191.0,household_agent_3,52.0,191.0,1064.0
30,,,58.0,1012.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,1070.0
31,,,105.0,1909.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,1957.0
32,,,106.0,1909.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,1968.0
33,,,17.0,260.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,310.0
34,,,18.0,260.0,household_agent_5,1005.0,191.0,household_agent_4,61.0,191.0,321.0
35,,,19.0,260.0,household_agent_11,1011.0,191.0,household_agent_4,72.0,191.0,332.0
36,,,65.0,1012.0,household_agent_3,1003.0,191.0,household_agent_4,52.0,191.0,1064.0
37,,,66.0,1012.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,1071.0
38,,,67.0,1012.0,household_agent_11,1011.0,191.0,household_agent_4,69.0,191.0,1081.0
39,,,113.0,1909.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,1958.0
40,,,114.0,1909.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,1969.0
41,,,115.0,1909.0,household_agent_11,1011.0,191.0,household_agent_4,71.0,191.0,1980.0
42,,,31.0,260.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,310.0
43,,,32.0,260.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,322.0
44,,,79.0,1012.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,1059.0
45,,,80.0,1012.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,1070.0
46,,,127.0,1909.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,1956.0
47,,,128.0,1909.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,1968.0
48,,,43.0,260.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,308.0
49,,,44.0,260.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,319.0
50,,,45.0,260.0,household_agent_9,1009.0,191.0,household_agent_6,71.0,191.0,331.0
51,,,91.0,1012.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,1059.0
52,,,92.0,1012.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,1070.0
53,,,93.0,1012.0,household_agent_9,1009.0,191.0,household_agent_6,70.0,191.0,1082.0
54,,,139.0,1909.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,1957.0
55,,,140.0,1909.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,1968.0
56,,,141.0,1909.0,household_agent_9,1009.0,191.0,household_agent_6,70.0,191.0,1979.0
57,,,28.0,260.0,household_agent_6,1006.0,191.0,household_agent_7,47.0,191.0,307.0
58,,,29.0,260.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,318.0
59,,,30.0,260.0,generation_agent_1,1014.0,191.0,household_agent_7,74.0,191.0,334.0
60,,,76.0,1012.0,household_agent_6,1006.0,191.0,household_agent_7,51.0,191.0,1063.0
61,,,77.0,1012.0,household_agent_8,1008.0,191.0,household_agent_7,62.0,191.0,1074.0
62,,,78.0,1012.0,generation_agent_1,1014.0,191.0,household_agent_7,73.0,191.0,1085.0
63,,,124.0,1909.0,household_agent_6,1006.0,191.0,household_agent_7,47.0,191.0,1956.0
64,,,125.0,1909.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,1967.0
65,,,126.0,1909.0,generation_agent_1,1014.0,191.0,household_agent_7,69.0,191.0,1978.0
66,,,46.0,260.0,household_agent_7,1007.0,191.0,household_agent_8,54.0,191.0,314.0
67,,,47.0,260.0,household_agent_9,1009.0,191.0,household_agent_8,58.0,191.0,318.0
68,,,48.0,260.0,household_agent_10,1010.0,191.0,household_agent_8,64.0,191.0,324.0
69,,,94.0,1012.0,household_agent_7,1007.0,191.0,household_agent_8,49.0,191.0,1061.0
70,,,95.0,1012.0,household_agent_9,1009.0,191.0,household_agent_8,56.0,191.0,1068.0
71,,,96.0,1012.0,household_agent_10,1010.0,191.0,household_agent_8,60.0,191.0,1072.0
72,,,142.0,1909.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,1956.0
73,,,143.0,1909.0,household_agent_9,1009.0,191.0,household_agent_8,52.0,191.0,1961.0
74,,,144.0,1909.0,household_agent_10,1010.0,191.0,household_agent_8,58.0,191.0,1967.0
75,,,49.0,260.0,household_agent_6,1006.0,191.0,household_agent_9,50.0,191.0,310.0
76,,,50.0,260.0,household_agent_8,1008.0,191.0,household_agent_9,55.0,191.0,315.0
77,,,51.0,260.0,household_agent_10,1010.0,191.0,household_agent_9,63.0,191.0,323.0
78,,,97.0,1012.0,household_agent_6,1006.0,191.0,household_agent_9,49.0,191.0,1061.0
79,,,98.0,1012.0,household_agent_8,1008.0,191.0,household_agent_9,55.0,191.0,1067.0
80,,,99.0,1012.0,household_agent_10,1010.0,191.0,household_agent_9,61.0,191.0,1073.0
81,,,145.0,1909.0,household_agent_6,1006.0,191.0,household_agent_9,48.0,191.0,1957.0
82,,,146.0,1909.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,1962.0
83,,,147.0,1909.0,household_agent_10,1010.0,191.0,household_agent_9,59.0,191.0,1968.0
84,,,39.0,260.0,household_agent_9,1009.0,191.0,household_agent_10,48.0,191.0,308.0
85,,,40.0,260.0,household_agent_11,1011.0,191.0,household_agent_10,53.0,191.0,313.0
86,,,41.0,260.0,household_agent_8,1008.0,191.0,household_agent_10,59.0,191.0,319.0
87,,,42.0,260.0,generation_agent_3,1016.0,191.0,household_agent_10,71.0,191.0,331.0
88,,,87.0,1012.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,1067.0
89,,,88.0,1012.0,household_agent_11,1011.0,191.0,household_agent_10,43.0,191.0,1055.0
90,,,89.0,1012.0,household_agent_8,1008.0,191.0,household_agent_10,65.0,191.0,1077.0
91,,,90.0,1012.0,generation_agent_3,1016.0,191.0,household_agent_10,76.0,191.0,1088.0
92,,,135.0,1909.0,household_agent_9,1009.0,191.0,household_agent_10,49.0,191.0,1958.0
93,,,136.0,1909.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,1963.0
94,,,137.0,1909.0,household_agent_8,1008.0,191.0,household_agent_10,65.0,191.0,1974.0
95,,,138.0,1909.0,generation_agent_3,1016.0,191.0,household_agent_10,71.0,191.0,1980.0
96,,,33.0,260.0,household_agent_10,1010.0,191.0,household_agent_11,50.0,191.0,310.0
97,,,34.0,260.0,household_agent_12,1012.0,191.0,household_agent_11,55.0,191.0,315.0
98,,,35.0,260.0,household_agent_4,1004.0,191.0,household_agent_11,69.0,191.0,329.0
99,,,81.0,1012.0,household_agent_10,1010.0,191.0,household_agent_11,47.0,191.0,1059.0
100,,,82.0,1012.0,household_agent_12,1012.0,191.0,household_agent_11,52.0,191.0,1064.0
101,,,83.0,1012.0,household_agent_4,1004.0,191.0,household_agent_11,64.0,191.0,1076.0
102,,,129.0,1909.0,household_agent_10,1010.0,191.0,household_agent_11,48.0,191.0,1957.0
103,,,130.0,1909.0,household_agent_12,1012.0,191.0,household_agent_11,53.0,191.0,1962.0
104,,,131.0,1909.0,household_agent_4,1004.0,191.0,household_agent_11,63.0,191.0,1972.0
105,,,36.0,260.0,household_agent_11,1011.0,191.0,household_agent_12,49.0,191.0,309.0
106,,,37.0,260.0,generation_agent_0,1013.0,191.0,household_agent_12,60.0,191.0,320.0
107,,,38.0,260.0,generation_agent_3,1016.0,191.0,household_agent_12,72.0,191.0,332.0
108,,,84.0,1012.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,1059.0
109,,,85.0,1012.0,generation_agent_0,1013.0,191.0,household_agent_12,59.0,191.0,1071.0
110,,,86.0,1012.0,generation_agent_3,1016.0,191.0,household_agent_12,69.0,191.0,1081.0
111,,,132.0,1909.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,1956.0
112,,,133.0,1909.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,1967.0
113,,,134.0,1909.0,generation_agent_3,1016.0,191.0,household_agent_12,69.0,191.0,1978.0
114,,,24.0,260.0,household_agent_12,1012.0,191.0,generation_agent_0,53.0,191.0,313.0
115,,,25.0,260.0,generation_agent_1,1014.0,191.0,generation_agent_0,58.0,191.0,318.0
116,,,72.0,1012.0,household_agent_12,1012.0,191.0,generation_agent_0,48.0,191.0,1060.0
117,,,73.0,1012.0,generation_agent_1,1014.0,191.0,generation_agent_0,54.0,191.0,1066.0
118,,,120.0,1909.0,household_agent_12,1012.0,191.0,generation_agent_0,49.0,191.0,1958.0
119,,,121.0,1909.0,generation_agent_1,1014.0,191.0,generation_agent_0,54.0,191.0,1963.0
120,,,13.0,260.0,household_agent_1,1001.0,191.0,generation_agent_1,72.0,191.0,332.0
121,,,14.0,260.0,generation_agent_0,1013.0,191.0,generation_agent_1,49.0,191.0,309.0
122,,,15.0,260.0,generation_agent_2,1015.0,191.0,generation_agent_1,55.0,191.0,315.0
123,,,16.0,260.0,household_agent_7,1007.0,191.0,generation_agent_1,60.0,191.0,320.0
124,,,61.0,1012.0,household_agent_1,1001.0,191.0,generation_agent_1,72.0,191.0,1084.0
125,,,62.0,1012.0,generation_agent_0,1013.0,191.0,generation_agent_1,50.0,191.0,1062.0
126,,,63.0,1012.0,generation_agent_2,1015.0,191.0,generation_agent_1,56.0,191.0,1068.0
127,,,64.0,1012.0,household_agent_7,1007.0,191.0,generation_agent_1,72.0,191.0,1084.0
128,,,109.0,1909.0,household_agent_1,1001.0,191.0,generation_agent_1,51.0,191.0,1960.0
129,,,110.0,1909.0,generation_agent_0,1013.0,191.0,generation_agent_1,56.0,191.0,1965.0
130,,,111.0,1909.0,generation_agent_2,1015.0,191.0,generation_agent_1,62.0,191.0,1971.0
131,,,112.0,1909.0,household_agent_7,1007.0,191.0,generation_agent_1,73.0,191.0,1982.0
132,,,26.0,260.0,generation_agent_1,1014.0,191.0,generation_agent_2,51.0,191.0,311.0
133,,,27.0,260.0,generation_agent_3,1016.0,191.0,generation_agent_2,63.0,191.0,323.0
134,,,74.0,1012.0,generation_agent_1,1014.0,191.0,generation_agent_2,48.0,191.0,1060.0
135,,,75.0,1012.0,generation_agent_3,1016.0,191.0,generation_agent_2,59.0,191.0,1071.0
136,,,122.0,1909.0,generation_agent_1,1014.0,191.0,generation_agent_2,51.0,191.0,1960.0
137,,,123.0,1909.0,generation_agent_3,1016.0,191.0,generation_agent_2,62.0,191.0,1971.0
138,,,20.0,260.0,household_agent_12,1012.0,191.0,generation_agent_3,48.0,191.0,308.0
139,,,21.0,260.0,generation_agent_2,1015.0,191.0,generation_agent_3,59.0,191.0,319.0
140,,,22.0,260.0,household_agent_0,1000.0,191.0,generation_agent_3,72.0,191.0,332.0
141,,,23.0,260.0,household_agent_10,1010.0,191.0,generation_agent_3,81.0,191.0,341.0
142,,,68.0,1012.0,household_agent_12,1012.0,191.0,generation_agent_3,49.0,191.0,1061.0
143,,,69.0,1012.0,generation_agent_2,1015.0,191.0,generation_agent_3,59.0,191.0,1071.0
144,,,70.0,1012.0,household_agent_0,1000.0,191.0,generation_agent_3,74.0,191.0,1086.0
145,,,71.0,1012.0,household_agent_10,1010.0,191.0,generation_agent_3,85.0,191.0,1097.0
