,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 13:50:00.907525,,,,,,,,,
1,Simulation configuration ID,4e282c19-34b2-4e9c-9471-d174921901b1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,56.0,household_agent_0,1000.0,991.0,control_center_agent,20.0,536.0,76.0
1,,,0.0,56.0,household_agent_0,1000.0,991.0,control_center_agent,34.0,455.0,90.0
2,,,1.0,65.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,117.0
3,,,1.0,65.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,455.0,157.0
4,,,2.0,65.0,generation_agent_3,1016.0,991.0,household_agent_0,63.0,536.0,128.0
5,,,2.0,65.0,generation_agent_3,1016.0,991.0,household_agent_0,133.0,455.0,198.0
6,,,3.0,116.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,169.0
7,,,3.0,116.0,household_agent_1,1001.0,991.0,household_agent_0,111.0,455.0,227.0
8,,,4.0,116.0,generation_agent_3,1016.0,991.0,household_agent_0,84.0,536.0,200.0
9,,,4.0,116.0,generation_agent_3,1016.0,991.0,household_agent_0,145.0,455.0,261.0
10,,,57.0,185.0,household_agent_1,1001.0,991.0,household_agent_0,115.0,536.0,300.0
11,,,57.0,185.0,household_agent_1,1001.0,991.0,household_agent_0,237.0,455.0,422.0
12,,,58.0,185.0,generation_agent_3,1016.0,991.0,household_agent_0,91.0,536.0,276.0
13,,,58.0,185.0,generation_agent_3,1016.0,991.0,household_agent_0,143.0,455.0,328.0
14,,,111.0,265.0,household_agent_1,1001.0,991.0,household_agent_0,195.0,536.0,460.0
15,,,111.0,265.0,household_agent_1,1001.0,991.0,household_agent_0,319.0,536.0,584.0
16,,,112.0,265.0,generation_agent_3,1016.0,991.0,household_agent_0,145.0,536.0,410.0
17,,,112.0,265.0,generation_agent_3,1016.0,991.0,household_agent_0,199.0,455.0,464.0
18,,,165.0,303.0,household_agent_1,1001.0,991.0,household_agent_0,282.0,536.0,585.0
19,,,165.0,303.0,household_agent_1,1001.0,991.0,household_agent_0,431.0,374.0,734.0
20,,,166.0,303.0,generation_agent_3,1016.0,991.0,household_agent_0,144.0,536.0,447.0
21,,,166.0,303.0,generation_agent_3,1016.0,991.0,household_agent_0,194.0,536.0,497.0
22,,,219.0,322.0,household_agent_1,1001.0,991.0,household_agent_0,253.0,536.0,575.0
23,,,219.0,322.0,household_agent_1,1001.0,991.0,household_agent_0,390.0,455.0,712.0
24,,,220.0,322.0,generation_agent_3,1016.0,991.0,household_agent_0,201.0,536.0,523.0
25,,,220.0,322.0,generation_agent_3,1016.0,991.0,household_agent_0,346.0,374.0,668.0
26,,,273.0,401.0,household_agent_1,1001.0,991.0,household_agent_0,201.0,536.0,602.0
27,,,273.0,401.0,household_agent_1,1001.0,991.0,household_agent_0,432.0,455.0,833.0
28,,,274.0,401.0,generation_agent_3,1016.0,991.0,household_agent_0,131.0,536.0,532.0
29,,,274.0,401.0,generation_agent_3,1016.0,991.0,household_agent_0,285.0,455.0,686.0
30,,,327.0,499.0,household_agent_1,1001.0,991.0,household_agent_0,269.0,536.0,768.0
31,,,327.0,499.0,household_agent_1,1001.0,991.0,household_agent_0,368.0,455.0,867.0
32,,,328.0,499.0,generation_agent_3,1016.0,991.0,household_agent_0,373.0,536.0,872.0
33,,,328.0,499.0,generation_agent_3,1016.0,991.0,household_agent_0,523.0,455.0,1022.0
34,,,381.0,534.0,household_agent_1,1001.0,991.0,household_agent_0,323.0,536.0,857.0
35,,,381.0,534.0,household_agent_1,1001.0,991.0,household_agent_0,505.0,455.0,1039.0
36,,,382.0,534.0,generation_agent_3,1016.0,991.0,household_agent_0,361.0,536.0,895.0
37,,,382.0,534.0,generation_agent_3,1016.0,991.0,household_agent_0,677.0,536.0,1211.0
38,,,435.0,576.0,household_agent_1,1001.0,991.0,household_agent_0,445.0,536.0,1021.0
39,,,435.0,576.0,household_agent_1,1001.0,991.0,household_agent_0,762.0,536.0,1338.0
40,,,436.0,576.0,generation_agent_3,1016.0,991.0,household_agent_0,645.0,536.0,1221.0
41,,,436.0,576.0,generation_agent_3,1016.0,991.0,household_agent_0,975.0,374.0,1551.0
42,,,489.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,684.0,536.0,1354.0
43,,,489.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,1072.0,374.0,1742.0
44,,,490.0,670.0,generation_agent_3,1016.0,991.0,household_agent_0,411.0,536.0,1081.0
45,,,490.0,670.0,generation_agent_3,1016.0,991.0,household_agent_0,804.0,536.0,1474.0
46,,,543.0,708.0,household_agent_1,1001.0,991.0,household_agent_0,435.0,536.0,1143.0
47,,,543.0,708.0,household_agent_1,1001.0,991.0,household_agent_0,790.0,455.0,1498.0
48,,,544.0,708.0,generation_agent_3,1016.0,991.0,household_agent_0,770.0,536.0,1478.0
49,,,544.0,708.0,generation_agent_3,1016.0,991.0,household_agent_0,915.0,374.0,1623.0
50,,,597.0,757.0,household_agent_1,1001.0,991.0,household_agent_0,550.0,536.0,1307.0
51,,,597.0,757.0,household_agent_1,1001.0,991.0,household_agent_0,936.0,536.0,1693.0
52,,,598.0,757.0,generation_agent_3,1016.0,991.0,household_agent_0,343.0,536.0,1100.0
53,,,598.0,757.0,generation_agent_3,1016.0,991.0,household_agent_0,772.0,455.0,1529.0
54,,,651.0,775.0,household_agent_1,1001.0,991.0,household_agent_0,939.0,536.0,1714.0
55,,,651.0,775.0,household_agent_1,1001.0,991.0,household_agent_0,1130.0,374.0,1905.0
56,,,652.0,775.0,generation_agent_3,1016.0,991.0,household_agent_0,569.0,536.0,1344.0
57,,,652.0,775.0,generation_agent_3,1016.0,991.0,household_agent_0,829.0,455.0,1604.0
58,,,705.0,801.0,household_agent_1,1001.0,991.0,household_agent_0,643.0,536.0,1444.0
59,,,705.0,801.0,household_agent_1,1001.0,991.0,household_agent_0,998.0,455.0,1799.0
60,,,706.0,801.0,generation_agent_3,1016.0,991.0,household_agent_0,685.0,536.0,1486.0
61,,,706.0,801.0,generation_agent_3,1016.0,991.0,household_agent_0,889.0,455.0,1690.0
62,,,759.0,846.0,household_agent_1,1001.0,991.0,household_agent_0,667.0,536.0,1513.0
63,,,759.0,846.0,household_agent_1,1001.0,991.0,household_agent_0,986.0,536.0,1832.0
64,,,760.0,846.0,generation_agent_3,1016.0,991.0,household_agent_0,670.0,536.0,1516.0
65,,,760.0,846.0,generation_agent_3,1016.0,991.0,household_agent_0,965.0,455.0,1811.0
