,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 04:46:14.644007,,,,,,,,,
1,Simulation configuration ID,095bf4cb-53dd-40a5-bb5b-5619169b9075,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,45.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,64.0
1,,,1.0,188.0,generation_agent_0,1013.0,191.0,aggregator_agent,5169.0,191.0,5357.0
2,,,5731.0,1117.0,control_center_agent,1017.0,191.0,aggregator_agent,123.0,191.0,1240.0
3,,,34.0,202.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,291.0
4,,,35.0,202.0,household_agent_2,1002.0,191.0,household_agent_0,149.0,191.0,351.0
5,,,36.0,202.0,household_agent_3,1003.0,191.0,household_agent_0,159.0,191.0,361.0
6,,,37.0,202.0,household_agent_4,1004.0,191.0,household_agent_0,201.0,382.0,403.0
7,,,38.0,202.0,household_agent_5,1005.0,191.0,household_agent_0,335.0,191.0,537.0
8,,,39.0,202.0,household_agent_6,1006.0,191.0,household_agent_0,556.0,382.0,758.0
9,,,40.0,202.0,household_agent_7,1007.0,191.0,household_agent_0,706.0,382.0,908.0
10,,,41.0,202.0,household_agent_8,1008.0,191.0,household_agent_0,1014.0,536.0,1216.0
