,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 05:29:44.944108,,,,,,,,,
1,Simulation configuration ID,d27fdb90-2c70-4bd7-81e7-73ff1cfdf615,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,80.0,household_agent_5,1005.0,991.0,control_center_agent,20.0,536.0,100.0
1,,,0.0,80.0,household_agent_5,1005.0,991.0,control_center_agent,34.0,455.0,114.0
2,,,28.0,9920.0,household_agent_9,1009.0,991.0,household_agent_4,47.0,536.0,9967.0
3,,,28.0,9920.0,household_agent_9,1009.0,991.0,household_agent_4,77.0,455.0,9997.0
4,,,54.0,29482.0,household_agent_9,1009.0,991.0,household_agent_4,47.0,536.0,29529.0
5,,,54.0,29482.0,household_agent_9,1009.0,991.0,household_agent_4,78.0,455.0,29560.0
6,,,54.0,29482.0,household_agent_9,1009.0,991.0,household_agent_4,115.0,536.0,24112.0
7,,,54.0,29482.0,household_agent_9,1009.0,991.0,household_agent_4,149.0,455.0,24146.0
8,,,25.0,9920.0,household_agent_4,1004.0,991.0,household_agent_9,56.0,536.0,9976.0
9,,,25.0,9920.0,household_agent_4,1004.0,991.0,household_agent_9,94.0,455.0,10014.0
10,,,25.0,9920.0,household_agent_4,1004.0,991.0,household_agent_9,298.0,536.0,14693.0
11,,,25.0,9920.0,household_agent_4,1004.0,991.0,household_agent_9,332.0,455.0,14727.0
12,,,26.0,9920.0,household_agent_6,1006.0,991.0,household_agent_9,72.0,536.0,9992.0
13,,,26.0,9920.0,household_agent_6,1006.0,991.0,household_agent_9,105.0,455.0,10025.0
14,,,26.0,9920.0,household_agent_6,1006.0,991.0,household_agent_9,311.0,536.0,14706.0
15,,,26.0,9920.0,household_agent_6,1006.0,991.0,household_agent_9,343.0,455.0,14738.0
16,,,51.0,29482.0,household_agent_4,1004.0,991.0,household_agent_9,57.0,536.0,29539.0
17,,,51.0,29482.0,household_agent_4,1004.0,991.0,household_agent_9,94.0,455.0,29576.0
18,,,51.0,29482.0,household_agent_4,1004.0,991.0,household_agent_9,49.0,536.0,24046.0
19,,,51.0,29482.0,household_agent_4,1004.0,991.0,household_agent_9,81.0,455.0,24078.0
20,,,52.0,29482.0,household_agent_6,1006.0,991.0,household_agent_9,71.0,536.0,29553.0
21,,,52.0,29482.0,household_agent_6,1006.0,991.0,household_agent_9,106.0,455.0,29588.0
22,,,52.0,29482.0,household_agent_6,1006.0,991.0,household_agent_9,60.0,536.0,24057.0
23,,,52.0,29482.0,household_agent_6,1006.0,991.0,household_agent_9,92.0,455.0,24089.0
24,,,21.0,9920.0,household_agent_9,1009.0,991.0,household_agent_6,185.0,536.0,14580.0
25,,,21.0,9920.0,household_agent_9,1009.0,991.0,household_agent_6,219.0,455.0,14614.0
26,,,21.0,9920.0,household_agent_9,1009.0,991.0,household_agent_6,56.0,536.0,9976.0
27,,,21.0,9920.0,household_agent_9,1009.0,991.0,household_agent_6,92.0,455.0,10012.0
28,,,22.0,9920.0,household_agent_10,1010.0,991.0,household_agent_6,71.0,536.0,9991.0
29,,,22.0,9920.0,household_agent_10,1010.0,991.0,household_agent_6,106.0,455.0,10026.0
30,,,22.0,9920.0,household_agent_10,1010.0,991.0,household_agent_6,197.0,536.0,14592.0
31,,,22.0,9920.0,household_agent_10,1010.0,991.0,household_agent_6,229.0,455.0,14624.0
32,,,47.0,29482.0,household_agent_9,1009.0,991.0,household_agent_6,52.0,536.0,29534.0
33,,,47.0,29482.0,household_agent_9,1009.0,991.0,household_agent_6,93.0,455.0,29575.0
34,,,48.0,29482.0,household_agent_10,1010.0,991.0,household_agent_6,66.0,536.0,29548.0
35,,,48.0,29482.0,household_agent_10,1010.0,991.0,household_agent_6,103.0,455.0,29585.0
36,,,17.0,9920.0,household_agent_6,1006.0,991.0,household_agent_10,76.0,536.0,9996.0
37,,,17.0,9920.0,household_agent_6,1006.0,991.0,household_agent_10,116.0,455.0,10036.0
38,,,17.0,9920.0,household_agent_6,1006.0,991.0,household_agent_10,103.0,536.0,14498.0
39,,,17.0,9920.0,household_agent_6,1006.0,991.0,household_agent_10,137.0,455.0,14532.0
40,,,17.0,9920.0,household_agent_6,1006.0,991.0,household_agent_10,71.0,536.0,3087.0
41,,,17.0,9920.0,household_agent_6,1006.0,991.0,household_agent_10,103.0,455.0,3119.0
42,,,18.0,9920.0,household_agent_12,1012.0,991.0,household_agent_10,82.0,536.0,10002.0
43,,,18.0,9920.0,household_agent_12,1012.0,991.0,household_agent_10,125.0,455.0,10045.0
44,,,18.0,9920.0,household_agent_12,1012.0,991.0,household_agent_10,114.0,536.0,14509.0
45,,,18.0,9920.0,household_agent_12,1012.0,991.0,household_agent_10,149.0,455.0,14544.0
46,,,18.0,9920.0,household_agent_12,1012.0,991.0,household_agent_10,115.0,536.0,3131.0
47,,,18.0,9920.0,household_agent_12,1012.0,991.0,household_agent_10,149.0,455.0,3165.0
48,,,43.0,29482.0,household_agent_6,1006.0,991.0,household_agent_10,73.0,536.0,29555.0
49,,,43.0,29482.0,household_agent_6,1006.0,991.0,household_agent_10,114.0,455.0,29596.0
50,,,44.0,29482.0,household_agent_12,1012.0,991.0,household_agent_10,82.0,536.0,29564.0
51,,,44.0,29482.0,household_agent_12,1012.0,991.0,household_agent_10,127.0,455.0,29609.0
52,,,13.0,9920.0,household_agent_10,1010.0,991.0,household_agent_12,61.0,536.0,9981.0
53,,,13.0,9920.0,household_agent_10,1010.0,991.0,household_agent_12,103.0,455.0,10023.0
54,,,13.0,9920.0,household_agent_10,1010.0,991.0,household_agent_12,310.0,536.0,13016.0
55,,,13.0,9920.0,household_agent_10,1010.0,991.0,household_agent_12,344.0,455.0,13050.0
56,,,14.0,9920.0,household_agent_1,1001.0,991.0,household_agent_12,74.0,536.0,9994.0
57,,,14.0,9920.0,household_agent_1,1001.0,991.0,household_agent_12,114.0,455.0,10034.0
58,,,14.0,9920.0,household_agent_1,1001.0,991.0,household_agent_12,333.0,536.0,13039.0
59,,,14.0,9920.0,household_agent_1,1001.0,991.0,household_agent_12,367.0,455.0,13073.0
60,,,39.0,29482.0,household_agent_10,1010.0,991.0,household_agent_12,77.0,536.0,29559.0
