,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:12:45.263756,,,,,,,,,
1,Simulation configuration ID,a133528a-387f-4073-a375-ae9c600ea91a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,67.0
1,,,1.0,118.0,generation_agent_2,1015.0,191.0,aggregator_agent,53.0,191.0,171.0
2,,,1107.0,184.0,control_center_agent,1017.0,191.0,aggregator_agent,43.0,191.0,227.0
3,,,34.0,142.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,198.0
4,,,35.0,142.0,household_agent_2,1002.0,191.0,household_agent_0,68.0,191.0,210.0
5,,,36.0,142.0,household_agent_3,1003.0,191.0,household_agent_0,206.0,191.0,348.0
6,,,37.0,142.0,household_agent_4,1004.0,191.0,household_agent_0,122.0,191.0,264.0
7,,,38.0,142.0,household_agent_5,1005.0,191.0,household_agent_0,131.0,191.0,273.0
8,,,39.0,142.0,household_agent_6,1006.0,191.0,household_agent_0,225.0,191.0,367.0
9,,,40.0,142.0,household_agent_7,1007.0,191.0,household_agent_0,474.0,191.0,616.0
10,,,41.0,142.0,household_agent_8,1008.0,191.0,household_agent_0,371.0,191.0,513.0
11,,,42.0,142.0,household_agent_9,1009.0,191.0,household_agent_0,549.0,191.0,691.0
12,,,43.0,142.0,household_agent_10,1010.0,191.0,household_agent_0,624.0,191.0,766.0
13,,,44.0,142.0,household_agent_11,1011.0,191.0,household_agent_0,900.0,191.0,1042.0
14,,,45.0,142.0,household_agent_12,1012.0,191.0,household_agent_0,618.0,382.0,760.0
15,,,46.0,142.0,generation_agent_0,1013.0,191.0,household_agent_0,958.0,191.0,1100.0
16,,,47.0,142.0,generation_agent_1,1014.0,191.0,household_agent_0,784.0,382.0,926.0
17,,,48.0,142.0,generation_agent_2,1015.0,191.0,household_agent_0,908.0,191.0,1050.0
18,,,49.0,142.0,generation_agent_3,1016.0,191.0,household_agent_0,809.0,191.0,951.0
19,,,306.0,217.0,household_agent_1,1001.0,191.0,household_agent_0,267.0,382.0,484.0
20,,,307.0,217.0,household_agent_2,1002.0,191.0,household_agent_0,276.0,382.0,493.0
21,,,308.0,217.0,household_agent_3,1003.0,191.0,household_agent_0,241.0,191.0,458.0
22,,,309.0,217.0,household_agent_4,1004.0,191.0,household_agent_0,271.0,191.0,488.0
23,,,310.0,217.0,household_agent_5,1005.0,191.0,household_agent_0,247.0,191.0,464.0
24,,,311.0,217.0,household_agent_6,1006.0,191.0,household_agent_0,389.0,191.0,606.0
25,,,312.0,217.0,household_agent_7,1007.0,191.0,household_agent_0,492.0,536.0,709.0
26,,,313.0,217.0,household_agent_8,1008.0,191.0,household_agent_0,427.0,536.0,644.0
27,,,314.0,217.0,household_agent_9,1009.0,191.0,household_agent_0,670.0,536.0,887.0
28,,,315.0,217.0,household_agent_10,1010.0,191.0,household_agent_0,732.0,536.0,949.0
29,,,316.0,217.0,household_agent_11,1011.0,191.0,household_agent_0,936.0,536.0,1153.0
30,,,318.0,217.0,generation_agent_0,1013.0,191.0,household_agent_0,946.0,536.0,1163.0
31,,,320.0,217.0,generation_agent_2,1015.0,191.0,household_agent_0,937.0,536.0,1154.0
32,,,321.0,217.0,generation_agent_3,1016.0,191.0,household_agent_0,891.0,536.0,1108.0
33,,,580.0,278.0,household_agent_3,1003.0,191.0,household_agent_0,180.0,191.0,458.0
34,,,581.0,278.0,household_agent_4,1004.0,191.0,household_agent_0,392.0,382.0,670.0
35,,,582.0,278.0,household_agent_5,1005.0,191.0,household_agent_0,363.0,191.0,641.0
36,,,583.0,278.0,household_agent_6,1006.0,191.0,household_agent_0,328.0,191.0,606.0
37,,,589.0,278.0,household_agent_12,1012.0,191.0,household_agent_0,647.0,382.0,925.0
38,,,591.0,278.0,generation_agent_1,1014.0,191.0,household_agent_0,709.0,382.0,987.0
39,,,850.0,308.0,household_agent_1,1001.0,191.0,household_agent_0,299.0,191.0,607.0
40,,,851.0,308.0,household_agent_2,1002.0,191.0,household_agent_0,403.0,191.0,711.0
41,,,852.0,308.0,household_agent_3,1003.0,191.0,household_agent_0,354.0,191.0,662.0
42,,,854.0,308.0,household_agent_5,1005.0,191.0,household_agent_0,519.0,191.0,827.0
43,,,855.0,308.0,household_agent_6,1006.0,191.0,household_agent_0,392.0,191.0,700.0
44,,,856.0,308.0,household_agent_7,1007.0,191.0,household_agent_0,503.0,37.0,811.0
45,,,857.0,308.0,household_agent_8,1008.0,191.0,household_agent_0,493.0,37.0,801.0
46,,,858.0,308.0,household_agent_9,1009.0,191.0,household_agent_0,721.0,37.0,1029.0
47,,,859.0,308.0,household_agent_10,1010.0,191.0,household_agent_0,762.0,37.0,1070.0
48,,,860.0,308.0,household_agent_11,1011.0,191.0,household_agent_0,874.0,37.0,1182.0
49,,,862.0,308.0,generation_agent_0,1013.0,191.0,household_agent_0,880.0,37.0,1188.0
50,,,864.0,308.0,generation_agent_2,1015.0,191.0,household_agent_0,891.0,37.0,1199.0
51,,,865.0,308.0,generation_agent_3,1016.0,191.0,household_agent_0,869.0,37.0,1177.0
52,,,50.0,142.0,household_agent_0,1000.0,191.0,household_agent_1,137.0,191.0,279.0
53,,,51.0,142.0,household_agent_2,1002.0,191.0,household_agent_1,99.0,191.0,241.0
54,,,52.0,142.0,household_agent_3,1003.0,191.0,household_agent_1,93.0,191.0,235.0
55,,,53.0,142.0,household_agent_4,1004.0,191.0,household_agent_1,147.0,191.0,289.0
56,,,54.0,142.0,household_agent_5,1005.0,191.0,household_agent_1,125.0,191.0,267.0
57,,,55.0,142.0,household_agent_6,1006.0,191.0,household_agent_1,280.0,191.0,422.0
58,,,56.0,142.0,household_agent_7,1007.0,191.0,household_agent_1,338.0,382.0,480.0
59,,,57.0,142.0,household_agent_8,1008.0,191.0,household_agent_1,480.0,382.0,622.0
60,,,58.0,142.0,household_agent_9,1009.0,191.0,household_agent_1,591.0,536.0,733.0
61,,,59.0,142.0,household_agent_10,1010.0,191.0,household_agent_1,580.0,382.0,722.0
62,,,60.0,142.0,household_agent_11,1011.0,191.0,household_agent_1,671.0,536.0,813.0
63,,,61.0,142.0,household_agent_12,1012.0,191.0,household_agent_1,819.0,191.0,961.0
64,,,62.0,142.0,generation_agent_0,1013.0,191.0,household_agent_1,676.0,191.0,818.0
65,,,63.0,142.0,generation_agent_1,1014.0,191.0,household_agent_1,803.0,382.0,945.0
66,,,64.0,142.0,generation_agent_2,1015.0,191.0,household_agent_1,833.0,536.0,975.0
67,,,65.0,142.0,generation_agent_3,1016.0,191.0,household_agent_1,771.0,191.0,913.0
68,,,322.0,217.0,household_agent_0,1000.0,191.0,household_agent_1,315.0,382.0,532.0
69,,,323.0,217.0,household_agent_2,1002.0,191.0,household_agent_1,151.0,191.0,368.0
70,,,324.0,217.0,household_agent_3,1003.0,191.0,household_agent_1,236.0,191.0,453.0
71,,,325.0,217.0,household_agent_4,1004.0,191.0,household_agent_1,144.0,191.0,361.0
72,,,326.0,217.0,household_agent_5,1005.0,191.0,household_agent_1,350.0,191.0,567.0
73,,,327.0,217.0,household_agent_6,1006.0,191.0,household_agent_1,223.0,191.0,440.0
74,,,333.0,217.0,household_agent_12,1012.0,191.0,household_agent_1,870.0,536.0,1087.0
75,,,334.0,217.0,generation_agent_0,1013.0,191.0,household_agent_1,767.0,536.0,984.0
76,,,337.0,217.0,generation_agent_3,1016.0,191.0,household_agent_1,805.0,536.0,1022.0
77,,,595.0,278.0,household_agent_2,1002.0,191.0,household_agent_1,125.0,191.0,403.0
78,,,596.0,278.0,household_agent_3,1003.0,191.0,household_agent_1,251.0,382.0,529.0
79,,,597.0,278.0,household_agent_4,1004.0,191.0,household_agent_1,133.0,191.0,411.0
80,,,598.0,278.0,household_agent_5,1005.0,191.0,household_agent_1,358.0,191.0,636.0
81,,,599.0,278.0,household_agent_6,1006.0,191.0,household_agent_1,291.0,382.0,569.0
82,,,600.0,278.0,household_agent_7,1007.0,191.0,household_agent_1,415.0,382.0,693.0
83,,,601.0,278.0,household_agent_8,1008.0,191.0,household_agent_1,432.0,382.0,710.0
84,,,602.0,278.0,household_agent_9,1009.0,191.0,household_agent_1,555.0,228.0,833.0
85,,,603.0,278.0,household_agent_10,1010.0,191.0,household_agent_1,611.0,382.0,889.0
86,,,604.0,278.0,household_agent_11,1011.0,191.0,household_agent_1,598.0,228.0,876.0
