,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:07:54.893939,,,,,,,,,
1,Simulation configuration ID,57203834-41ff-4456-bcc0-dc042e335d76,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_7,1007.0,41.0,control_center_agent,19.0,41.0,97.0
1,,,41.0,9191.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,9240.0
2,,,42.0,9191.0,generation_agent_3,1016.0,41.0,household_agent_0,42.0,41.0,9233.0
3,,,83.0,23378.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,23421.0
4,,,84.0,23378.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,23432.0
5,,,36.0,9191.0,household_agent_0,1000.0,41.0,household_agent_1,40.0,41.0,9231.0
6,,,37.0,9191.0,household_agent_2,1002.0,41.0,household_agent_1,45.0,41.0,9236.0
7,,,38.0,9191.0,generation_agent_3,1016.0,41.0,household_agent_1,51.0,41.0,9242.0
8,,,78.0,23378.0,household_agent_0,1000.0,41.0,household_agent_1,39.0,41.0,23417.0
9,,,79.0,23378.0,household_agent_2,1002.0,41.0,household_agent_1,44.0,41.0,23422.0
10,,,80.0,23378.0,generation_agent_3,1016.0,41.0,household_agent_1,51.0,41.0,23429.0
11,,,32.0,9191.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,9241.0
12,,,33.0,9191.0,household_agent_3,1003.0,41.0,household_agent_2,41.0,41.0,9232.0
13,,,74.0,23378.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,23429.0
14,,,75.0,23378.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,23420.0
15,,,27.0,9191.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,9233.0
16,,,28.0,9191.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,9238.0
17,,,29.0,9191.0,household_agent_9,1009.0,41.0,household_agent_3,58.0,41.0,9249.0
18,,,69.0,23378.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,23419.0
19,,,70.0,23378.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,23425.0
20,,,71.0,23378.0,household_agent_9,1009.0,41.0,household_agent_3,58.0,41.0,23436.0
21,,,25.0,9191.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,9233.0
22,,,26.0,9191.0,household_agent_5,1005.0,41.0,household_agent_4,46.0,41.0,9237.0
23,,,67.0,23378.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,23419.0
