,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 04:50:23.885401,,,,,,,,,
1,Simulation configuration ID,77604f5e-bc33-4af2-9a46-fe6b505bcaee,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,90.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,109.0
1,,,1.0,145.0,household_agent_1,1001.0,41.0,aggregator_agent,41.0,41.0,186.0
2,,,101.0,1754.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1776.0
3,,,6.0,396.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,443.0
4,,,7.0,396.0,household_agent_5,1005.0,41.0,household_agent_0,42.0,41.0,438.0
5,,,8.0,396.0,generation_agent_3,1016.0,41.0,household_agent_0,52.0,41.0,448.0
6,,,54.0,1032.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,1086.0
7,,,55.0,1032.0,household_agent_5,1005.0,41.0,household_agent_0,41.0,41.0,1073.0
8,,,56.0,1032.0,generation_agent_3,1016.0,41.0,household_agent_0,46.0,41.0,1078.0
9,,,2.0,516.0,household_agent_0,1000.0,41.0,household_agent_1,41.0,41.0,557.0
10,,,3.0,516.0,household_agent_2,1002.0,41.0,household_agent_1,47.0,41.0,563.0
11,,,4.0,396.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,442.0
12,,,5.0,396.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,448.0
13,,,52.0,1032.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,1084.0
14,,,53.0,1032.0,household_agent_2,1002.0,41.0,household_agent_1,60.0,41.0,1092.0
15,,,100.0,1228.0,aggregator_agent,1019.0,41.0,household_agent_1,41.0,41.0,1269.0
16,,,9.0,396.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,447.0
17,,,10.0,396.0,household_agent_3,1003.0,41.0,household_agent_2,45.0,41.0,441.0
18,,,11.0,396.0,generation_agent_0,1013.0,41.0,household_agent_2,40.0,41.0,436.0
19,,,12.0,396.0,household_agent_12,1012.0,41.0,household_agent_2,45.0,41.0,441.0
20,,,57.0,1032.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,1082.0
21,,,58.0,1032.0,household_agent_3,1003.0,41.0,household_agent_2,45.0,41.0,1077.0
22,,,59.0,1032.0,generation_agent_0,1013.0,41.0,household_agent_2,55.0,41.0,1087.0
23,,,60.0,1032.0,household_agent_12,1012.0,41.0,household_agent_2,66.0,41.0,1098.0
24,,,19.0,396.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,440.0
25,,,20.0,396.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,446.0
26,,,67.0,1032.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,1074.0
27,,,68.0,1032.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,1080.0
28,,,30.0,396.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,443.0
29,,,31.0,396.0,household_agent_5,1005.0,41.0,household_agent_4,41.0,41.0,437.0
30,,,32.0,396.0,generation_agent_0,1013.0,41.0,household_agent_4,55.0,41.0,451.0
31,,,78.0,1032.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,1076.0
32,,,79.0,1032.0,household_agent_5,1005.0,41.0,household_agent_4,38.0,41.0,1070.0
33,,,80.0,1032.0,generation_agent_0,1013.0,41.0,household_agent_4,50.0,41.0,1082.0
34,,,13.0,396.0,household_agent_0,1000.0,41.0,household_agent_5,42.0,41.0,438.0
35,,,14.0,396.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,443.0
36,,,15.0,396.0,household_agent_6,1006.0,41.0,household_agent_5,58.0,41.0,454.0
37,,,61.0,1032.0,household_agent_0,1000.0,41.0,household_agent_5,41.0,41.0,1073.0
38,,,62.0,1032.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,1079.0
39,,,63.0,1032.0,household_agent_6,1006.0,41.0,household_agent_5,59.0,41.0,1091.0
40,,,33.0,396.0,household_agent_5,1005.0,41.0,household_agent_6,49.0,41.0,445.0
41,,,34.0,396.0,household_agent_7,1007.0,41.0,household_agent_6,55.0,41.0,451.0
42,,,35.0,396.0,generation_agent_3,1016.0,41.0,household_agent_6,42.0,41.0,438.0
43,,,81.0,1032.0,household_agent_5,1005.0,41.0,household_agent_6,46.0,41.0,1078.0
44,,,82.0,1032.0,household_agent_7,1007.0,41.0,household_agent_6,52.0,41.0,1084.0
45,,,83.0,1032.0,generation_agent_3,1016.0,41.0,household_agent_6,57.0,41.0,1089.0
46,,,46.0,396.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,438.0
47,,,47.0,396.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,443.0
48,,,94.0,1032.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,1073.0
49,,,95.0,1032.0,household_agent_8,1008.0,41.0,household_agent_7,52.0,41.0,1084.0
50,,,48.0,396.0,household_agent_7,1007.0,41.0,household_agent_8,41.0,41.0,437.0
51,,,49.0,396.0,household_agent_9,1009.0,41.0,household_agent_8,47.0,41.0,443.0
52,,,96.0,1032.0,household_agent_7,1007.0,41.0,household_agent_8,46.0,41.0,1078.0
53,,,97.0,1032.0,household_agent_9,1009.0,41.0,household_agent_8,53.0,41.0,1085.0
54,,,39.0,396.0,household_agent_8,1008.0,41.0,household_agent_9,42.0,41.0,438.0
55,,,40.0,396.0,household_agent_10,1010.0,41.0,household_agent_9,47.0,41.0,443.0
56,,,41.0,396.0,generation_agent_0,1013.0,41.0,household_agent_9,58.0,41.0,454.0
57,,,87.0,1032.0,household_agent_8,1008.0,41.0,household_agent_9,38.0,41.0,1070.0
58,,,88.0,1032.0,household_agent_10,1010.0,41.0,household_agent_9,49.0,41.0,1081.0
59,,,89.0,1032.0,generation_agent_0,1013.0,41.0,household_agent_9,56.0,41.0,1088.0
60,,,50.0,396.0,household_agent_9,1009.0,41.0,household_agent_10,41.0,41.0,437.0
61,,,51.0,396.0,household_agent_11,1011.0,41.0,household_agent_10,47.0,41.0,443.0
62,,,98.0,1032.0,household_agent_9,1009.0,41.0,household_agent_10,59.0,41.0,1091.0
63,,,99.0,1032.0,household_agent_11,1011.0,41.0,household_agent_10,50.0,41.0,1082.0
