,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 14:41:11.201613,,,,,,,,,
1,Simulation configuration ID,890d7dbb-7bc8-4416-87b0-f6df58698ae9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,120.0
1,,,0.0,100.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,134.0
2,,,1.0,238.0,household_agent_5,1005.0,991.0,aggregator_agent,49.0,536.0,287.0
3,,,1.0,238.0,household_agent_5,1005.0,991.0,aggregator_agent,83.0,455.0,321.0
4,,,133.0,2422.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2451.0
5,,,133.0,2422.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2471.0
6,,,22.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,61.0,536.0,521.0
7,,,22.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,555.0
8,,,54.0,813.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,865.0
9,,,54.0,813.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,903.0
10,,,86.0,1521.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,1574.0
11,,,86.0,1521.0,household_agent_1,1001.0,991.0,household_agent_0,91.0,455.0,1612.0
12,,,118.0,2212.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,2261.0
13,,,118.0,2212.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,455.0,2298.0
14,,,18.0,460.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,518.0
15,,,18.0,460.0,household_agent_0,1000.0,991.0,household_agent_1,99.0,455.0,559.0
16,,,19.0,460.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,524.0
17,,,19.0,460.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,569.0
18,,,50.0,813.0,household_agent_0,1000.0,991.0,household_agent_1,67.0,536.0,880.0
19,,,50.0,813.0,household_agent_0,1000.0,991.0,household_agent_1,116.0,455.0,929.0
20,,,51.0,813.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,887.0
21,,,51.0,813.0,household_agent_2,1002.0,991.0,household_agent_1,124.0,455.0,937.0
22,,,82.0,1521.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,1576.0
23,,,82.0,1521.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,1616.0
24,,,83.0,1521.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,1585.0
25,,,83.0,1521.0,household_agent_2,1002.0,991.0,household_agent_1,105.0,455.0,1626.0
26,,,114.0,2212.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,2270.0
27,,,114.0,2212.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,2307.0
28,,,115.0,2212.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,2276.0
29,,,115.0,2212.0,household_agent_2,1002.0,991.0,household_agent_1,105.0,455.0,2317.0
30,,,14.0,460.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,519.0
31,,,14.0,460.0,household_agent_1,1001.0,991.0,household_agent_2,93.0,455.0,553.0
32,,,15.0,460.0,household_agent_3,1003.0,991.0,household_agent_2,69.0,536.0,529.0
33,,,15.0,460.0,household_agent_3,1003.0,991.0,household_agent_2,106.0,455.0,566.0
34,,,46.0,813.0,household_agent_1,1001.0,991.0,household_agent_2,67.0,536.0,880.0
35,,,46.0,813.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,455.0,915.0
36,,,47.0,813.0,household_agent_3,1003.0,991.0,household_agent_2,82.0,536.0,895.0
37,,,47.0,813.0,household_agent_3,1003.0,991.0,household_agent_2,123.0,455.0,936.0
38,,,78.0,1521.0,household_agent_1,1001.0,991.0,household_agent_2,63.0,536.0,1584.0
39,,,78.0,1521.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,1622.0
40,,,79.0,1521.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,536.0,1596.0
41,,,79.0,1521.0,household_agent_3,1003.0,991.0,household_agent_2,111.0,455.0,1632.0
42,,,110.0,2212.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,2276.0
43,,,110.0,2212.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,2313.0
44,,,111.0,2212.0,household_agent_3,1003.0,991.0,household_agent_2,89.0,536.0,2301.0
45,,,111.0,2212.0,household_agent_3,1003.0,991.0,household_agent_2,123.0,455.0,2335.0
46,,,10.0,460.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,510.0
47,,,10.0,460.0,household_agent_2,1002.0,991.0,household_agent_3,92.0,455.0,552.0
48,,,11.0,460.0,household_agent_4,1004.0,991.0,household_agent_3,76.0,536.0,536.0
49,,,11.0,460.0,household_agent_4,1004.0,991.0,household_agent_3,111.0,455.0,571.0
50,,,42.0,813.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,863.0
51,,,42.0,813.0,household_agent_2,1002.0,991.0,household_agent_3,99.0,455.0,912.0
52,,,43.0,813.0,household_agent_4,1004.0,991.0,household_agent_3,63.0,536.0,876.0
53,,,43.0,813.0,household_agent_4,1004.0,991.0,household_agent_3,110.0,455.0,923.0
54,,,74.0,1521.0,household_agent_2,1002.0,991.0,household_agent_3,53.0,536.0,1574.0
55,,,74.0,1521.0,household_agent_2,1002.0,991.0,household_agent_3,96.0,455.0,1617.0
56,,,75.0,1521.0,household_agent_4,1004.0,991.0,household_agent_3,69.0,536.0,1590.0
57,,,75.0,1521.0,household_agent_4,1004.0,991.0,household_agent_3,109.0,455.0,1630.0
58,,,106.0,2212.0,household_agent_2,1002.0,991.0,household_agent_3,58.0,536.0,2270.0
59,,,106.0,2212.0,household_agent_2,1002.0,991.0,household_agent_3,113.0,455.0,2325.0
60,,,107.0,2212.0,household_agent_4,1004.0,991.0,household_agent_3,76.0,536.0,2288.0
61,,,107.0,2212.0,household_agent_4,1004.0,991.0,household_agent_3,122.0,455.0,2334.0
62,,,6.0,460.0,household_agent_3,1003.0,991.0,household_agent_4,52.0,536.0,512.0
63,,,6.0,460.0,household_agent_3,1003.0,991.0,household_agent_4,96.0,455.0,556.0
64,,,7.0,460.0,household_agent_5,1005.0,991.0,household_agent_4,62.0,536.0,522.0
65,,,7.0,460.0,household_agent_5,1005.0,991.0,household_agent_4,107.0,455.0,567.0
66,,,38.0,813.0,household_agent_3,1003.0,991.0,household_agent_4,57.0,536.0,870.0
67,,,38.0,813.0,household_agent_3,1003.0,991.0,household_agent_4,95.0,455.0,908.0
68,,,39.0,813.0,household_agent_5,1005.0,991.0,household_agent_4,59.0,536.0,872.0
