,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 19:44:14.095931,,,,,,,,,
1,Simulation configuration ID,845dbcc2-baac-4c0e-9faf-36cb1cc685f0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,71.0
1,,,0.0,51.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,85.0
2,,,1.0,162.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,211.0
3,,,1.0,162.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,245.0
4,,,563.0,1710.0,control_center_agent,1017.0,991.0,aggregator_agent,52.0,536.0,1762.0
5,,,563.0,1710.0,control_center_agent,1017.0,991.0,aggregator_agent,80.0,455.0,1790.0
6,,,34.0,284.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,536.0,373.0
7,,,34.0,284.0,household_agent_1,1001.0,991.0,household_agent_0,303.0,455.0,587.0
8,,,35.0,284.0,household_agent_2,1002.0,991.0,household_agent_0,97.0,536.0,381.0
9,,,35.0,284.0,household_agent_2,1002.0,991.0,household_agent_0,167.0,455.0,451.0
10,,,36.0,284.0,household_agent_3,1003.0,991.0,household_agent_0,161.0,536.0,445.0
11,,,36.0,284.0,household_agent_3,1003.0,991.0,household_agent_0,334.0,455.0,618.0
12,,,37.0,284.0,household_agent_4,1004.0,991.0,household_agent_0,143.0,536.0,427.0
13,,,37.0,284.0,household_agent_4,1004.0,991.0,household_agent_0,198.0,455.0,482.0
14,,,38.0,284.0,household_agent_5,1005.0,991.0,household_agent_0,454.0,536.0,738.0
15,,,38.0,284.0,household_agent_5,1005.0,991.0,household_agent_0,645.0,455.0,929.0
16,,,39.0,284.0,household_agent_6,1006.0,991.0,household_agent_0,167.0,536.0,451.0
17,,,39.0,284.0,household_agent_6,1006.0,991.0,household_agent_0,256.0,455.0,540.0
18,,,40.0,284.0,household_agent_7,1007.0,991.0,household_agent_0,283.0,536.0,567.0
19,,,40.0,284.0,household_agent_7,1007.0,991.0,household_agent_0,542.0,455.0,826.0
20,,,41.0,284.0,household_agent_8,1008.0,991.0,household_agent_0,323.0,536.0,607.0
21,,,41.0,284.0,household_agent_8,1008.0,991.0,household_agent_0,429.0,455.0,713.0
22,,,42.0,284.0,household_agent_9,1009.0,991.0,household_agent_0,330.0,536.0,614.0
23,,,42.0,284.0,household_agent_9,1009.0,991.0,household_agent_0,499.0,455.0,783.0
24,,,43.0,284.0,household_agent_10,1010.0,991.0,household_agent_0,364.0,536.0,648.0
25,,,43.0,284.0,household_agent_10,1010.0,991.0,household_agent_0,842.0,455.0,1126.0
26,,,44.0,284.0,household_agent_11,1011.0,991.0,household_agent_0,278.0,536.0,562.0
27,,,44.0,284.0,household_agent_11,1011.0,991.0,household_agent_0,446.0,455.0,730.0
28,,,45.0,284.0,household_agent_12,1012.0,991.0,household_agent_0,354.0,536.0,638.0
29,,,45.0,284.0,household_agent_12,1012.0,991.0,household_agent_0,722.0,455.0,1006.0
30,,,46.0,284.0,generation_agent_0,1013.0,991.0,household_agent_0,551.0,536.0,835.0
31,,,46.0,284.0,generation_agent_0,1013.0,991.0,household_agent_0,641.0,455.0,925.0
32,,,47.0,284.0,generation_agent_1,1014.0,991.0,household_agent_0,385.0,536.0,669.0
