,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:37:42.104052,,,,,,,,,
1,Simulation configuration ID,e5144e7b-5672-4c32-930d-4d42b222f73c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,42.0
1,,,1.0,153.0,generation_agent_2,1015.0,191.0,aggregator_agent,47.0,191.0,200.0
2,,,37.0,18515.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,18543.0
3,,,35.0,22106.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,22154.0
4,,,33.0,22106.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,22154.0
5,,,34.0,22106.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,22165.0
6,,,31.0,22106.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,22159.0
7,,,32.0,22106.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,22171.0
8,,,29.0,22106.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,22153.0
9,,,30.0,22106.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,22164.0
10,,,27.0,22106.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,22156.0
11,,,28.0,22106.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,22166.0
12,,,25.0,22106.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,22155.0
13,,,26.0,22106.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,22167.0
14,,,23.0,22106.0,household_agent_5,1005.0,191.0,household_agent_6,67.0,191.0,22173.0
15,,,24.0,22106.0,household_agent_7,1007.0,191.0,household_agent_6,71.0,191.0,22177.0
16,,,21.0,22106.0,household_agent_6,1006.0,191.0,household_agent_7,63.0,191.0,22169.0
17,,,22.0,22106.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,22175.0
18,,,19.0,22106.0,household_agent_7,1007.0,191.0,household_agent_8,54.0,191.0,22160.0
19,,,20.0,22106.0,household_agent_9,1009.0,191.0,household_agent_8,66.0,191.0,22172.0
20,,,17.0,22106.0,household_agent_8,1008.0,191.0,household_agent_9,52.0,191.0,22158.0
21,,,18.0,22106.0,household_agent_10,1010.0,191.0,household_agent_9,64.0,191.0,22170.0
22,,,15.0,22106.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,22161.0
23,,,16.0,22106.0,household_agent_11,1011.0,191.0,household_agent_10,67.0,191.0,22173.0
24,,,13.0,22106.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,22178.0
25,,,14.0,22106.0,household_agent_12,1012.0,191.0,household_agent_11,77.0,191.0,22183.0
26,,,11.0,22106.0,household_agent_11,1011.0,191.0,household_agent_12,64.0,191.0,22170.0
27,,,12.0,22106.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,22180.0
28,,,9.0,22106.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,22168.0
29,,,10.0,22106.0,generation_agent_1,1014.0,191.0,generation_agent_0,73.0,191.0,22179.0
30,,,6.0,22106.0,generation_agent_0,1013.0,191.0,generation_agent_1,81.0,191.0,22187.0
31,,,7.0,22106.0,generation_agent_2,1015.0,191.0,generation_agent_1,64.0,191.0,22170.0
32,,,2.0,13676.0,generation_agent_1,1014.0,191.0,generation_agent_2,47.0,191.0,13723.0
33,,,3.0,13676.0,generation_agent_3,1016.0,191.0,generation_agent_2,58.0,191.0,13734.0
34,,,4.0,22106.0,generation_agent_1,1014.0,191.0,generation_agent_2,61.0,191.0,22167.0
35,,,5.0,22106.0,generation_agent_3,1016.0,191.0,generation_agent_2,72.0,191.0,22178.0
36,,,36.0,11444.0,aggregator_agent,1019.0,191.0,generation_agent_2,47.0,191.0,11491.0
37,,,8.0,22106.0,generation_agent_2,1015.0,191.0,generation_agent_3,82.0,191.0,22188.0
