,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:56:13.937377,,,,,,,,,
1,Simulation configuration ID,0293871a-714d-44b4-9174-fb8474afd2dc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,30.0
1,,,1.0,129.0,household_agent_7,1007.0,41.0,aggregator_agent,47.0,41.0,176.0
2,,,137.0,2687.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2715.0
3,,,22.0,866.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,913.0
4,,,23.0,866.0,household_agent_5,1005.0,41.0,household_agent_0,74.0,41.0,940.0
5,,,24.0,866.0,generation_agent_2,1015.0,41.0,household_agent_0,60.0,41.0,926.0
6,,,25.0,866.0,generation_agent_3,1016.0,41.0,household_agent_0,85.0,41.0,951.0
7,,,66.0,980.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1028.0
8,,,67.0,980.0,household_agent_5,1005.0,41.0,household_agent_0,69.0,41.0,1049.0
9,,,68.0,980.0,generation_agent_2,1015.0,41.0,household_agent_0,58.0,41.0,1038.0
10,,,69.0,980.0,generation_agent_3,1016.0,41.0,household_agent_0,85.0,41.0,1065.0
11,,,110.0,1300.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1347.0
12,,,111.0,1300.0,household_agent_5,1005.0,41.0,household_agent_0,69.0,41.0,1369.0
13,,,112.0,1300.0,generation_agent_2,1015.0,41.0,household_agent_0,59.0,41.0,1359.0
14,,,113.0,1300.0,generation_agent_3,1016.0,41.0,household_agent_0,85.0,41.0,1385.0
15,,,14.0,866.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,910.0
16,,,15.0,866.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,915.0
17,,,16.0,866.0,household_agent_8,1008.0,41.0,household_agent_1,55.0,41.0,921.0
18,,,58.0,980.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,1024.0
19,,,59.0,980.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,1029.0
20,,,60.0,980.0,household_agent_8,1008.0,41.0,household_agent_1,55.0,41.0,1035.0
21,,,102.0,1300.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,1344.0
22,,,103.0,1300.0,household_agent_2,1002.0,41.0,household_agent_1,55.0,41.0,1355.0
23,,,104.0,1300.0,household_agent_8,1008.0,41.0,household_agent_1,66.0,41.0,1366.0
24,,,26.0,866.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,919.0
25,,,27.0,866.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,924.0
26,,,28.0,866.0,generation_agent_0,1013.0,41.0,household_agent_2,75.0,41.0,941.0
27,,,70.0,980.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1033.0
28,,,71.0,980.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1038.0
29,,,72.0,980.0,generation_agent_0,1013.0,41.0,household_agent_2,75.0,41.0,1055.0
30,,,114.0,1300.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1353.0
31,,,115.0,1300.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1358.0
32,,,116.0,1300.0,generation_agent_0,1013.0,41.0,household_agent_2,75.0,41.0,1375.0
33,,,31.0,866.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,914.0
34,,,32.0,866.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,918.0
35,,,75.0,980.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1028.0
36,,,76.0,980.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1033.0
37,,,119.0,1300.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1347.0
38,,,120.0,1300.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1352.0
39,,,19.0,866.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,911.0
40,,,20.0,866.0,household_agent_5,1005.0,41.0,household_agent_4,51.0,41.0,917.0
41,,,21.0,866.0,household_agent_12,1012.0,41.0,household_agent_4,67.0,41.0,933.0
42,,,63.0,980.0,household_agent_3,1003.0,41.0,household_agent_4,46.0,41.0,1026.0
43,,,64.0,980.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1032.0
44,,,65.0,980.0,household_agent_12,1012.0,41.0,household_agent_4,68.0,41.0,1048.0
45,,,107.0,1300.0,household_agent_3,1003.0,41.0,household_agent_4,46.0,41.0,1346.0
46,,,108.0,1300.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1352.0
47,,,109.0,1300.0,household_agent_12,1012.0,41.0,household_agent_4,68.0,41.0,1368.0
48,,,11.0,866.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,910.0
49,,,12.0,866.0,household_agent_6,1006.0,41.0,household_agent_5,56.0,41.0,922.0
50,,,13.0,866.0,household_agent_0,1000.0,41.0,household_agent_5,60.0,41.0,926.0
51,,,55.0,980.0,household_agent_4,1004.0,41.0,household_agent_5,45.0,41.0,1025.0
52,,,56.0,980.0,household_agent_6,1006.0,41.0,household_agent_5,51.0,41.0,1031.0
53,,,57.0,980.0,household_agent_0,1000.0,41.0,household_agent_5,56.0,41.0,1036.0
54,,,99.0,1300.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1344.0
55,,,100.0,1300.0,household_agent_6,1006.0,41.0,household_agent_5,60.0,41.0,1360.0
56,,,101.0,1300.0,household_agent_0,1000.0,41.0,household_agent_5,60.0,41.0,1360.0
57,,,6.0,866.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,930.0
58,,,7.0,866.0,household_agent_7,1007.0,41.0,household_agent_6,52.0,41.0,918.0
59,,,50.0,980.0,household_agent_5,1005.0,41.0,household_agent_6,65.0,41.0,1045.0
60,,,51.0,980.0,household_agent_7,1007.0,41.0,household_agent_6,52.0,41.0,1032.0
61,,,94.0,1300.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,1364.0
62,,,95.0,1300.0,household_agent_7,1007.0,41.0,household_agent_6,53.0,41.0,1353.0
63,,,2.0,266.0,household_agent_6,1006.0,41.0,household_agent_7,47.0,41.0,313.0
64,,,3.0,266.0,household_agent_8,1008.0,41.0,household_agent_7,52.0,41.0,318.0
65,,,4.0,866.0,household_agent_6,1006.0,41.0,household_agent_7,52.0,41.0,918.0
66,,,5.0,866.0,household_agent_8,1008.0,41.0,household_agent_7,57.0,41.0,923.0
67,,,48.0,980.0,household_agent_6,1006.0,41.0,household_agent_7,53.0,41.0,1033.0
68,,,49.0,980.0,household_agent_8,1008.0,41.0,household_agent_7,58.0,41.0,1038.0
69,,,92.0,1300.0,household_agent_6,1006.0,41.0,household_agent_7,54.0,41.0,1354.0
70,,,93.0,1300.0,household_agent_8,1008.0,41.0,household_agent_7,59.0,41.0,1359.0
71,,,136.0,1964.0,aggregator_agent,1019.0,41.0,household_agent_7,47.0,41.0,2011.0
72,,,8.0,866.0,household_agent_1,1001.0,41.0,household_agent_8,75.0,41.0,941.0
73,,,9.0,866.0,household_agent_7,1007.0,41.0,household_agent_8,58.0,41.0,924.0
74,,,10.0,866.0,household_agent_9,1009.0,41.0,household_agent_8,63.0,41.0,929.0
75,,,52.0,980.0,household_agent_1,1001.0,41.0,household_agent_8,75.0,41.0,1055.0
76,,,53.0,980.0,household_agent_7,1007.0,41.0,household_agent_8,55.0,41.0,1035.0
77,,,54.0,980.0,household_agent_9,1009.0,41.0,household_agent_8,60.0,41.0,1040.0
78,,,96.0,1300.0,household_agent_1,1001.0,41.0,household_agent_8,63.0,41.0,1363.0
79,,,97.0,1300.0,household_agent_7,1007.0,41.0,household_agent_8,58.0,41.0,1358.0
80,,,98.0,1300.0,household_agent_9,1009.0,41.0,household_agent_8,69.0,41.0,1369.0
81,,,17.0,866.0,household_agent_8,1008.0,41.0,household_agent_9,58.0,41.0,924.0
82,,,18.0,866.0,household_agent_10,1010.0,41.0,household_agent_9,62.0,41.0,928.0
83,,,61.0,980.0,household_agent_8,1008.0,41.0,household_agent_9,57.0,41.0,1037.0
84,,,62.0,980.0,household_agent_10,1010.0,41.0,household_agent_9,62.0,41.0,1042.0
85,,,105.0,1300.0,household_agent_8,1008.0,41.0,household_agent_9,57.0,41.0,1357.0
86,,,106.0,1300.0,household_agent_10,1010.0,41.0,household_agent_9,62.0,41.0,1362.0
87,,,29.0,866.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,914.0
88,,,30.0,866.0,household_agent_11,1011.0,41.0,household_agent_10,60.0,41.0,926.0
89,,,73.0,980.0,household_agent_9,1009.0,41.0,household_agent_10,59.0,41.0,1039.0
90,,,74.0,980.0,household_agent_11,1011.0,41.0,household_agent_10,64.0,41.0,1044.0
91,,,117.0,1300.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,1348.0
92,,,118.0,1300.0,household_agent_11,1011.0,41.0,household_agent_10,55.0,41.0,1355.0
93,,,44.0,866.0,household_agent_10,1010.0,41.0,household_agent_11,65.0,41.0,931.0
94,,,45.0,866.0,household_agent_12,1012.0,41.0,household_agent_11,76.0,41.0,942.0
95,,,88.0,980.0,household_agent_10,1010.0,41.0,household_agent_11,60.0,41.0,1040.0
