,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:47:20.919923,,,,,,,,,
1,Simulation configuration ID,c778bc76-c9d4-4446-bbce-354dea121fd2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,42.0
1,,,21.0,2922.0,household_agent_12,1012.0,191.0,household_agent_4,58.0,191.0,26865.0
2,,,21.0,2922.0,household_agent_12,1012.0,191.0,household_agent_4,47.0,191.0,2969.0
3,,,22.0,2922.0,generation_agent_0,1013.0,191.0,household_agent_4,63.0,191.0,2985.0
4,,,23.0,2922.0,generation_agent_3,1016.0,191.0,household_agent_4,69.0,191.0,2991.0
5,,,47.0,19064.0,household_agent_12,1012.0,191.0,household_agent_4,49.0,191.0,19113.0
6,,,47.0,19064.0,household_agent_12,1012.0,191.0,household_agent_4,91.0,191.0,12443.0
7,,,48.0,19064.0,generation_agent_0,1013.0,191.0,household_agent_4,64.0,191.0,19128.0
8,,,48.0,19064.0,generation_agent_0,1013.0,191.0,household_agent_4,103.0,191.0,12455.0
9,,,49.0,19064.0,generation_agent_3,1016.0,191.0,household_agent_4,114.0,191.0,12466.0
10,,,49.0,19064.0,generation_agent_3,1016.0,191.0,household_agent_4,70.0,191.0,19134.0
11,,,9.0,2922.0,household_agent_4,1004.0,191.0,household_agent_12,47.0,191.0,2969.0
12,,,9.0,2922.0,household_agent_4,1004.0,191.0,household_agent_12,47.0,191.0,13761.0
13,,,10.0,2922.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,2985.0
14,,,10.0,2922.0,household_agent_11,1011.0,191.0,household_agent_12,58.0,191.0,13772.0
15,,,11.0,2922.0,generation_agent_1,1014.0,191.0,household_agent_12,69.0,191.0,2991.0
16,,,35.0,19064.0,household_agent_4,1004.0,191.0,household_agent_12,53.0,191.0,12405.0
17,,,35.0,19064.0,household_agent_4,1004.0,191.0,household_agent_12,47.0,191.0,19111.0
18,,,36.0,19064.0,household_agent_11,1011.0,191.0,household_agent_12,58.0,191.0,19122.0
19,,,37.0,19064.0,generation_agent_1,1014.0,191.0,household_agent_12,58.0,191.0,29651.0
20,,,37.0,19064.0,generation_agent_1,1014.0,191.0,household_agent_12,74.0,191.0,12426.0
21,,,37.0,19064.0,generation_agent_1,1014.0,191.0,household_agent_12,69.0,191.0,19133.0
22,,,24.0,2922.0,household_agent_12,1012.0,191.0,household_agent_11,48.0,191.0,2970.0
23,,,25.0,2922.0,household_agent_3,1003.0,191.0,household_agent_11,53.0,191.0,2975.0
24,,,26.0,2922.0,household_agent_1,1001.0,191.0,household_agent_11,64.0,191.0,2986.0
25,,,50.0,19064.0,household_agent_12,1012.0,191.0,household_agent_11,48.0,191.0,19112.0
26,,,51.0,19064.0,household_agent_3,1003.0,191.0,household_agent_11,54.0,191.0,19118.0
