,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 03:41:04.620736,,,,,,,,,
1,Simulation configuration ID,e814fe03-1210-447c-a26f-94da27b29501,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,94.0,household_agent_12,1012.0,991.0,control_center_agent,6154.0,536.0,6248.0
1,,,0.0,94.0,household_agent_12,1012.0,991.0,control_center_agent,6194.0,455.0,6288.0
2,,,27.0,95.0,household_agent_10,1010.0,991.0,household_agent_3,80.0,536.0,175.0
3,,,27.0,95.0,household_agent_10,1010.0,991.0,household_agent_3,111.0,455.0,206.0
4,,,28.0,95.0,household_agent_6,1006.0,991.0,household_agent_3,118.0,536.0,213.0
5,,,28.0,95.0,household_agent_6,1006.0,991.0,household_agent_3,156.0,455.0,251.0
6,,,29.0,95.0,household_agent_4,1004.0,991.0,household_agent_3,87.0,536.0,182.0
7,,,29.0,95.0,household_agent_4,1004.0,991.0,household_agent_3,133.0,455.0,228.0
8,,,30.0,95.0,household_agent_7,1007.0,991.0,household_agent_3,7382.0,536.0,7477.0
9,,,30.0,95.0,household_agent_7,1007.0,991.0,household_agent_3,7871.0,536.0,7966.0
10,,,30.0,95.0,household_agent_7,1007.0,991.0,household_agent_3,95.0,536.0,190.0
11,,,30.0,95.0,household_agent_7,1007.0,991.0,household_agent_3,172.0,455.0,267.0
12,,,31.0,95.0,household_agent_12,1012.0,991.0,household_agent_3,7301.0,536.0,7396.0
13,,,31.0,95.0,household_agent_12,1012.0,991.0,household_agent_3,7335.0,536.0,7430.0
14,,,31.0,95.0,household_agent_12,1012.0,991.0,household_agent_3,118.0,536.0,213.0
15,,,31.0,95.0,household_agent_12,1012.0,991.0,household_agent_3,188.0,455.0,283.0
16,,,32.0,95.0,household_agent_11,1011.0,991.0,household_agent_3,124.0,536.0,219.0
17,,,32.0,95.0,household_agent_11,1011.0,991.0,household_agent_3,997.0,455.0,1092.0
18,,,33.0,95.0,household_agent_8,1008.0,991.0,household_agent_3,4860.0,536.0,4955.0
19,,,33.0,95.0,household_agent_8,1008.0,991.0,household_agent_3,5319.0,455.0,5414.0
20,,,34.0,95.0,household_agent_5,1005.0,991.0,household_agent_3,5682.0,536.0,5777.0
21,,,34.0,95.0,household_agent_5,1005.0,991.0,household_agent_3,5978.0,455.0,6073.0
22,,,35.0,95.0,household_agent_0,1000.0,991.0,household_agent_3,6272.0,536.0,6367.0
23,,,35.0,95.0,household_agent_0,1000.0,991.0,household_agent_3,6308.0,455.0,6403.0
24,,,35.0,95.0,household_agent_0,1000.0,991.0,household_agent_3,5688.0,536.0,5783.0
25,,,35.0,95.0,household_agent_0,1000.0,991.0,household_agent_3,6024.0,455.0,6119.0
26,,,36.0,95.0,generation_agent_0,1013.0,991.0,household_agent_3,7518.0,536.0,7613.0
27,,,36.0,95.0,generation_agent_0,1013.0,991.0,household_agent_3,7807.0,536.0,7902.0
28,,,36.0,95.0,generation_agent_0,1013.0,991.0,household_agent_3,6707.0,536.0,6802.0
29,,,36.0,95.0,generation_agent_0,1013.0,991.0,household_agent_3,6954.0,455.0,7049.0
30,,,37.0,95.0,generation_agent_1,1014.0,991.0,household_agent_3,7531.0,536.0,7626.0
