,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:59:35.390209,,,,,,,,,
1,Simulation configuration ID,ff8acc34-4a23-4cd8-8c9c-d5f1ae2fdbbe,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,generation_agent_3,1016.0,991.0,control_center_agent,19.0,536.0,117.0
1,,,0.0,98.0,generation_agent_3,1016.0,991.0,control_center_agent,33.0,455.0,131.0
2,,,34.0,10995.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,11046.0
3,,,34.0,10995.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,11078.0
4,,,66.0,14204.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,14256.0
5,,,66.0,14204.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,455.0,14286.0
6,,,98.0,15922.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,15976.0
7,,,98.0,15922.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,455.0,16011.0
8,,,130.0,21415.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,21468.0
9,,,130.0,21415.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,21498.0
10,,,162.0,29452.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,29505.0
11,,,162.0,29452.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,29539.0
12,,,32.0,10995.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,11047.0
13,,,32.0,10995.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,11081.0
14,,,33.0,10995.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,11063.0
15,,,33.0,10995.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,11097.0
16,,,64.0,14204.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,14255.0
17,,,64.0,14204.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,455.0,14289.0
18,,,65.0,14204.0,household_agent_2,1002.0,991.0,household_agent_1,67.0,536.0,14271.0
19,,,65.0,14204.0,household_agent_2,1002.0,991.0,household_agent_1,101.0,455.0,14305.0
20,,,96.0,15922.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,15974.0
21,,,96.0,15922.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,16008.0
22,,,97.0,15922.0,household_agent_2,1002.0,991.0,household_agent_1,63.0,536.0,15985.0
23,,,97.0,15922.0,household_agent_2,1002.0,991.0,household_agent_1,97.0,455.0,16019.0
24,,,128.0,21415.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,21467.0
25,,,128.0,21415.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,21501.0
26,,,129.0,21415.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,21483.0
27,,,129.0,21415.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,21517.0
28,,,160.0,29452.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,29504.0
29,,,160.0,29452.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,29538.0
30,,,161.0,29452.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,29514.0
31,,,161.0,29452.0,household_agent_2,1002.0,991.0,household_agent_1,97.0,455.0,29549.0
32,,,30.0,10995.0,household_agent_1,1001.0,991.0,household_agent_2,49.0,536.0,11044.0
33,,,30.0,10995.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,11083.0
34,,,31.0,10995.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,11055.0
35,,,31.0,10995.0,household_agent_3,1003.0,991.0,household_agent_2,99.0,455.0,11094.0
36,,,62.0,14204.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,14257.0
37,,,62.0,14204.0,household_agent_1,1001.0,991.0,household_agent_2,87.0,455.0,14291.0
38,,,63.0,14204.0,household_agent_3,1003.0,991.0,household_agent_2,58.0,536.0,14262.0
39,,,63.0,14204.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,14302.0
40,,,94.0,15922.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,15975.0
41,,,94.0,15922.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,16010.0
42,,,95.0,15922.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,15982.0
43,,,95.0,15922.0,household_agent_3,1003.0,991.0,household_agent_2,99.0,455.0,16021.0
44,,,126.0,21415.0,household_agent_1,1001.0,991.0,household_agent_2,52.0,536.0,21467.0
45,,,126.0,21415.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,21503.0
46,,,127.0,21415.0,household_agent_3,1003.0,991.0,household_agent_2,58.0,536.0,21473.0
47,,,127.0,21415.0,household_agent_3,1003.0,991.0,household_agent_2,99.0,455.0,21514.0
48,,,158.0,29452.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,29506.0
49,,,158.0,29452.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,29540.0
50,,,159.0,29452.0,household_agent_3,1003.0,991.0,household_agent_2,58.0,536.0,29510.0
51,,,159.0,29452.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,29550.0
52,,,28.0,10995.0,household_agent_2,1002.0,991.0,household_agent_3,48.0,536.0,11043.0
53,,,28.0,10995.0,household_agent_2,1002.0,991.0,household_agent_3,80.0,455.0,11075.0
54,,,29.0,10995.0,household_agent_4,1004.0,991.0,household_agent_3,59.0,536.0,11054.0
55,,,29.0,10995.0,household_agent_4,1004.0,991.0,household_agent_3,93.0,455.0,11088.0
56,,,60.0,14204.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,14254.0
57,,,60.0,14204.0,household_agent_2,1002.0,991.0,household_agent_3,84.0,455.0,14288.0
58,,,61.0,14204.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,14264.0
59,,,61.0,14204.0,household_agent_4,1004.0,991.0,household_agent_3,95.0,455.0,14299.0
60,,,92.0,15922.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,15971.0
61,,,92.0,15922.0,household_agent_2,1002.0,991.0,household_agent_3,80.0,455.0,16002.0
62,,,93.0,15922.0,household_agent_4,1004.0,991.0,household_agent_3,59.0,536.0,15981.0
63,,,93.0,15922.0,household_agent_4,1004.0,991.0,household_agent_3,93.0,455.0,16015.0
64,,,124.0,21415.0,household_agent_2,1002.0,991.0,household_agent_3,48.0,536.0,21463.0
65,,,124.0,21415.0,household_agent_2,1002.0,991.0,household_agent_3,78.0,455.0,21493.0
66,,,125.0,21415.0,household_agent_4,1004.0,991.0,household_agent_3,59.0,536.0,21474.0
67,,,125.0,21415.0,household_agent_4,1004.0,991.0,household_agent_3,93.0,455.0,21508.0
68,,,156.0,29452.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,29501.0
69,,,156.0,29452.0,household_agent_2,1002.0,991.0,household_agent_3,83.0,455.0,29535.0
70,,,157.0,29452.0,household_agent_4,1004.0,991.0,household_agent_3,58.0,536.0,29510.0
71,,,157.0,29452.0,household_agent_4,1004.0,991.0,household_agent_3,94.0,455.0,29546.0
72,,,26.0,10995.0,household_agent_3,1003.0,991.0,household_agent_4,47.0,536.0,11042.0
