,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:31:48.455858,,,,,,,,,
1,Simulation configuration ID,f06371b4-964c-420e-9d1d-17420e4b2b74,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,106.0
1,,,1.0,219.0,generation_agent_2,1015.0,41.0,aggregator_agent,47.0,41.0,266.0
2,,,156.0,2905.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2933.0
3,,,24.0,1117.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1165.0
4,,,25.0,1117.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,1176.0
5,,,74.0,1607.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1655.0
6,,,75.0,1607.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,1665.0
7,,,124.0,2178.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2225.0
8,,,125.0,2178.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,2236.0
9,,,46.0,1117.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1165.0
10,,,47.0,1117.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1169.0
11,,,96.0,1607.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1655.0
12,,,97.0,1607.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1660.0
13,,,146.0,2178.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2226.0
14,,,147.0,2178.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,2231.0
15,,,48.0,1117.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1170.0
16,,,49.0,1117.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1175.0
17,,,98.0,1607.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1660.0
18,,,99.0,1607.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1665.0
19,,,148.0,2178.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,2231.0
20,,,149.0,2178.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,2236.0
21,,,26.0,1117.0,household_agent_2,1002.0,41.0,household_agent_3,45.0,41.0,1162.0
22,,,27.0,1117.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,1167.0
23,,,28.0,1117.0,household_agent_6,1006.0,41.0,household_agent_3,56.0,41.0,1173.0
24,,,76.0,1607.0,household_agent_2,1002.0,41.0,household_agent_3,46.0,41.0,1653.0
25,,,77.0,1607.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,1657.0
26,,,78.0,1607.0,household_agent_6,1006.0,41.0,household_agent_3,56.0,41.0,1663.0
27,,,126.0,2178.0,household_agent_2,1002.0,41.0,household_agent_3,45.0,41.0,2223.0
28,,,127.0,2178.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,2228.0
29,,,128.0,2178.0,household_agent_6,1006.0,41.0,household_agent_3,58.0,41.0,2236.0
30,,,50.0,1117.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1164.0
31,,,51.0,1117.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1169.0
32,,,100.0,1607.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,1655.0
33,,,101.0,1607.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,1660.0
34,,,150.0,2178.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,2226.0
35,,,151.0,2178.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,2231.0
36,,,29.0,1117.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1161.0
37,,,30.0,1117.0,household_agent_6,1006.0,41.0,household_agent_5,59.0,41.0,1176.0
38,,,31.0,1117.0,household_agent_11,1011.0,41.0,household_agent_5,61.0,41.0,1178.0
39,,,79.0,1607.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1651.0
40,,,80.0,1607.0,household_agent_6,1006.0,41.0,household_agent_5,55.0,41.0,1662.0
41,,,81.0,1607.0,household_agent_11,1011.0,41.0,household_agent_5,60.0,41.0,1667.0
42,,,129.0,2178.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,2222.0
43,,,130.0,2178.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,2228.0
