,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 11:41:19.608999,,,,,,,,,
1,Simulation configuration ID,85641e2a-0eed-4adb-b516-f883bd8663b5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_9,1009.0,191.0,control_center_agent,19.0,191.0,112.0
1,,,33.0,523.0,household_agent_1,1001.0,191.0,household_agent_0,174.0,191.0,697.0
2,,,34.0,523.0,household_agent_2,1002.0,191.0,household_agent_0,114.0,191.0,637.0
3,,,35.0,523.0,household_agent_3,1003.0,191.0,household_agent_0,85.0,191.0,608.0
4,,,36.0,523.0,household_agent_4,1004.0,191.0,household_agent_0,217.0,191.0,740.0
5,,,37.0,523.0,household_agent_5,1005.0,191.0,household_agent_0,140.0,191.0,663.0
6,,,38.0,523.0,household_agent_6,1006.0,191.0,household_agent_0,149.0,191.0,672.0
7,,,39.0,523.0,household_agent_7,1007.0,191.0,household_agent_0,169.0,191.0,692.0
8,,,40.0,523.0,household_agent_8,1008.0,191.0,household_agent_0,179.0,191.0,702.0
9,,,41.0,523.0,household_agent_9,1009.0,191.0,household_agent_0,131.0,191.0,654.0
10,,,42.0,523.0,household_agent_10,1010.0,191.0,household_agent_0,186.0,191.0,709.0
11,,,43.0,523.0,household_agent_11,1011.0,191.0,household_agent_0,286.0,191.0,809.0
12,,,44.0,523.0,household_agent_12,1012.0,191.0,household_agent_0,418.0,191.0,941.0
13,,,45.0,523.0,generation_agent_0,1013.0,191.0,household_agent_0,228.0,191.0,751.0
14,,,46.0,523.0,generation_agent_1,1014.0,191.0,household_agent_0,565.0,191.0,1088.0
15,,,47.0,523.0,generation_agent_2,1015.0,191.0,household_agent_0,550.0,191.0,1073.0
16,,,48.0,523.0,generation_agent_3,1016.0,191.0,household_agent_0,619.0,191.0,1142.0
17,,,305.0,744.0,household_agent_1,1001.0,191.0,household_agent_0,175.0,191.0,919.0
18,,,306.0,744.0,household_agent_2,1002.0,191.0,household_agent_0,94.0,191.0,838.0
19,,,307.0,744.0,household_agent_3,1003.0,191.0,household_agent_0,172.0,191.0,916.0
20,,,308.0,744.0,household_agent_4,1004.0,191.0,household_agent_0,130.0,191.0,874.0
21,,,309.0,744.0,household_agent_5,1005.0,191.0,household_agent_0,174.0,191.0,918.0
22,,,310.0,744.0,household_agent_6,1006.0,191.0,household_agent_0,206.0,191.0,950.0
23,,,311.0,744.0,household_agent_7,1007.0,191.0,household_agent_0,205.0,191.0,949.0
24,,,312.0,744.0,household_agent_8,1008.0,191.0,household_agent_0,274.0,191.0,1018.0
25,,,313.0,744.0,household_agent_9,1009.0,191.0,household_agent_0,153.0,191.0,897.0
26,,,314.0,744.0,household_agent_10,1010.0,191.0,household_agent_0,185.0,191.0,929.0
27,,,315.0,744.0,household_agent_11,1011.0,191.0,household_agent_0,308.0,191.0,1052.0
28,,,316.0,744.0,household_agent_12,1012.0,191.0,household_agent_0,245.0,191.0,989.0
29,,,317.0,744.0,generation_agent_0,1013.0,191.0,household_agent_0,270.0,191.0,1014.0
30,,,318.0,744.0,generation_agent_1,1014.0,191.0,household_agent_0,387.0,191.0,1131.0
31,,,319.0,744.0,generation_agent_2,1015.0,191.0,household_agent_0,376.0,191.0,1120.0
32,,,320.0,744.0,generation_agent_3,1016.0,191.0,household_agent_0,432.0,191.0,1176.0
33,,,577.0,1331.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,1386.0
34,,,578.0,1331.0,household_agent_2,1002.0,191.0,household_agent_0,84.0,191.0,1415.0
35,,,579.0,1331.0,household_agent_3,1003.0,191.0,household_agent_0,101.0,191.0,1432.0
36,,,580.0,1331.0,household_agent_4,1004.0,191.0,household_agent_0,103.0,191.0,1434.0
