,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 21:22:42.405709,,,,,,,,,
1,Simulation configuration ID,de71f3a5-d878-4cd5-a925-d0d490f28a91,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,70.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,89.0
1,,,1.0,121.0,household_agent_2,1002.0,41.0,aggregator_agent,47.0,41.0,168.0
2,,,57.0,1684.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1712.0
3,,,29.0,237.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,284.0
4,,,55.0,859.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,906.0
5,,,27.0,237.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,285.0
6,,,28.0,237.0,household_agent_3,1003.0,41.0,household_agent_0,54.0,41.0,291.0
7,,,53.0,859.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,906.0
8,,,54.0,859.0,household_agent_3,1003.0,41.0,household_agent_0,52.0,41.0,911.0
9,,,25.0,237.0,household_agent_0,1000.0,41.0,household_agent_3,53.0,41.0,290.0
10,,,26.0,237.0,household_agent_6,1006.0,41.0,household_agent_3,57.0,41.0,294.0
11,,,51.0,859.0,household_agent_0,1000.0,41.0,household_agent_3,53.0,41.0,912.0
12,,,52.0,859.0,household_agent_6,1006.0,41.0,household_agent_3,57.0,41.0,916.0
13,,,22.0,237.0,household_agent_3,1003.0,41.0,household_agent_6,58.0,41.0,295.0
14,,,23.0,237.0,household_agent_12,1012.0,41.0,household_agent_6,63.0,41.0,300.0
15,,,48.0,859.0,household_agent_3,1003.0,41.0,household_agent_6,58.0,41.0,917.0
16,,,49.0,859.0,household_agent_12,1012.0,41.0,household_agent_6,63.0,41.0,922.0
17,,,18.0,237.0,household_agent_6,1006.0,41.0,household_agent_12,58.0,41.0,295.0
18,,,19.0,237.0,household_agent_5,1005.0,41.0,household_agent_12,63.0,41.0,300.0
19,,,44.0,859.0,household_agent_6,1006.0,41.0,household_agent_12,58.0,41.0,917.0
20,,,45.0,859.0,household_agent_5,1005.0,41.0,household_agent_12,63.0,41.0,922.0
21,,,14.0,237.0,household_agent_12,1012.0,41.0,household_agent_5,44.0,41.0,281.0
22,,,15.0,237.0,household_agent_7,1007.0,41.0,household_agent_5,55.0,41.0,292.0
23,,,40.0,859.0,household_agent_12,1012.0,41.0,household_agent_5,44.0,41.0,903.0
24,,,41.0,859.0,household_agent_7,1007.0,41.0,household_agent_5,55.0,41.0,914.0
25,,,10.0,237.0,household_agent_5,1005.0,41.0,household_agent_7,52.0,41.0,289.0
26,,,11.0,237.0,household_agent_4,1004.0,41.0,household_agent_7,57.0,41.0,294.0
27,,,36.0,859.0,household_agent_5,1005.0,41.0,household_agent_7,52.0,41.0,911.0
28,,,37.0,859.0,household_agent_4,1004.0,41.0,household_agent_7,57.0,41.0,916.0
29,,,6.0,237.0,household_agent_7,1007.0,41.0,household_agent_4,44.0,41.0,281.0
30,,,7.0,237.0,household_agent_2,1002.0,41.0,household_agent_4,55.0,41.0,292.0
31,,,32.0,859.0,household_agent_7,1007.0,41.0,household_agent_4,44.0,41.0,903.0
32,,,33.0,859.0,household_agent_2,1002.0,41.0,household_agent_4,55.0,41.0,914.0
33,,,2.0,284.0,household_agent_4,1004.0,41.0,household_agent_2,50.0,41.0,334.0
34,,,3.0,284.0,household_agent_10,1010.0,41.0,household_agent_2,55.0,41.0,339.0
35,,,4.0,237.0,household_agent_4,1004.0,41.0,household_agent_2,43.0,41.0,280.0
36,,,5.0,237.0,household_agent_10,1010.0,41.0,household_agent_2,49.0,41.0,286.0
37,,,30.0,859.0,household_agent_4,1004.0,41.0,household_agent_2,43.0,41.0,902.0
38,,,31.0,859.0,household_agent_10,1010.0,41.0,household_agent_2,49.0,41.0,908.0
39,,,56.0,1567.0,aggregator_agent,1019.0,41.0,household_agent_2,47.0,41.0,1614.0
40,,,8.0,237.0,household_agent_2,1002.0,41.0,household_agent_10,62.0,41.0,299.0
41,,,9.0,237.0,generation_agent_0,1013.0,41.0,household_agent_10,68.0,41.0,305.0
42,,,34.0,859.0,household_agent_2,1002.0,41.0,household_agent_10,62.0,41.0,921.0
43,,,35.0,859.0,generation_agent_0,1013.0,41.0,household_agent_10,68.0,41.0,927.0
44,,,12.0,237.0,household_agent_10,1010.0,41.0,generation_agent_0,59.0,41.0,296.0
45,,,13.0,237.0,generation_agent_1,1014.0,41.0,generation_agent_0,70.0,41.0,307.0
46,,,38.0,859.0,household_agent_10,1010.0,41.0,generation_agent_0,59.0,41.0,918.0
47,,,39.0,859.0,generation_agent_1,1014.0,41.0,generation_agent_0,70.0,41.0,929.0
48,,,16.0,237.0,generation_agent_0,1013.0,41.0,generation_agent_1,63.0,41.0,300.0
49,,,17.0,237.0,generation_agent_2,1015.0,41.0,generation_agent_1,68.0,41.0,305.0
50,,,42.0,859.0,generation_agent_0,1013.0,41.0,generation_agent_1,63.0,41.0,922.0
51,,,43.0,859.0,generation_agent_2,1015.0,41.0,generation_agent_1,68.0,41.0,927.0
52,,,20.0,237.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,294.0
53,,,21.0,237.0,generation_agent_3,1016.0,41.0,generation_agent_2,62.0,41.0,299.0
54,,,46.0,859.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,916.0
55,,,47.0,859.0,generation_agent_3,1016.0,41.0,generation_agent_2,62.0,41.0,921.0
56,,,24.0,237.0,generation_agent_2,1015.0,41.0,generation_agent_3,57.0,41.0,294.0
57,,,50.0,859.0,generation_agent_2,1015.0,41.0,generation_agent_3,57.0,41.0,916.0
