,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:04:44.069744,,,,,,,,,
1,Simulation configuration ID,de595180-80c3-4492-9ead-2374ad03c6d8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,39.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,58.0
1,,,1.0,137.0,household_agent_11,1011.0,41.0,aggregator_agent,54.0,41.0,191.0
2,,,4317.0,5051.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5079.0
3,,,27.0,228.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,270.0
4,,,28.0,228.0,household_agent_8,1008.0,41.0,household_agent_0,53.0,41.0,281.0
5,,,29.0,228.0,household_agent_4,1004.0,41.0,household_agent_0,130.0,41.0,358.0
6,,,30.0,228.0,generation_agent_3,1016.0,41.0,household_agent_0,275.0,41.0,503.0
7,,,71.0,233.0,household_agent_1,1001.0,41.0,household_agent_0,59.0,41.0,292.0
8,,,72.0,233.0,household_agent_8,1008.0,41.0,household_agent_0,75.0,41.0,308.0
9,,,73.0,233.0,household_agent_4,1004.0,41.0,household_agent_0,189.0,41.0,422.0
10,,,74.0,233.0,generation_agent_3,1016.0,41.0,household_agent_0,281.0,41.0,514.0
11,,,115.0,301.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,342.0
12,,,116.0,301.0,household_agent_8,1008.0,41.0,household_agent_0,51.0,41.0,352.0
