,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:41:31.915163,,,,,,,,,
1,Simulation configuration ID,79d94111-f8bc-4a2e-b492-37f703cb90f8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,68.0,household_agent_4,1004.0,191.0,control_center_agent,19.0,191.0,87.0
1,,,11.0,744.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,802.0
2,,,12.0,744.0,household_agent_4,1004.0,191.0,household_agent_0,46.0,191.0,790.0
3,,,13.0,744.0,household_agent_8,1008.0,191.0,household_agent_0,67.0,191.0,811.0
4,,,14.0,744.0,generation_agent_3,1016.0,191.0,household_agent_0,83.0,191.0,827.0
5,,,65.0,1160.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,1225.0
6,,,66.0,1160.0,household_agent_4,1004.0,191.0,household_agent_0,51.0,191.0,1211.0
7,,,67.0,1160.0,household_agent_8,1008.0,191.0,household_agent_0,72.0,191.0,1232.0
8,,,68.0,1160.0,generation_agent_3,1016.0,191.0,household_agent_0,85.0,191.0,1245.0
9,,,119.0,1596.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,1656.0
10,,,120.0,1596.0,household_agent_4,1004.0,191.0,household_agent_0,47.0,191.0,1643.0
11,,,121.0,1596.0,household_agent_8,1008.0,191.0,household_agent_0,80.0,191.0,1676.0
12,,,122.0,1596.0,generation_agent_3,1016.0,191.0,household_agent_0,87.0,191.0,1683.0
13,,,173.0,2504.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,2557.0
14,,,174.0,2504.0,household_agent_4,1004.0,191.0,household_agent_0,42.0,191.0,2546.0
15,,,175.0,2504.0,household_agent_8,1008.0,191.0,household_agent_0,64.0,191.0,2568.0
16,,,176.0,2504.0,generation_agent_3,1016.0,191.0,household_agent_0,75.0,191.0,2579.0
17,,,227.0,3074.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,3137.0
18,,,228.0,3074.0,household_agent_4,1004.0,191.0,household_agent_0,52.0,191.0,3126.0
19,,,229.0,3074.0,household_agent_8,1008.0,191.0,household_agent_0,80.0,191.0,3154.0
20,,,230.0,3074.0,generation_agent_3,1016.0,191.0,household_agent_0,86.0,191.0,3160.0
21,,,281.0,3625.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,3682.0
22,,,282.0,3625.0,household_agent_4,1004.0,191.0,household_agent_0,46.0,191.0,3671.0
23,,,283.0,3625.0,household_agent_8,1008.0,191.0,household_agent_0,70.0,191.0,3695.0
24,,,284.0,3625.0,generation_agent_3,1016.0,191.0,household_agent_0,81.0,191.0,3706.0
25,,,335.0,4392.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,4450.0
26,,,336.0,4392.0,household_agent_4,1004.0,191.0,household_agent_0,46.0,191.0,4438.0
27,,,337.0,4392.0,household_agent_8,1008.0,191.0,household_agent_0,69.0,191.0,4461.0
28,,,338.0,4392.0,generation_agent_3,1016.0,191.0,household_agent_0,82.0,191.0,4474.0
29,,,389.0,4856.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,4917.0
30,,,390.0,4856.0,household_agent_4,1004.0,191.0,household_agent_0,50.0,191.0,4906.0
31,,,391.0,4856.0,household_agent_8,1008.0,191.0,household_agent_0,76.0,191.0,4932.0
32,,,392.0,4856.0,generation_agent_3,1016.0,191.0,household_agent_0,84.0,191.0,4940.0
33,,,443.0,5355.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,5411.0
