,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 14:59:54.019345,,,,,,,,,
1,Simulation configuration ID,58b7a474-36b2-40dc-b850-dbc0446def5e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,97.0
1,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,111.0
2,,,1.0,229.0,household_agent_1,1001.0,991.0,aggregator_agent,49.0,536.0,278.0
3,,,1.0,229.0,household_agent_1,1001.0,991.0,aggregator_agent,83.0,455.0,312.0
4,,,131.0,1857.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1886.0
5,,,131.0,1857.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,1906.0
6,,,6.0,974.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,1034.0
7,,,6.0,974.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,455.0,1066.0
8,,,7.0,974.0,generation_agent_3,1016.0,991.0,household_agent_0,98.0,536.0,1072.0
9,,,7.0,974.0,generation_agent_3,1016.0,991.0,household_agent_0,144.0,455.0,1118.0
10,,,48.0,1410.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,1459.0
11,,,48.0,1410.0,household_agent_1,1001.0,991.0,household_agent_0,91.0,455.0,1501.0
12,,,49.0,1410.0,generation_agent_3,1016.0,991.0,household_agent_0,72.0,536.0,1482.0
13,,,49.0,1410.0,generation_agent_3,1016.0,991.0,household_agent_0,111.0,455.0,1521.0
14,,,90.0,1663.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,1722.0
15,,,90.0,1663.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,455.0,1760.0
16,,,91.0,1663.0,generation_agent_3,1016.0,991.0,household_agent_0,67.0,536.0,1730.0
17,,,91.0,1663.0,generation_agent_3,1016.0,991.0,household_agent_0,145.0,455.0,1808.0
18,,,2.0,460.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,509.0
19,,,2.0,460.0,household_agent_0,1000.0,991.0,household_agent_1,83.0,455.0,543.0
20,,,3.0,460.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,520.0
21,,,3.0,460.0,household_agent_2,1002.0,991.0,household_agent_1,94.0,455.0,554.0
22,,,4.0,974.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,1023.0
23,,,4.0,974.0,household_agent_0,1000.0,991.0,household_agent_1,102.0,455.0,1076.0
24,,,5.0,974.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,1043.0
25,,,5.0,974.0,household_agent_2,1002.0,991.0,household_agent_1,123.0,455.0,1097.0
26,,,46.0,1410.0,household_agent_0,1000.0,991.0,household_agent_1,57.0,536.0,1467.0
27,,,46.0,1410.0,household_agent_0,1000.0,991.0,household_agent_1,103.0,455.0,1513.0
28,,,47.0,1410.0,household_agent_2,1002.0,991.0,household_agent_1,75.0,536.0,1485.0
29,,,47.0,1410.0,household_agent_2,1002.0,991.0,household_agent_1,116.0,455.0,1526.0
30,,,88.0,1663.0,household_agent_0,1000.0,991.0,household_agent_1,60.0,536.0,1723.0
31,,,88.0,1663.0,household_agent_0,1000.0,991.0,household_agent_1,119.0,455.0,1782.0
32,,,89.0,1663.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,1732.0
