,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:19:51.680529,,,,,,,,,
1,Simulation configuration ID,4d1f6255-f9af-4793-862a-eaa49ce1d026,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,64.0,household_agent_10,1010.0,41.0,control_center_agent,19.0,41.0,83.0
1,,,47.0,25744.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,25793.0
2,,,48.0,25744.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,25804.0
3,,,34.0,25744.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,25792.0
4,,,35.0,25744.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,25796.0
5,,,36.0,25744.0,household_agent_12,1012.0,41.0,household_agent_1,67.0,41.0,25811.0
6,,,29.0,25744.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,25798.0
7,,,30.0,25744.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,25802.0
8,,,14.0,25744.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,25792.0
9,,,15.0,25744.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,25796.0
10,,,16.0,25744.0,household_agent_11,1011.0,41.0,household_agent_3,60.0,41.0,25804.0
11,,,17.0,25744.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,25793.0
12,,,18.0,25744.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,25796.0
13,,,19.0,25744.0,household_agent_11,1011.0,41.0,household_agent_4,70.0,41.0,25814.0
14,,,23.0,25744.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,25787.0
15,,,24.0,25744.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,25793.0
16,,,25.0,25744.0,household_agent_8,1008.0,41.0,household_agent_5,64.0,41.0,25808.0
17,,,37.0,25744.0,household_agent_5,1005.0,41.0,household_agent_6,60.0,41.0,25804.0
18,,,38.0,25744.0,household_agent_7,1007.0,41.0,household_agent_6,71.0,41.0,25815.0
19,,,26.0,25744.0,household_agent_6,1006.0,41.0,household_agent_7,61.0,41.0,25805.0
20,,,27.0,25744.0,household_agent_8,1008.0,41.0,household_agent_7,65.0,41.0,25809.0
21,,,28.0,25744.0,generation_agent_2,1015.0,41.0,household_agent_7,71.0,41.0,25815.0
