,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 01:53:21.674537,,,,,,,,,
1,Simulation configuration ID,0cdce1e1-50ee-45a0-843b-95065a085dee,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,41.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,60.0
1,,,1.0,113.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,160.0
2,,,198.0,29150.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,29178.0
3,,,28.0,27885.0,household_agent_5,1005.0,191.0,household_agent_3,77.0,191.0,27962.0
4,,,29.0,27885.0,household_agent_4,1004.0,191.0,household_agent_3,85.0,191.0,27970.0
5,,,30.0,27885.0,household_agent_12,1012.0,191.0,household_agent_3,65.0,191.0,27950.0
6,,,31.0,27885.0,household_agent_2,1002.0,191.0,household_agent_3,87.0,191.0,27972.0
7,,,32.0,27885.0,household_agent_6,1006.0,191.0,household_agent_3,97.0,191.0,27982.0
8,,,33.0,27885.0,household_agent_0,1000.0,191.0,household_agent_3,105.0,191.0,27990.0
9,,,34.0,27885.0,household_agent_7,1007.0,191.0,household_agent_3,116.0,191.0,28001.0
10,,,35.0,27885.0,household_agent_1,1001.0,191.0,household_agent_3,190.0,191.0,28075.0
11,,,36.0,27885.0,household_agent_11,1011.0,191.0,household_agent_3,127.0,191.0,28012.0
12,,,37.0,27885.0,generation_agent_0,1013.0,191.0,household_agent_3,137.0,191.0,28022.0
13,,,38.0,27885.0,generation_agent_1,1014.0,191.0,household_agent_3,48.0,191.0,1839.0
14,,,38.0,27885.0,generation_agent_1,1014.0,191.0,household_agent_3,183.0,191.0,28068.0
15,,,39.0,27885.0,generation_agent_2,1015.0,191.0,household_agent_3,53.0,191.0,1844.0
16,,,39.0,27885.0,generation_agent_2,1015.0,191.0,household_agent_3,192.0,191.0,28077.0
17,,,40.0,27885.0,generation_agent_3,1016.0,191.0,household_agent_3,203.0,191.0,28088.0
18,,,41.0,27885.0,household_agent_3,1003.0,191.0,household_agent_5,44.0,191.0,27929.0
19,,,42.0,27885.0,household_agent_4,1004.0,191.0,household_agent_5,96.0,191.0,27981.0
20,,,43.0,27885.0,household_agent_12,1012.0,191.0,household_agent_5,57.0,191.0,27942.0
21,,,44.0,27885.0,household_agent_2,1002.0,191.0,household_agent_5,100.0,191.0,27985.0
22,,,45.0,27885.0,household_agent_6,1006.0,191.0,household_agent_5,77.0,191.0,27962.0
23,,,46.0,27885.0,household_agent_0,1000.0,191.0,household_agent_5,66.0,191.0,27951.0
24,,,47.0,27885.0,household_agent_7,1007.0,191.0,household_agent_5,111.0,191.0,27996.0
25,,,48.0,27885.0,household_agent_1,1001.0,191.0,household_agent_5,195.0,191.0,28080.0
26,,,49.0,27885.0,household_agent_11,1011.0,191.0,household_agent_5,121.0,191.0,28006.0
27,,,50.0,27885.0,generation_agent_0,1013.0,191.0,household_agent_5,132.0,191.0,28017.0
28,,,51.0,27885.0,generation_agent_1,1014.0,191.0,household_agent_5,151.0,191.0,28036.0
29,,,52.0,27885.0,generation_agent_2,1015.0,191.0,household_agent_5,186.0,191.0,28071.0
30,,,53.0,27885.0,generation_agent_3,1016.0,191.0,household_agent_5,199.0,191.0,28084.0
31,,,54.0,27885.0,household_agent_3,1003.0,191.0,household_agent_4,83.0,191.0,27968.0
32,,,54.0,27885.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,14121.0
33,,,55.0,27885.0,household_agent_5,1005.0,191.0,household_agent_4,96.0,191.0,27981.0
34,,,55.0,27885.0,household_agent_5,1005.0,191.0,household_agent_4,52.0,191.0,14126.0
35,,,56.0,27885.0,household_agent_12,1012.0,191.0,household_agent_4,63.0,191.0,27948.0
36,,,57.0,27885.0,household_agent_2,1002.0,191.0,household_agent_4,74.0,191.0,27959.0
37,,,58.0,27885.0,household_agent_6,1006.0,191.0,household_agent_4,99.0,191.0,27984.0
38,,,59.0,27885.0,household_agent_0,1000.0,191.0,household_agent_4,110.0,191.0,27995.0
39,,,60.0,27885.0,household_agent_7,1007.0,191.0,household_agent_4,118.0,191.0,28003.0
40,,,61.0,27885.0,household_agent_1,1001.0,191.0,household_agent_4,189.0,191.0,28074.0
41,,,62.0,27885.0,household_agent_11,1011.0,191.0,household_agent_4,126.0,191.0,28011.0
42,,,63.0,27885.0,generation_agent_0,1013.0,191.0,household_agent_4,139.0,191.0,28024.0
43,,,64.0,27885.0,generation_agent_1,1014.0,191.0,household_agent_4,148.0,191.0,28033.0
44,,,65.0,27885.0,generation_agent_2,1015.0,191.0,household_agent_4,176.0,191.0,28061.0
45,,,66.0,27885.0,generation_agent_3,1016.0,191.0,household_agent_4,173.0,191.0,28058.0
46,,,2.0,6074.0,household_agent_3,1003.0,191.0,household_agent_12,47.0,191.0,6121.0
47,,,3.0,6074.0,household_agent_5,1005.0,191.0,household_agent_12,58.0,191.0,6132.0
48,,,4.0,6074.0,household_agent_4,1004.0,191.0,household_agent_12,69.0,191.0,6143.0
49,,,5.0,6074.0,household_agent_2,1002.0,191.0,household_agent_12,80.0,191.0,6154.0
50,,,6.0,6074.0,household_agent_6,1006.0,191.0,household_agent_12,91.0,191.0,6165.0
51,,,7.0,6074.0,household_agent_0,1000.0,191.0,household_agent_12,102.0,191.0,6176.0
52,,,8.0,6074.0,household_agent_7,1007.0,191.0,household_agent_12,113.0,191.0,6187.0
53,,,9.0,6074.0,household_agent_1,1001.0,191.0,household_agent_12,124.0,191.0,6198.0
54,,,10.0,6074.0,household_agent_11,1011.0,191.0,household_agent_12,135.0,191.0,6209.0
55,,,11.0,6074.0,generation_agent_0,1013.0,191.0,household_agent_12,146.0,191.0,6220.0
56,,,12.0,6074.0,generation_agent_1,1014.0,191.0,household_agent_12,157.0,191.0,6231.0
57,,,13.0,6074.0,generation_agent_2,1015.0,191.0,household_agent_12,168.0,191.0,6242.0
58,,,14.0,6074.0,generation_agent_3,1016.0,191.0,household_agent_12,179.0,191.0,6253.0
59,,,15.0,27885.0,household_agent_3,1003.0,191.0,household_agent_12,69.0,191.0,27954.0
60,,,16.0,27885.0,household_agent_5,1005.0,191.0,household_agent_12,84.0,191.0,27969.0
61,,,16.0,27885.0,household_agent_5,1005.0,191.0,household_agent_12,47.0,191.0,1838.0
62,,,17.0,27885.0,household_agent_4,1004.0,191.0,household_agent_12,76.0,191.0,27961.0
63,,,17.0,27885.0,household_agent_4,1004.0,191.0,household_agent_12,52.0,191.0,1843.0
64,,,18.0,27885.0,household_agent_2,1002.0,191.0,household_agent_12,88.0,191.0,27973.0
65,,,19.0,27885.0,household_agent_6,1006.0,191.0,household_agent_12,108.0,191.0,27993.0
