,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:20:55.072559,,,,,,,,,
1,Simulation configuration ID,423e6abe-1184-4759-aded-f2689b61f06b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,8.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,27.0
1,,,33.0,17877.0,household_agent_1,1001.0,191.0,household_agent_0,249.0,191.0,18126.0
2,,,34.0,17877.0,household_agent_2,1002.0,191.0,household_agent_0,63.0,191.0,17940.0
3,,,35.0,17877.0,household_agent_3,1003.0,191.0,household_agent_0,96.0,191.0,17973.0
4,,,36.0,17877.0,household_agent_4,1004.0,191.0,household_agent_0,122.0,191.0,17999.0
5,,,37.0,17877.0,household_agent_5,1005.0,191.0,household_agent_0,115.0,191.0,17992.0
6,,,38.0,17877.0,household_agent_6,1006.0,191.0,household_agent_0,87.0,191.0,17964.0
7,,,39.0,17877.0,household_agent_7,1007.0,191.0,household_agent_0,139.0,191.0,18016.0
8,,,40.0,17877.0,household_agent_8,1008.0,191.0,household_agent_0,146.0,191.0,18023.0
9,,,41.0,17877.0,household_agent_9,1009.0,191.0,household_agent_0,150.0,191.0,18027.0
10,,,42.0,17877.0,household_agent_10,1010.0,191.0,household_agent_0,161.0,191.0,18038.0
11,,,43.0,17877.0,household_agent_11,1011.0,191.0,household_agent_0,170.0,191.0,18047.0
12,,,44.0,17877.0,household_agent_12,1012.0,191.0,household_agent_0,184.0,191.0,18061.0
13,,,45.0,17877.0,generation_agent_0,1013.0,191.0,household_agent_0,193.0,191.0,18070.0
14,,,46.0,17877.0,generation_agent_1,1014.0,191.0,household_agent_0,86.0,191.0,17963.0
15,,,47.0,17877.0,generation_agent_2,1015.0,191.0,household_agent_0,238.0,191.0,18115.0
16,,,48.0,17877.0,generation_agent_3,1016.0,191.0,household_agent_0,260.0,191.0,18137.0
17,,,49.0,17877.0,household_agent_0,1000.0,191.0,household_agent_1,255.0,191.0,18132.0
18,,,50.0,17877.0,household_agent_2,1002.0,191.0,household_agent_1,266.0,191.0,18143.0
19,,,51.0,17877.0,household_agent_3,1003.0,191.0,household_agent_1,277.0,191.0,18154.0
20,,,52.0,17877.0,household_agent_4,1004.0,191.0,household_agent_1,288.0,191.0,18165.0
21,,,53.0,17877.0,household_agent_5,1005.0,191.0,household_agent_1,304.0,191.0,18181.0
22,,,54.0,17877.0,household_agent_6,1006.0,191.0,household_agent_1,310.0,191.0,18187.0
23,,,55.0,17877.0,household_agent_7,1007.0,191.0,household_agent_1,321.0,191.0,18198.0
24,,,56.0,17877.0,household_agent_8,1008.0,191.0,household_agent_1,332.0,191.0,18209.0
25,,,57.0,17877.0,household_agent_9,1009.0,191.0,household_agent_1,343.0,191.0,18220.0
26,,,58.0,17877.0,household_agent_10,1010.0,191.0,household_agent_1,354.0,191.0,18231.0
27,,,59.0,17877.0,household_agent_11,1011.0,191.0,household_agent_1,365.0,191.0,18242.0
28,,,60.0,17877.0,household_agent_12,1012.0,191.0,household_agent_1,376.0,191.0,18253.0
29,,,61.0,17877.0,generation_agent_0,1013.0,191.0,household_agent_1,392.0,191.0,18269.0
30,,,62.0,17877.0,generation_agent_1,1014.0,191.0,household_agent_1,249.0,191.0,18126.0
31,,,63.0,17877.0,generation_agent_2,1015.0,191.0,household_agent_1,398.0,191.0,18275.0
32,,,64.0,17877.0,generation_agent_3,1016.0,191.0,household_agent_1,409.0,191.0,18286.0
33,,,65.0,17877.0,household_agent_0,1000.0,191.0,household_agent_2,119.0,191.0,17996.0
34,,,66.0,17877.0,household_agent_1,1001.0,191.0,household_agent_2,275.0,191.0,18152.0
