,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:39:02.264181,,,,,,,,,
1,Simulation configuration ID,a7caa081-ec27-4d4d-baf7-71250fd60b6f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,55.0
1,,,1.0,202.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,249.0
2,,,34.0,9995.0,household_agent_1,1001.0,191.0,household_agent_0,117.0,191.0,10112.0
3,,,35.0,9995.0,household_agent_2,1002.0,191.0,household_agent_0,93.0,191.0,10088.0
4,,,36.0,9995.0,household_agent_3,1003.0,191.0,household_agent_0,57.0,191.0,10052.0
5,,,37.0,9995.0,household_agent_4,1004.0,191.0,household_agent_0,111.0,191.0,10106.0
6,,,38.0,9995.0,household_agent_5,1005.0,191.0,household_agent_0,198.0,191.0,10193.0
7,,,39.0,9995.0,household_agent_6,1006.0,191.0,household_agent_0,162.0,191.0,10157.0
8,,,40.0,9995.0,household_agent_7,1007.0,191.0,household_agent_0,147.0,191.0,10142.0
9,,,41.0,9995.0,household_agent_8,1008.0,191.0,household_agent_0,213.0,191.0,10208.0
10,,,42.0,9995.0,household_agent_9,1009.0,191.0,household_agent_0,259.0,191.0,10254.0
11,,,43.0,9995.0,household_agent_10,1010.0,191.0,household_agent_0,253.0,191.0,10248.0
12,,,44.0,9995.0,household_agent_11,1011.0,191.0,household_agent_0,210.0,191.0,10205.0
13,,,45.0,9995.0,household_agent_12,1012.0,191.0,household_agent_0,261.0,191.0,10256.0
14,,,46.0,9995.0,generation_agent_0,1013.0,191.0,household_agent_0,299.0,191.0,10294.0
15,,,47.0,9995.0,generation_agent_1,1014.0,191.0,household_agent_0,266.0,191.0,10261.0
16,,,48.0,9995.0,generation_agent_2,1015.0,191.0,household_agent_0,312.0,191.0,10307.0
17,,,49.0,9995.0,generation_agent_3,1016.0,191.0,household_agent_0,343.0,191.0,10338.0
18,,,306.0,27668.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,27770.0
19,,,307.0,27668.0,household_agent_2,1002.0,191.0,household_agent_0,106.0,191.0,27774.0
20,,,308.0,27668.0,household_agent_3,1003.0,191.0,household_agent_0,152.0,191.0,27820.0
21,,,309.0,27668.0,household_agent_4,1004.0,191.0,household_agent_0,134.0,191.0,27802.0
22,,,310.0,27668.0,household_agent_5,1005.0,191.0,household_agent_0,115.0,191.0,27783.0
23,,,311.0,27668.0,household_agent_6,1006.0,191.0,household_agent_0,127.0,191.0,27795.0
24,,,312.0,27668.0,household_agent_7,1007.0,191.0,household_agent_0,185.0,191.0,27853.0
25,,,313.0,27668.0,household_agent_8,1008.0,191.0,household_agent_0,166.0,191.0,27834.0
26,,,314.0,27668.0,household_agent_9,1009.0,191.0,household_agent_0,234.0,191.0,27902.0
27,,,315.0,27668.0,household_agent_10,1010.0,191.0,household_agent_0,247.0,191.0,27915.0
28,,,316.0,27668.0,household_agent_11,1011.0,191.0,household_agent_0,224.0,191.0,27892.0
29,,,317.0,27668.0,household_agent_12,1012.0,191.0,household_agent_0,239.0,191.0,27907.0
30,,,318.0,27668.0,generation_agent_0,1013.0,191.0,household_agent_0,314.0,191.0,27982.0
31,,,319.0,27668.0,generation_agent_1,1014.0,191.0,household_agent_0,325.0,191.0,27993.0
32,,,320.0,27668.0,generation_agent_2,1015.0,191.0,household_agent_0,259.0,191.0,27927.0
33,,,321.0,27668.0,generation_agent_3,1016.0,191.0,household_agent_0,327.0,191.0,27995.0
34,,,50.0,9995.0,household_agent_0,1000.0,191.0,household_agent_1,87.0,191.0,10082.0
35,,,51.0,9995.0,household_agent_2,1002.0,191.0,household_agent_1,91.0,191.0,10086.0
36,,,52.0,9995.0,household_agent_3,1003.0,191.0,household_agent_1,64.0,191.0,10059.0
37,,,53.0,9995.0,household_agent_4,1004.0,191.0,household_agent_1,112.0,191.0,10107.0
38,,,54.0,9995.0,household_agent_5,1005.0,191.0,household_agent_1,114.0,191.0,10109.0
39,,,55.0,9995.0,household_agent_6,1006.0,191.0,household_agent_1,154.0,191.0,10149.0
40,,,56.0,9995.0,household_agent_7,1007.0,191.0,household_agent_1,205.0,191.0,10200.0
41,,,57.0,9995.0,household_agent_8,1008.0,191.0,household_agent_1,268.0,191.0,10263.0
42,,,58.0,9995.0,household_agent_9,1009.0,191.0,household_agent_1,243.0,191.0,10238.0
43,,,59.0,9995.0,household_agent_10,1010.0,191.0,household_agent_1,296.0,191.0,10291.0
44,,,60.0,9995.0,household_agent_11,1011.0,191.0,household_agent_1,224.0,191.0,10219.0
45,,,61.0,9995.0,household_agent_12,1012.0,191.0,household_agent_1,279.0,191.0,10274.0
46,,,62.0,9995.0,generation_agent_0,1013.0,191.0,household_agent_1,238.0,191.0,10233.0
47,,,63.0,9995.0,generation_agent_1,1014.0,191.0,household_agent_1,286.0,191.0,10281.0
48,,,64.0,9995.0,generation_agent_2,1015.0,191.0,household_agent_1,354.0,191.0,10349.0
49,,,65.0,9995.0,generation_agent_3,1016.0,191.0,household_agent_1,366.0,191.0,10361.0
50,,,322.0,27668.0,household_agent_0,1000.0,191.0,household_agent_1,65.0,191.0,27733.0
51,,,323.0,27668.0,household_agent_2,1002.0,191.0,household_agent_1,157.0,191.0,27825.0
52,,,324.0,27668.0,household_agent_3,1003.0,191.0,household_agent_1,92.0,191.0,27760.0
53,,,325.0,27668.0,household_agent_4,1004.0,191.0,household_agent_1,160.0,191.0,27828.0
54,,,326.0,27668.0,household_agent_5,1005.0,191.0,household_agent_1,127.0,191.0,27795.0
55,,,327.0,27668.0,household_agent_6,1006.0,191.0,household_agent_1,176.0,191.0,27844.0
56,,,328.0,27668.0,household_agent_7,1007.0,191.0,household_agent_1,142.0,191.0,27810.0
57,,,329.0,27668.0,household_agent_8,1008.0,191.0,household_agent_1,221.0,191.0,27889.0
58,,,330.0,27668.0,household_agent_9,1009.0,191.0,household_agent_1,278.0,191.0,27946.0
