,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:05:13.199985,,,,,,,,,
1,Simulation configuration ID,d3fe494b-f316-4de9-a7ea-d92becb57073,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,92.0
1,,,1.0,126.0,household_agent_0,1000.0,41.0,aggregator_agent,47.0,41.0,173.0
2,,,1107.0,2227.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2255.0
3,,,2.0,504.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,550.0
4,,,3.0,504.0,household_agent_2,1002.0,41.0,household_agent_0,52.0,41.0,556.0
5,,,4.0,504.0,household_agent_3,1003.0,41.0,household_agent_0,63.0,41.0,567.0
6,,,5.0,504.0,household_agent_4,1004.0,41.0,household_agent_0,68.0,41.0,572.0
7,,,6.0,504.0,household_agent_5,1005.0,41.0,household_agent_0,74.0,41.0,578.0
8,,,7.0,504.0,household_agent_6,1006.0,41.0,household_agent_0,79.0,41.0,583.0
9,,,8.0,504.0,household_agent_7,1007.0,41.0,household_agent_0,85.0,41.0,589.0
10,,,9.0,504.0,household_agent_8,1008.0,41.0,household_agent_0,90.0,41.0,594.0
11,,,10.0,504.0,household_agent_9,1009.0,41.0,household_agent_0,96.0,41.0,600.0
12,,,11.0,504.0,household_agent_10,1010.0,41.0,household_agent_0,129.0,41.0,633.0
13,,,12.0,504.0,household_agent_11,1011.0,41.0,household_agent_0,134.0,41.0,638.0
14,,,13.0,504.0,household_agent_12,1012.0,41.0,household_agent_0,140.0,41.0,644.0
