,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 10:50:19.156056,,,,,,,,,
1,Simulation configuration ID,963d88a0-0cbb-4871-b476-78b7be8a419d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,32.0,household_agent_0,1000.0,191.0,control_center_agent,19.0,191.0,51.0
1,,,6.0,57.0,household_agent_6,1006.0,191.0,household_agent_0,625.0,536.0,682.0
2,,,12.0,57.0,household_agent_12,1012.0,191.0,household_agent_0,8554.0,191.0,8611.0
3,,,13.0,57.0,generation_agent_0,1013.0,191.0,household_agent_0,12920.0,382.0,12977.0
4,,,17.0,56.0,household_agent_1,1001.0,191.0,household_agent_0,913.0,536.0,969.0
5,,,18.0,56.0,household_agent_2,1002.0,191.0,household_agent_0,234.0,382.0,290.0
6,,,19.0,56.0,household_agent_3,1003.0,191.0,household_agent_0,215.0,382.0,271.0
7,,,20.0,56.0,household_agent_4,1004.0,191.0,household_agent_0,178.0,382.0,234.0
8,,,21.0,56.0,household_agent_5,1005.0,191.0,household_agent_0,199.0,382.0,255.0
9,,,22.0,56.0,household_agent_6,1006.0,191.0,household_agent_0,478.0,191.0,534.0
10,,,23.0,56.0,household_agent_7,1007.0,191.0,household_agent_0,765.0,536.0,821.0
11,,,24.0,56.0,household_agent_8,1008.0,191.0,household_agent_0,1005.0,536.0,1061.0
12,,,25.0,56.0,household_agent_9,1009.0,191.0,household_agent_0,816.0,536.0,872.0
13,,,26.0,56.0,household_agent_10,1010.0,191.0,household_agent_0,1363.0,536.0,1419.0
14,,,27.0,56.0,household_agent_11,1011.0,191.0,household_agent_0,1495.0,382.0,1551.0
15,,,28.0,56.0,household_agent_12,1012.0,191.0,household_agent_0,3420.0,191.0,3476.0
16,,,29.0,56.0,generation_agent_0,1013.0,191.0,household_agent_0,12692.0,191.0,12748.0
17,,,30.0,56.0,generation_agent_1,1014.0,191.0,household_agent_0,14218.0,536.0,14274.0
18,,,31.0,56.0,generation_agent_2,1015.0,191.0,household_agent_0,14806.0,536.0,14862.0
19,,,32.0,56.0,generation_agent_3,1016.0,191.0,household_agent_0,13973.0,536.0,14029.0
20,,,289.0,91.0,household_agent_1,1001.0,191.0,household_agent_0,1899.0,228.0,1990.0
21,,,290.0,91.0,household_agent_2,1002.0,191.0,household_agent_0,378.0,536.0,469.0
22,,,291.0,91.0,household_agent_3,1003.0,191.0,household_agent_0,273.0,191.0,364.0
23,,,292.0,91.0,household_agent_4,1004.0,191.0,household_agent_0,296.0,191.0,387.0
24,,,293.0,91.0,household_agent_5,1005.0,191.0,household_agent_0,277.0,191.0,368.0
25,,,295.0,91.0,household_agent_7,1007.0,191.0,household_agent_0,916.0,228.0,1007.0
26,,,296.0,91.0,household_agent_8,1008.0,191.0,household_agent_0,1413.0,536.0,1504.0
27,,,297.0,91.0,household_agent_9,1009.0,191.0,household_agent_0,1294.0,419.0,1385.0
28,,,298.0,91.0,household_agent_10,1010.0,191.0,household_agent_0,2944.0,419.0,3035.0
29,,,299.0,91.0,household_agent_11,1011.0,191.0,household_agent_0,1539.0,536.0,1630.0
30,,,300.0,91.0,household_agent_12,1012.0,191.0,household_agent_0,8534.0,536.0,8625.0
31,,,302.0,91.0,generation_agent_1,1014.0,191.0,household_agent_0,14976.0,536.0,15067.0
32,,,303.0,91.0,generation_agent_2,1015.0,191.0,household_agent_0,15131.0,536.0,15222.0
33,,,304.0,91.0,generation_agent_3,1016.0,191.0,household_agent_0,14743.0,536.0,14834.0
34,,,563.0,150.0,household_agent_3,1003.0,191.0,household_agent_0,317.0,191.0,467.0
35,,,564.0,150.0,household_agent_4,1004.0,191.0,household_agent_0,344.0,536.0,494.0
36,,,565.0,150.0,household_agent_5,1005.0,191.0,household_agent_0,612.0,191.0,762.0
37,,,566.0,150.0,household_agent_6,1006.0,191.0,household_agent_0,614.0,37.0,764.0
38,,,573.0,150.0,generation_agent_0,1013.0,191.0,household_agent_0,13409.0,536.0,13559.0
39,,,833.0,222.0,household_agent_1,1001.0,191.0,household_agent_0,1737.0,382.0,1959.0
40,,,834.0,222.0,household_agent_2,1002.0,191.0,household_agent_0,432.0,37.0,654.0
41,,,835.0,222.0,household_agent_3,1003.0,191.0,household_agent_0,250.0,382.0,472.0
42,,,837.0,222.0,household_agent_5,1005.0,191.0,household_agent_0,908.0,382.0,1130.0
43,,,838.0,222.0,household_agent_6,1006.0,191.0,household_agent_0,542.0,191.0,764.0
44,,,839.0,222.0,household_agent_7,1007.0,191.0,household_agent_0,723.0,382.0,945.0
45,,,843.0,222.0,household_agent_11,1011.0,191.0,household_agent_0,2877.0,419.0,3099.0
46,,,844.0,222.0,household_agent_12,1012.0,191.0,household_agent_0,11031.0,419.0,11253.0
47,,,1106.0,226.0,household_agent_2,1002.0,191.0,household_agent_0,428.0,191.0,654.0
48,,,1108.0,226.0,household_agent_4,1004.0,191.0,household_agent_0,1106.0,228.0,1332.0
49,,,1110.0,226.0,household_agent_6,1006.0,191.0,household_agent_0,889.0,536.0,1115.0
