,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:46:52.600572,,,,,,,,,
1,Simulation configuration ID,ab514971-3abc-443e-be2b-49e87d970b45,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,40.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,59.0
1,,,18.0,13714.0,household_agent_7,1007.0,191.0,household_agent_4,45.0,191.0,12397.0
2,,,18.0,13714.0,household_agent_7,1007.0,191.0,household_agent_4,48.0,191.0,13762.0
3,,,16.0,13714.0,household_agent_4,1004.0,191.0,household_agent_7,47.0,191.0,13761.0
4,,,16.0,13714.0,household_agent_4,1004.0,191.0,household_agent_7,70.0,191.0,17709.0
5,,,17.0,13714.0,household_agent_12,1012.0,191.0,household_agent_7,63.0,191.0,13777.0
6,,,17.0,13714.0,household_agent_12,1012.0,191.0,household_agent_7,81.0,191.0,17720.0
7,,,14.0,13714.0,household_agent_7,1007.0,191.0,household_agent_12,47.0,191.0,13761.0
8,,,15.0,13714.0,household_agent_3,1003.0,191.0,household_agent_12,58.0,191.0,13772.0
9,,,15.0,13714.0,household_agent_3,1003.0,191.0,household_agent_12,59.0,191.0,17698.0
10,,,12.0,13714.0,household_agent_12,1012.0,191.0,household_agent_3,47.0,191.0,13761.0
11,,,13.0,13714.0,household_agent_0,1000.0,191.0,household_agent_3,58.0,191.0,13772.0
12,,,9.0,13714.0,household_agent_3,1003.0,191.0,household_agent_0,47.0,191.0,13761.0
13,,,10.0,13714.0,generation_agent_0,1013.0,191.0,household_agent_0,58.0,191.0,13772.0
14,,,5.0,13714.0,household_agent_0,1000.0,191.0,generation_agent_0,58.0,191.0,3739.0
15,,,5.0,13714.0,household_agent_0,1000.0,191.0,generation_agent_0,53.0,191.0,13767.0
16,,,6.0,13714.0,generation_agent_1,1014.0,191.0,generation_agent_0,48.0,191.0,13762.0
17,,,1.0,6978.0,generation_agent_0,1013.0,191.0,generation_agent_1,47.0,191.0,7025.0
18,,,2.0,6978.0,generation_agent_2,1015.0,191.0,generation_agent_1,52.0,191.0,7030.0
19,,,3.0,13714.0,generation_agent_0,1013.0,191.0,generation_agent_1,58.0,191.0,23158.0
20,,,3.0,13714.0,generation_agent_0,1013.0,191.0,generation_agent_1,47.0,191.0,13761.0
21,,,4.0,13714.0,generation_agent_2,1015.0,191.0,generation_agent_1,53.0,191.0,13767.0
22,,,19.0,14390.0,control_center_agent,1017.0,191.0,generation_agent_1,28.0,191.0,14418.0
23,,,7.0,13714.0,generation_agent_1,1014.0,191.0,generation_agent_2,47.0,191.0,13761.0
24,,,8.0,13714.0,generation_agent_3,1016.0,191.0,generation_agent_2,58.0,191.0,13772.0
25,,,11.0,13714.0,generation_agent_2,1015.0,191.0,generation_agent_3,49.0,191.0,13763.0
