,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:24:25.728955,,,,,,,,,
1,Simulation configuration ID,f670ad6e-dee4-4b1d-b933-b19d2112e565,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,household_agent_7,1007.0,991.0,control_center_agent,20.0,536.0,61.0
1,,,0.0,41.0,household_agent_7,1007.0,991.0,control_center_agent,34.0,455.0,75.0
2,,,33.0,530.0,household_agent_1,1001.0,991.0,household_agent_0,276.0,536.0,806.0
3,,,33.0,530.0,household_agent_1,1001.0,991.0,household_agent_0,446.0,455.0,976.0
4,,,34.0,530.0,household_agent_2,1002.0,991.0,household_agent_0,86.0,536.0,616.0
5,,,34.0,530.0,household_agent_2,1002.0,991.0,household_agent_0,164.0,455.0,694.0
6,,,35.0,530.0,household_agent_3,1003.0,991.0,household_agent_0,196.0,536.0,726.0
7,,,35.0,530.0,household_agent_3,1003.0,991.0,household_agent_0,450.0,455.0,980.0
8,,,36.0,530.0,household_agent_4,1004.0,991.0,household_agent_0,150.0,536.0,680.0
9,,,36.0,530.0,household_agent_4,1004.0,991.0,household_agent_0,377.0,455.0,907.0
10,,,37.0,530.0,household_agent_5,1005.0,991.0,household_agent_0,236.0,536.0,766.0
11,,,37.0,530.0,household_agent_5,1005.0,991.0,household_agent_0,318.0,455.0,848.0
12,,,38.0,530.0,household_agent_6,1006.0,991.0,household_agent_0,306.0,536.0,836.0
13,,,38.0,530.0,household_agent_6,1006.0,991.0,household_agent_0,544.0,455.0,1074.0
14,,,39.0,530.0,household_agent_7,1007.0,991.0,household_agent_0,90.0,536.0,620.0
15,,,39.0,530.0,household_agent_7,1007.0,991.0,household_agent_0,209.0,455.0,739.0
16,,,40.0,530.0,household_agent_8,1008.0,991.0,household_agent_0,237.0,536.0,767.0
17,,,40.0,530.0,household_agent_8,1008.0,991.0,household_agent_0,415.0,455.0,945.0
18,,,41.0,530.0,household_agent_9,1009.0,991.0,household_agent_0,300.0,536.0,830.0
19,,,41.0,530.0,household_agent_9,1009.0,991.0,household_agent_0,470.0,455.0,1000.0
20,,,42.0,530.0,household_agent_10,1010.0,991.0,household_agent_0,403.0,536.0,933.0
21,,,42.0,530.0,household_agent_10,1010.0,991.0,household_agent_0,594.0,455.0,1124.0
22,,,43.0,530.0,household_agent_11,1011.0,991.0,household_agent_0,725.0,536.0,1255.0
23,,,43.0,530.0,household_agent_11,1011.0,991.0,household_agent_0,920.0,455.0,1450.0
24,,,44.0,530.0,household_agent_12,1012.0,991.0,household_agent_0,677.0,536.0,1207.0
25,,,44.0,530.0,household_agent_12,1012.0,991.0,household_agent_0,1165.0,536.0,1695.0
26,,,45.0,530.0,generation_agent_0,1013.0,991.0,household_agent_0,1024.0,536.0,1554.0
27,,,45.0,530.0,generation_agent_0,1013.0,991.0,household_agent_0,1217.0,536.0,1747.0
28,,,46.0,530.0,generation_agent_1,1014.0,991.0,household_agent_0,583.0,536.0,1113.0
29,,,46.0,530.0,generation_agent_1,1014.0,991.0,household_agent_0,757.0,536.0,1287.0
30,,,47.0,530.0,generation_agent_2,1015.0,991.0,household_agent_0,832.0,536.0,1362.0
31,,,47.0,530.0,generation_agent_2,1015.0,991.0,household_agent_0,1294.0,536.0,1824.0
32,,,48.0,530.0,generation_agent_3,1016.0,991.0,household_agent_0,732.0,536.0,1262.0
33,,,48.0,530.0,generation_agent_3,1016.0,991.0,household_agent_0,863.0,536.0,1393.0
34,,,305.0,896.0,household_agent_1,1001.0,991.0,household_agent_0,281.0,536.0,1177.0
35,,,305.0,896.0,household_agent_1,1001.0,991.0,household_agent_0,495.0,455.0,1391.0
36,,,306.0,896.0,household_agent_2,1002.0,991.0,household_agent_0,542.0,536.0,1438.0
37,,,306.0,896.0,household_agent_2,1002.0,991.0,household_agent_0,662.0,455.0,1558.0
38,,,307.0,896.0,household_agent_3,1003.0,991.0,household_agent_0,357.0,536.0,1253.0
39,,,307.0,896.0,household_agent_3,1003.0,991.0,household_agent_0,553.0,455.0,1449.0
40,,,308.0,896.0,household_agent_4,1004.0,991.0,household_agent_0,430.0,536.0,1326.0
41,,,308.0,896.0,household_agent_4,1004.0,991.0,household_agent_0,652.0,455.0,1548.0
42,,,309.0,896.0,household_agent_5,1005.0,991.0,household_agent_0,261.0,536.0,1157.0
43,,,309.0,896.0,household_agent_5,1005.0,991.0,household_agent_0,770.0,455.0,1666.0
44,,,310.0,896.0,household_agent_6,1006.0,991.0,household_agent_0,530.0,536.0,1426.0
45,,,310.0,896.0,household_agent_6,1006.0,991.0,household_agent_0,598.0,455.0,1494.0
46,,,311.0,896.0,household_agent_7,1007.0,991.0,household_agent_0,396.0,536.0,1292.0
47,,,311.0,896.0,household_agent_7,1007.0,991.0,household_agent_0,752.0,455.0,1648.0
48,,,312.0,896.0,household_agent_8,1008.0,991.0,household_agent_0,804.0,536.0,1700.0
49,,,312.0,896.0,household_agent_8,1008.0,991.0,household_agent_0,1033.0,455.0,1929.0
50,,,313.0,896.0,household_agent_9,1009.0,991.0,household_agent_0,424.0,536.0,1320.0
51,,,313.0,896.0,household_agent_9,1009.0,991.0,household_agent_0,586.0,455.0,1482.0
52,,,314.0,896.0,household_agent_10,1010.0,991.0,household_agent_0,252.0,536.0,1148.0
53,,,314.0,896.0,household_agent_10,1010.0,991.0,household_agent_0,592.0,455.0,1488.0
54,,,315.0,896.0,household_agent_11,1011.0,991.0,household_agent_0,736.0,536.0,1632.0
55,,,315.0,896.0,household_agent_11,1011.0,991.0,household_agent_0,893.0,455.0,1789.0
56,,,316.0,896.0,household_agent_12,1012.0,991.0,household_agent_0,829.0,536.0,1725.0
57,,,316.0,896.0,household_agent_12,1012.0,991.0,household_agent_0,1504.0,374.0,2400.0
58,,,317.0,896.0,generation_agent_0,1013.0,991.0,household_agent_0,932.0,536.0,1828.0
59,,,317.0,896.0,generation_agent_0,1013.0,991.0,household_agent_0,1057.0,374.0,1953.0
60,,,318.0,896.0,generation_agent_1,1014.0,991.0,household_agent_0,492.0,536.0,1388.0
61,,,318.0,896.0,generation_agent_1,1014.0,991.0,household_agent_0,869.0,374.0,1765.0
62,,,319.0,896.0,generation_agent_2,1015.0,991.0,household_agent_0,992.0,536.0,1888.0
