,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:24:04.454640,,,,,,,,,
1,Simulation configuration ID,643d7f93-7014-4254-8135-f51e7ff88b16,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,106.0
1,,,0.0,87.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,121.0
2,,,1.0,97.0,generation_agent_2,1015.0,991.0,aggregator_agent,43.0,536.0,140.0
3,,,1.0,97.0,generation_agent_2,1015.0,991.0,aggregator_agent,77.0,455.0,174.0
4,,,563.0,18959.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,18987.0
5,,,563.0,18959.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,19007.0
6,,,34.0,7613.0,household_agent_1,1001.0,991.0,household_agent_0,192.0,536.0,7805.0
7,,,34.0,7613.0,household_agent_1,1001.0,991.0,household_agent_0,227.0,455.0,7840.0
8,,,35.0,7613.0,household_agent_2,1002.0,991.0,household_agent_0,102.0,536.0,7715.0
9,,,35.0,7613.0,household_agent_2,1002.0,991.0,household_agent_0,131.0,455.0,7744.0
10,,,36.0,7613.0,household_agent_3,1003.0,991.0,household_agent_0,104.0,536.0,7717.0
11,,,36.0,7613.0,household_agent_3,1003.0,991.0,household_agent_0,138.0,455.0,7751.0
12,,,37.0,7613.0,household_agent_4,1004.0,991.0,household_agent_0,115.0,536.0,7728.0
13,,,37.0,7613.0,household_agent_4,1004.0,991.0,household_agent_0,148.0,455.0,7761.0
14,,,38.0,7613.0,household_agent_5,1005.0,991.0,household_agent_0,83.0,536.0,7696.0
15,,,38.0,7613.0,household_agent_5,1005.0,991.0,household_agent_0,159.0,455.0,7772.0
16,,,39.0,7613.0,household_agent_6,1006.0,991.0,household_agent_0,170.0,536.0,7783.0
17,,,39.0,7613.0,household_agent_6,1006.0,991.0,household_agent_0,203.0,455.0,7816.0
18,,,40.0,7613.0,household_agent_7,1007.0,991.0,household_agent_0,210.0,536.0,7823.0
19,,,40.0,7613.0,household_agent_7,1007.0,991.0,household_agent_0,236.0,455.0,7849.0
20,,,41.0,7613.0,household_agent_8,1008.0,991.0,household_agent_0,247.0,536.0,7860.0
21,,,41.0,7613.0,household_agent_8,1008.0,991.0,household_agent_0,280.0,455.0,7893.0
22,,,42.0,7613.0,household_agent_9,1009.0,991.0,household_agent_0,259.0,536.0,7872.0
23,,,42.0,7613.0,household_agent_9,1009.0,991.0,household_agent_0,292.0,455.0,7905.0
24,,,43.0,7613.0,household_agent_10,1010.0,991.0,household_agent_0,269.0,536.0,7882.0
25,,,43.0,7613.0,household_agent_10,1010.0,991.0,household_agent_0,302.0,455.0,7915.0
26,,,44.0,7613.0,household_agent_11,1011.0,991.0,household_agent_0,313.0,536.0,7926.0
27,,,44.0,7613.0,household_agent_11,1011.0,991.0,household_agent_0,346.0,455.0,7959.0
28,,,45.0,7613.0,household_agent_12,1012.0,991.0,household_agent_0,325.0,536.0,7938.0
29,,,45.0,7613.0,household_agent_12,1012.0,991.0,household_agent_0,359.0,455.0,7972.0
30,,,46.0,7613.0,generation_agent_0,1013.0,991.0,household_agent_0,335.0,536.0,7948.0
31,,,46.0,7613.0,generation_agent_0,1013.0,991.0,household_agent_0,368.0,455.0,7981.0
32,,,47.0,7613.0,generation_agent_1,1014.0,991.0,household_agent_0,379.0,536.0,7992.0
33,,,47.0,7613.0,generation_agent_1,1014.0,991.0,household_agent_0,411.0,455.0,8024.0
34,,,48.0,7613.0,generation_agent_2,1015.0,991.0,household_agent_0,422.0,536.0,8035.0
35,,,48.0,7613.0,generation_agent_2,1015.0,991.0,household_agent_0,455.0,455.0,8068.0
36,,,49.0,7613.0,generation_agent_3,1016.0,991.0,household_agent_0,434.0,536.0,8047.0
37,,,49.0,7613.0,generation_agent_3,1016.0,991.0,household_agent_0,467.0,455.0,8080.0
38,,,306.0,13506.0,household_agent_1,1001.0,991.0,household_agent_0,182.0,536.0,13688.0
39,,,306.0,13506.0,household_agent_1,1001.0,991.0,household_agent_0,211.0,455.0,13717.0
40,,,307.0,13506.0,household_agent_2,1002.0,991.0,household_agent_0,94.0,536.0,13600.0
41,,,307.0,13506.0,household_agent_2,1002.0,991.0,household_agent_0,127.0,455.0,13633.0
42,,,308.0,13506.0,household_agent_3,1003.0,991.0,household_agent_0,99.0,536.0,13605.0
43,,,308.0,13506.0,household_agent_3,1003.0,991.0,household_agent_0,138.0,455.0,13644.0
44,,,309.0,13506.0,household_agent_4,1004.0,991.0,household_agent_0,116.0,536.0,13622.0
45,,,309.0,13506.0,household_agent_4,1004.0,991.0,household_agent_0,149.0,455.0,13655.0
46,,,310.0,13506.0,household_agent_5,1005.0,991.0,household_agent_0,160.0,536.0,13666.0
47,,,310.0,13506.0,household_agent_5,1005.0,991.0,household_agent_0,193.0,455.0,13699.0
48,,,311.0,13506.0,household_agent_6,1006.0,991.0,household_agent_0,106.0,536.0,13612.0
49,,,311.0,13506.0,household_agent_6,1006.0,991.0,household_agent_0,172.0,455.0,13678.0
50,,,312.0,13506.0,household_agent_7,1007.0,991.0,household_agent_0,215.0,536.0,13721.0
51,,,312.0,13506.0,household_agent_7,1007.0,991.0,household_agent_0,237.0,455.0,13743.0
52,,,313.0,13506.0,household_agent_8,1008.0,991.0,household_agent_0,226.0,536.0,13732.0
53,,,313.0,13506.0,household_agent_8,1008.0,991.0,household_agent_0,259.0,455.0,13765.0
54,,,314.0,13506.0,household_agent_9,1009.0,991.0,household_agent_0,271.0,536.0,13777.0
55,,,314.0,13506.0,household_agent_9,1009.0,991.0,household_agent_0,303.0,455.0,13809.0
56,,,315.0,13506.0,household_agent_10,1010.0,991.0,household_agent_0,283.0,536.0,13789.0
57,,,315.0,13506.0,household_agent_10,1010.0,991.0,household_agent_0,316.0,455.0,13822.0
58,,,316.0,13506.0,household_agent_11,1011.0,991.0,household_agent_0,294.0,536.0,13800.0
59,,,316.0,13506.0,household_agent_11,1011.0,991.0,household_agent_0,325.0,455.0,13831.0
60,,,317.0,13506.0,household_agent_12,1012.0,991.0,household_agent_0,337.0,536.0,13843.0
61,,,317.0,13506.0,household_agent_12,1012.0,991.0,household_agent_0,369.0,455.0,13875.0
62,,,318.0,13506.0,generation_agent_0,1013.0,991.0,household_agent_0,348.0,536.0,13854.0
63,,,318.0,13506.0,generation_agent_0,1013.0,991.0,household_agent_0,380.0,455.0,13886.0
64,,,319.0,13506.0,generation_agent_1,1014.0,991.0,household_agent_0,359.0,536.0,13865.0
65,,,319.0,13506.0,generation_agent_1,1014.0,991.0,household_agent_0,391.0,455.0,13897.0
66,,,320.0,13506.0,generation_agent_2,1015.0,991.0,household_agent_0,404.0,536.0,13910.0
67,,,320.0,13506.0,generation_agent_2,1015.0,991.0,household_agent_0,435.0,455.0,13941.0
68,,,321.0,13506.0,generation_agent_3,1016.0,991.0,household_agent_0,413.0,536.0,13919.0
69,,,321.0,13506.0,generation_agent_3,1016.0,991.0,household_agent_0,446.0,455.0,13952.0
70,,,50.0,7613.0,household_agent_0,1000.0,991.0,household_agent_1,171.0,536.0,7784.0
71,,,50.0,7613.0,household_agent_0,1000.0,991.0,household_agent_1,210.0,455.0,7823.0
